#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.911322,0.000000,0.000000,2.006810,5.562784,0.695553,43.687905
0.000000,0.000000,22.943062,0.000000,0.000000,5.872364,10.274058,0.239790,40.889294
0.000000,0.000000,23.441122,0.000000,0.000000,1.849797,4.735911,0.592636,51.127720
0.000000,0.000000,20.997354,0.000000,0.000000,3.192108,6.025946,0.163547,38.709341
0.000000,0.000000,22.150162,0.000000,0.000000,1.838855,5.030688,0.587643,42.100642
0.000000,0.000000,22.701852,0.000000,0.000000,3.155773,5.912369,0.148284,39.702489
0.000000,0.000000,22.409298,0.000000,0.000000,1.830246,4.731960,0.577437,42.574461
0.000000,0.000000,21.705216,0.000000,0.000000,3.247177,6.718197,0.143920,38.603533
0.000000,0.000000,23.202831,0.000000,0.000000,2.157135,5.414202,0.081280,43.683187
0.000000,0.000000,21.659034,0.000000,0.000000,1.829920,4.979707,0.629666,38.939541
0.000000,0.000000,22.081676,0.000000,0.000000,3.452292,6.608995,0.151964,39.135267
0.000000,0.000000,21.393701,0.000000,0.000000,2.110388,5.153307,0.065571,42.022618
0.000000,0.000000,21.511956,0.000000,0.000000,1.733323,4.415830,0.656177,37.968091
0.000000,0.000000,21.790632,0.000000,0.000000,3.410769,6.271967,0.160888,38.015283
0.000000,0.000000,21.055053,0.000000,0.000000,1.960639,4.921801,0.090703,40.867114
0.000000,0.000000,22.505965,0.000000,0.000000,1.580012,4.714232,0.690776,38.759797
0.000000,0.000000,28.028728,0.000000,0.000000,3.399706,10.845510,0.152724,44.536485
0.000000,0.000000,22.950979,0.000000,0.000000,1.953474,6.137058,0.141130,47.360433
0.000000,0.000000,22.700354,0.000000,0.000000,1.958631,4.957886,0.680343,40.762058
0.000000,0.000000,22.572177,0.000000,0.000000,3.770834,6.294742,0.163429,39.772913
0.000000,0.000000,23.060453,0.000000,0.000000,2.196651,6.307131,0.101961,43.749319
0.000000,0.000000,23.732371,0.000000,0.000000,1.730956,4.193355,0.947240,41.859179
0.000000,0.000000,22.242042,0.000000,0.000000,3.914398,6.417927,0.130631,38.538451
0.000000,0.000000,26.197633,0.000000,0.000000,2.421080,4.781485,0.077263,47.075159
0.000000,0.000000,21.857148,0.000000,0.000000,2.081218,4.709574,0.084786,38.984107
0.000000,0.000000,20.648981,0.000000,0.000000,1.596665,5.277665,0.798935,36.813109
0.000000,0.000000,21.854890,0.000000,0.000000,3.876649,6.405866,0.099083,38.685932
0.000000,0.000000,23.569703,0.000000,0.000000,2.496823,5.320850,0.105783,44.209829
0.000000,0.000000,22.932285,0.000000,0.000000,1.744515,4.609285,0.651346,40.649576
0.000000,0.000000,21.850471,0.000000,0.000000,3.773884,5.490858,0.076699,39.287872
0.000000,0.000000,23.112150,0.000000,0.000000,2.016722,4.262898,0.636842,43.126817
0.000000,0.000000,22.297310,0.000000,0.000000,3.075096,4.356370,0.066657,38.613814
0.000000,0.000000,21.976494,0.000000,0.000000,1.557182,3.534290,0.674003,39.179921
0.000000,0.000000,21.162301,0.000000,0.000000,2.868960,5.154828,0.133128,36.528883
0.000000,0.000000,22.749165,0.000000,0.000000,1.550494,3.248502,1.014028,40.715876
0.000000,0.000000,21.808524,0.000000,0.000000,3.007007,3.381805,0.176022,37.174846
0.000000,0.000000,22.996097,0.000000,0.000000,1.537337,3.603780,0.765933,39.338916
0.000000,0.000000,23.795445,0.000000,0.000000,2.278332,3.834039,0.097868,38.899429
0.000000,0.000000,23.075077,0.000000,0.000000,1.322922,2.956048,0.772718,38.515579
0.000000,0.000000,21.800648,0.000000,0.000000,2.625570,3.722524,0.120612,36.216205
0.000000,0.000000,22.642922,0.000000,0.000000,1.592855,3.610001,0.120156,39.111676
0.000000,0.000000,22.036545,0.000000,0.000000,1.303572,3.274394,0.709046,37.275492
0.000000,0.000000,22.308351,0.000000,0.000000,3.281711,3.858410,0.066298,36.786196
0.000000,0.000000,21.906717,0.000000,0.000000,1.783771,3.487684,0.076232,38.494799
0.000000,0.000000,23.356803,0.000000,0.000000,1.149338,3.084639,0.728902,38.183129
0.000000,0.000000,21.686848,0.000000,0.000000,3.192658,4.429073,0.111536,35.885875
0.000000,0.000000,22.512903,0.000000,0.000000,1.970269,4.075988,0.095056,40.070848
0.000000,0.000000,22.126999,0.000000,0.000000,1.679214,3.417749,0.060013,38.942397
0.000000,0.000000,21.537469,0.000000,0.000000,1.403838,3.219136,0.063269,35.697663
0.000000,0.000000,21.308479,0.000000,0.000000,1.257150,3.463822,0.811181,35.628715
0.000000,0.000000,21.718615,0.000000,0.000000,3.541444,4.289083,0.131805,36.547448
0.000000,0.000000,22.143370,0.000000,0.000000,2.658460,3.836774,0.140652,39.458356
0.000000,0.000000,21.499884,0.000000,0.000000,2.056901,3.890772,0.111590,37.781866
0.000000,0.000000,21.770582,0.000000,0.000000,1.805841,3.735323,0.070478,37.936632
0.000000,0.000000,21.562318,0.000000,0.000000,1.478724,3.525030,0.131739,36.456257
0.000000,0.000000,22.013487,0.000000,0.000000,1.441802,3.793013,0.829636,37.717956
0.000000,0.000000,21.934261,0.000000,0.000000,3.841518,5.264540,0.083994,37.775343
0.000000,0.000000,23.051845,0.000000,0.000000,2.550225,4.455737,0.147427,41.846478
0.000000,0.000000,23.089200,0.000000,0.000000,2.162867,4.202538,0.090052,40.192677
0.000000,0.000000,24.254268,0.000000,0.000000,1.593745,3.843830,0.656828,41.416596
0.000000,0.000000,22.383735,0.000000,0.000000,3.992082,5.287121,0.070283,38.372982
0.000000,0.000000,22.106493,0.000000,0.000000,2.706715,4.480217,0.081291,41.330139
0.000000,0.000000,23.289887,0.000000,0.000000,1.951932,5.099701,0.116020,39.884589
0.000000,0.000000,23.367714,0.000000,0.000000,1.638060,3.944347,0.775399,40.107120
0.000000,0.000000,21.046543,0.000000,0.000000,3.688762,4.866522,0.098140,36.791005
0.000000,0.000000,23.138866,0.000000,0.000000,2.330605,4.015922,0.139165,41.649895
0.000000,0.000000,21.828446,0.000000,0.000000,1.678966,3.717052,0.091637,37.936827
0.000000,0.000000,22.150220,0.000000,0.000000,1.437015,3.679718,0.798914,37.132788
0.000000,0.000000,22.405720,0.000000,0.000000,3.555350,5.210281,0.090595,38.634886
0.000000,0.000000,21.333644,0.000000,0.000000,2.293662,4.075489,0.146840,39.503029
0.000000,0.000000,22.841419,0.000000,0.000000,1.655473,3.949353,0.117137,39.241646
0.000000,0.000000,22.945106,0.000000,0.000000,1.305623,3.242064,0.971255,38.974091
0.000000,0.000000,21.599011,0.000000,0.000000,3.657908,4.888125,0.086436,37.410793
0.000000,0.000000,23.650592,0.000000,0.000000,1.889477,4.559261,0.127255,42.016398
0.000000,0.000000,22.577095,0.000000,0.000000,1.488420,4.218801,0.749269,38.929795
0.000000,0.000000,22.235995,0.000000,0.000000,3.315213,5.945230,0.101776,38.134788
0.000000,0.000000,22.414774,0.000000,0.000000,1.863694,5.473314,0.129710,41.076626
0.000000,0.000000,21.044817,0.000000,0.000000,1.312517,4.183867,1.048833,37.808789
0.000000,0.000000,22.129322,0.000000,0.000000,3.885756,5.104379,0.095762,38.778697
0.000000,0.000000,22.139820,0.000000,0.000000,2.229427,5.543628,0.107509,41.007874
0.000000,0.000000,22.161913,0.000000,0.000000,2.572718,4.503048,0.098302,39.646536
0.000000,0.000000,23.707903,0.000000,0.000000,1.762699,4.048664,0.710230,40.890813
0.000000,0.000000,23.401183,0.000000,0.000000,2.772829,4.000734,0.107530,40.187791
0.000000,0.000000,23.511504,0.000000,0.000000,1.603896,3.557901,0.233884,40.038226
0.000000,0.000000,23.308244,0.000000,0.000000,1.391278,3.442295,0.637505,38.223776
0.000000,0.000000,22.383584,0.000000,0.000000,2.370979,3.673274,0.051762,37.182878
0.000000,0.000000,22.161180,0.000000,0.000000,1.689627,3.830380,0.052609,37.567457
0.000000,0.000000,21.218005,0.000000,0.000000,1.469702,4.281202,0.857635,36.401955
0.000000,0.000000,22.343254,0.000000,0.000000,3.583305,4.733740,0.068590,39.008728
0.000000,0.000000,21.144584,0.000000,0.000000,2.178185,4.790587,0.076937,38.723874
0.000000,0.000000,21.534511,0.000000,0.000000,2.309385,4.042769,0.065820,38.421098
0.000000,0.000000,22.388422,0.000000,0.000000,1.561730,4.220549,0.108355,38.246433
0.000000,0.000000,20.403089,0.000000,0.000000,1.406563,3.322074,0.811973,35.877571
0.000000,0.000000,22.334329,0.000000,0.000000,3.347813,4.388862,0.114044,37.599352
0.000000,0.000000,21.274401,0.000000,0.000000,2.956723,4.298974,0.070478,38.448985
0.000000,0.000000,21.873574,0.000000,0.000000,2.300512,5.063278,0.104707,38.537170
0.000000,0.000000,21.377860,0.000000,0.000000,1.833481,3.755331,0.060729,38.272780
0.000000,0.000000,21.470465,0.000000,0.000000,1.662019,3.733706,0.067232,36.823738
0.000000,0.000000,21.743029,0.000000,0.000000,2.116359,3.560779,0.643128,37.241306
0.000000,0.000000,21.785259,0.000000,0.000000,4.013685,4.737334,0.223560,39.881974
0.000000,0.000000,22.152065,0.000000,0.000000,3.048477,5.343366,0.091289,42.946355
0.000000,0.000000,20.275529,0.000000,0.000000,2.677611,4.822597,0.080661,38.780164
0.000000,0.000000,22.061255,0.000000,0.000000,2.204012,3.884943,0.055105,39.104545
0.000000,0.000000,21.921373,0.000000,0.000000,2.234170,4.859324,0.593667,38.391242
0.000000,0.000000,23.027917,0.000000,0.000000,3.933730,4.873870,0.059937,40.110952
0.000000,0.000000,22.421396,0.000000,0.000000,2.985491,5.481966,0.079793,40.654931
0.000000,0.000000,20.408235,0.000000,0.000000,2.548195,4.829925,0.067015,38.398201
0.000000,0.000000,21.918486,0.000000,0.000000,1.984132,3.990106,0.585222,39.896044
0.000000,0.000000,22.139354,0.000000,0.000000,3.413026,4.535789,0.126811,38.478526
0.000000,0.000000,21.885993,0.000000,0.000000,2.539336,4.461653,0.129503,39.963926
0.000000,0.000000,22.833430,0.000000,0.000000,2.167535,4.345590,0.073973,40.761755
0.000000,0.000000,22.361479,0.000000,0.000000,1.863823,4.104833,0.110537,38.148879
0.000000,0.000000,21.974915,0.000000,0.000000,1.961997,4.344928,0.711793,38.267982
0.000000,0.000000,21.425204,0.000000,0.000000,4.056762,4.786588,0.063476,37.759221
0.000000,0.000000,21.115903,0.000000,0.000000,2.761191,4.756179,0.148838,40.169249
0.000000,0.000000,22.546188,0.000000,0.000000,2.017980,4.140083,0.062194,40.220098
0.000000,0.000000,21.959858,0.000000,0.000000,1.634966,3.168221,0.060783,37.444446
0.000000,0.000000,21.875007,0.000000,0.000000,1.343599,2.864998,0.787916,36.091329
0.000000,0.000000,21.537522,0.000000,0.000000,3.292860,3.524486,0.064376,36.451560
0.000000,0.000000,21.863075,0.000000,0.000000,2.225149,3.434479,0.064833,37.885433
0.000000,0.000000,21.593112,0.000000,0.000000,2.198920,3.101564,0.076959,36.610923
0.000000,0.000000,22.290014,0.000000,0.000000,1.912915,3.584825,0.090627,37.866273
0.000000,0.000000,22.842461,0.000000,0.000000,1.597187,2.474297,0.063574,38.100797
0.000000,0.000000,22.502491,0.000000,0.000000,1.517329,2.277139,0.092278,35.995219
0.000000,0.000000,23.018103,0.000000,0.000000,1.378990,2.164528,0.899898,35.978977
0.000000,0.000000,22.418183,0.000000,0.000000,3.363252,3.163183,0.124086,35.821021
0.000000,0.000000,21.830540,0.000000,0.000000,2.528263,2.647826,0.071401,39.694575
0.000000,0.000000,21.179678,0.000000,0.000000,1.663409,2.576279,0.689104,36.036873
0.000000,0.000000,21.874246,0.000000,0.000000,2.971899,2.958339,0.087109,38.673870
0.000000,0.000000,21.781146,0.000000,0.000000,2.071969,3.094486,0.058819,38.365698
0.000000,0.000000,22.077387,0.000000,0.000000,1.330951,2.697607,0.936743,37.333822
0.000000,0.000000,20.730641,0.000000,0.000000,2.784554,3.573545,0.191014,35.627955
0.000000,0.000000,22.302749,0.000000,0.000000,1.685328,5.953296,0.149131,38.977633
0.000000,0.000000,21.796137,0.000000,0.000000,1.521661,3.676027,0.113284,41.123448
0.000000,0.000000,22.580188,0.000000,0.000000,1.364197,2.817361,0.727871,38.316437
0.000000,0.000000,23.133021,0.000000,0.000000,3.691540,3.598515,0.066548,37.320426
0.000000,0.000000,20.691808,0.000000,0.000000,2.444508,3.644175,0.061749,37.336624
0.000000,0.000000,21.600889,0.000000,0.000000,1.703067,3.393497,0.069338,37.276491
0.000000,0.000000,21.709657,0.000000,0.000000,1.379174,3.029425,0.061229,36.184679
0.000000,0.000000,22.427584,0.000000,0.000000,1.193664,2.952119,0.981840,35.911941
0.000000,0.000000,21.174915,0.000000,0.000000,3.083727,3.541129,0.179724,35.271222
0.000000,0.000000,21.449382,0.000000,0.000000,2.948971,4.736888,0.160899,37.727239
0.000000,0.000000,22.299872,0.000000,0.000000,1.971332,3.011273,0.079793,40.082769
0.000000,0.000000,21.331973,0.000000,0.000000,1.423988,3.145597,1.053554,36.679176
0.000000,0.000000,22.314430,0.000000,0.000000,3.730329,3.536081,0.076286,37.495394
0.000000,0.000000,21.157840,0.000000,0.000000,2.721198,3.263711,0.061424,37.758515
0.000000,0.000000,22.578765,0.000000,0.000000,2.024842,4.011557,0.095578,38.131052
0.000000,0.000000,21.542093,0.000000,0.000000,1.413023,4.050172,0.983978,37.236085
0.000000,0.000000,21.822615,0.000000,0.000000,3.179663,3.641342,0.190395,37.413213
0.000000,0.000000,21.817209,0.000000,0.000000,2.324222,3.083543,0.075472,38.333271
0.000000,0.000000,22.666593,0.000000,0.000000,1.685437,2.901996,0.668748,38.576948
0.000000,0.000000,21.799111,0.000000,0.000000,3.220699,3.503947,0.129991,39.765205
0.000000,0.000000,21.657992,0.000000,0.000000,1.959802,3.186926,0.063768,39.336615
0.000000,0.000000,22.254765,0.000000,0.000000,1.455449,2.991125,0.611450,36.517137
0.000000,0.000000,22.492482,0.000000,0.000000,3.226691,3.275882,0.123793,36.620771
0.000000,0.000000,22.029349,0.000000,0.000000,2.179011,3.260617,0.064193,37.841694
0.000000,0.000000,20.748476,0.000000,0.000000,1.649405,3.142470,0.641076,37.133125
0.000000,0.000000,22.360504,0.000000,0.000000,3.991680,3.974919,0.161051,38.982370
0.000000,0.000000,21.536965,0.000000,0.000000,2.774934,3.649245,0.803679,41.679641
0.000000,0.000000,21.229729,0.000000,0.000000,3.085257,6.646069,0.164232,39.807544
0.000000,0.000000,24.728628,0.000000,0.000000,1.719567,3.611694,0.671691,45.248268
0.000000,0.000000,22.510416,0.000000,0.000000,3.052451,3.704286,0.097705,38.087510
0.000000,0.000000,22.095994,0.000000,0.000000,1.651869,3.462742,0.654603,41.448502
0.000000,0.000000,21.991630,0.000000,0.000000,2.826317,3.834049,0.101147,38.915007
0.000000,0.000000,22.279125,0.000000,0.000000,1.809120,3.832963,0.626301,40.189766
0.000000,0.000000,21.982449,0.000000,0.000000,3.622886,4.468622,0.088846,38.752101
0.000000,0.000000,22.076778,0.000000,0.000000,1.564770,3.773808,0.592636,39.988212
0.000000,0.000000,22.568975,0.000000,0.000000,3.083945,3.993917,0.139925,37.828786
0.000000,0.000000,21.436072,0.000000,0.000000,1.512508,4.323476,0.779090,38.853074
0.000000,0.000000,22.761736,0.000000,0.000000,2.764416,4.165954,0.087848,38.991999
0.000000,0.000000,22.445062,0.000000,0.000000,1.493674,5.210628,0.867415,38.999663
0.000000,0.000000,21.845591,0.000000,0.000000,3.760434,7.383644,0.103014,38.992326
0.000000,0.000000,22.014605,0.000000,0.000000,1.448566,5.099744,0.903610,43.611836
0.000000,0.000000,22.136390,0.000000,0.000000,2.880284,5.644140,0.128645,39.658099
0.000000,0.000000,22.960062,0.000000,0.000000,1.215333,5.256523,0.907344,42.417380
0.000000,0.000000,21.722271,0.000000,0.000000,2.425814,3.716151,0.061196,38.846135
0.000000,0.000000,23.669037,0.000000,0.000000,1.367091,5.150898,0.889812,40.063901
0.000000,0.000000,21.949359,0.000000,0.000000,3.272266,6.689363,0.130773,39.371637
0.000000,0.000000,21.871816,0.000000,0.000000,1.442225,4.311100,0.205279,42.038241
0.000000,0.000000,21.927040,0.000000,0.000000,1.247793,3.868799,0.950726,37.039535
0.000000,0.000000,22.202329,0.000000,0.000000,3.499181,4.647384,0.069067,38.041870
0.000000,0.000000,23.288297,0.000000,0.000000,2.068126,4.377511,0.071281,41.073607
0.000000,0.000000,21.943677,0.000000,0.000000,1.136594,5.381091,0.792715,39.582789
0.000000,0.000000,21.728036,0.000000,0.000000,3.138995,5.980349,0.100821,39.753632
0.000000,0.000000,22.701461,0.000000,0.000000,2.505291,4.850390,0.750875,42.314608
0.000000,0.000000,22.301761,0.000000,0.000000,3.279040,4.713363,0.068828,41.759314
0.000000,0.000000,22.276444,0.000000,0.000000,1.627584,3.949189,0.710186,40.008560
0.000000,0.000000,21.072820,0.000000,0.000000,3.368929,3.926131,0.103480,38.064700
0.000000,0.000000,22.099963,0.000000,0.000000,1.440146,4.857348,0.829409,41.857894
0.000000,0.000000,21.274909,0.000000,0.000000,3.983136,6.345962,0.124259,38.127873
0.000000,0.000000,22.136292,0.000000,0.000000,1.759062,5.431441,0.717623,42.615390
0.000000,0.000000,22.019643,0.000000,0.000000,2.889577,4.974964,0.233461,39.267485
0.000000,0.000000,22.446266,0.000000,0.000000,1.594397,5.627297,0.704042,41.600064
0.000000,0.000000,22.298298,0.000000,0.000000,3.613822,5.371853,0.117247,40.146287
0.000000,0.000000,23.437637,0.000000,0.000000,2.539771,6.305468,0.818183,42.732446
0.000000,0.000000,24.735825,0.000000,0.000000,3.020469,4.547036,0.067959,44.480641
0.000000,0.000000,23.868768,0.000000,0.000000,1.519131,3.998748,0.678616,41.763379
0.000000,0.000000,23.252943,0.000000,0.000000,2.976219,4.837220,0.077752,39.281413
0.000000,0.000000,22.564360,0.000000,0.000000,1.892701,4.810352,0.659532,40.377398
0.000000,0.000000,22.757513,0.000000,0.000000,2.488833,4.143584,0.059687,39.777267
0.000000,0.000000,23.132288,0.000000,0.000000,1.745047,4.130573,0.526251,39.482777
0.000000,0.000000,21.464743,0.000000,0.000000,2.907000,3.886832,0.053216,37.254291
0.000000,0.000000,21.814820,0.000000,0.000000,1.448404,4.187383,0.462514,39.842562
0.000000,0.000000,21.873064,0.000000,0.000000,2.281134,4.685267,0.098075,38.560023
0.000000,0.000000,23.665776,0.000000,0.000000,1.621081,3.543669,0.473132,46.656033
0.000000,0.000000,21.769365,0.000000,0.000000,2.502957,4.385302,0.058026,37.663707
0.000000,0.000000,23.236041,0.000000,0.000000,1.558506,4.569334,0.602298,44.925519
0.000000,0.000000,23.338424,0.000000,0.000000,2.502935,5.707632,0.079695,39.427155
0.000000,0.000000,25.079509,0.000000,0.000000,2.035666,4.756918,0.506493,46.293994
0.000000,0.000000,21.172496,0.000000,0.000000,2.542864,6.179299,0.093146,38.219791
0.000000,0.000000,22.175147,0.000000,0.000000,2.113179,5.119958,0.123858,40.442020
0.000000,0.000000,22.239653,0.000000,0.000000,1.760832,3.998074,0.050709,40.203706
0.000000,0.000000,21.620571,0.000000,0.000000,1.743679,3.799961,0.483011,38.120598
0.000000,0.000000,22.608652,0.000000,0.000000,2.765914,4.382360,0.061478,40.961062
0.000000,0.000000,22.992288,0.000000,0.000000,2.234018,4.481475,0.061511,42.822509
0.000000,0.000000,22.454953,0.000000,0.000000,1.982460,3.893790,0.058808,41.366550
0.000000,0.000000,21.639320,0.000000,0.000000,2.331995,4.287347,0.055127,38.780510
0.000000,0.000000,22.288778,0.000000,0.000000,2.231673,5.294090,0.099486,41.472494
0.000000,0.000000,21.993881,0.000000,0.000000,1.761765,4.626970,0.877490,39.076449
0.000000,0.000000,22.200017,0.000000,0.000000,3.685559,5.518127,0.089824,39.442821
0.000000,0.000000,21.069026,0.000000,0.000000,3.252660,6.185813,0.077360,40.046477
0.000000,0.000000,22.127564,0.000000,0.000000,2.694362,6.571269,0.124563,41.778681
0.000000,0.000000,21.592921,0.000000,0.000000,2.556271,5.063983,0.176065,41.221067
0.000000,0.000000,21.956601,0.000000,0.000000,2.464657,4.873751,0.071390,40.965610
0.000000,0.000000,21.442042,0.000000,0.000000,2.248261,4.420899,0.066212,40.056139
0.000000,0.000000,22.116642,0.000000,0.000000,2.361382,4.548708,0.071488,38.262358
0.000000,0.000000,21.506724,0.000000,0.000000,2.161781,4.495958,0.066103,40.858864
0.000000,0.000000,22.167124,0.000000,0.000000,2.108641,4.666138,0.071064,40.747337
0.000000,0.000000,22.098285,0.000000,0.000000,1.835273,4.453316,1.008469,42.592913
0.000000,0.000000,21.556966,0.000000,0.000000,4.263593,7.237114,0.118342,38.619407
0.000000,0.000000,22.499893,0.000000,0.000000,3.279420,4.970523,0.112404,44.182478
0.000000,0.000000,21.430297,0.000000,0.000000,3.428626,5.270185,0.125931,40.572728
0.000000,0.000000,21.386025,0.000000,0.000000,3.789072,4.957365,0.116628,39.983055
0.000000,0.000000,21.314646,0.000000,0.000000,3.289386,5.563974,0.183697,43.747720
0.000000,0.000000,20.829311,0.000000,0.000000,4.318796,5.699697,0.164144,43.059617
0.000000,0.000000,22.833158,0.000000,0.000000,3.675595,5.369540,0.164155,48.126500
