#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,13.931714,3.026451,0.000000,1.061357,1.936813,0.035354,20.383868
0.000000,0.000000,13.455401,3.440193,0.000000,0.752010,1.921897,0.295581,21.020549
0.000000,0.000000,13.722451,2.885103,0.000000,1.110719,2.206307,0.034261,20.713857
0.000000,0.000000,13.139228,3.038391,0.000000,0.889309,2.064268,0.032993,20.511031
0.000000,0.000000,13.314642,3.134453,0.000000,0.667333,1.926004,0.315433,20.354417
0.000000,0.000000,14.599038,3.943289,0.000000,1.611653,3.524681,0.079049,22.286146
0.000000,0.000000,13.803467,4.741875,0.000000,0.844648,2.078755,0.033812,25.026732
0.000000,0.000000,15.108859,3.111352,0.000000,0.698136,2.063905,0.286403,22.095114
0.000000,0.000000,12.635714,4.428468,0.000000,1.052320,2.308868,0.028927,20.985419
0.000000,0.000000,13.572210,3.199454,0.000000,0.827335,2.116937,0.257683,21.415701
0.000000,0.000000,11.982927,3.538546,0.000000,1.633897,3.146052,0.048191,19.552871
0.000000,0.000000,11.099310,3.383259,0.000000,1.238186,2.565052,0.272764,20.535255
0.000000,0.000000,11.537274,3.575231,0.000000,1.332158,4.145486,0.068681,20.277651
0.000000,0.000000,11.881179,3.160637,0.000000,0.853195,4.052171,0.290990,21.751286
0.000000,0.000000,11.820968,3.496345,0.000000,1.156992,2.526062,0.116166,21.429676
0.000000,0.000000,12.119444,3.097645,0.000000,0.880456,1.929727,0.408704,20.259150
0.000000,0.000000,11.404816,2.844813,0.000000,1.248266,2.628003,0.134707,19.595105
0.000000,0.000000,12.547730,2.919021,0.000000,0.961508,2.464375,0.529053,22.024763
0.000000,0.000000,12.552560,2.938243,0.000000,1.245571,4.615932,0.036702,22.520145
0.000000,0.000000,12.071010,2.820444,0.000000,0.871529,3.605346,0.311016,22.110758
0.000000,0.000000,13.694498,2.808945,0.000000,1.353256,5.217613,0.151677,22.408344
0.000000,0.000000,13.358919,3.060507,0.000000,0.833479,1.972496,0.033810,24.993914
0.000000,0.000000,12.695177,2.865734,0.000000,0.715209,2.272908,2.180675,19.321989
0.000000,0.000000,11.891406,3.358332,0.000000,1.227500,4.225637,0.058156,21.528802
0.000000,0.000000,12.580084,2.678526,0.000000,0.814454,2.375084,1.689426,21.825564
0.000000,0.000000,12.806853,2.746317,0.000000,0.661200,1.932494,2.227487,21.394862
0.000000,0.000000,12.539676,2.743121,0.000000,1.231259,2.611333,0.034270,21.052897
0.000000,0.000000,12.264690,2.711220,0.000000,0.943293,2.052695,0.033312,19.711525
0.000000,0.000000,11.997226,2.619139,0.000000,0.601426,2.529162,2.463397,18.596212
0.000000,0.000000,12.730353,2.934139,0.000000,1.162552,1.995881,0.034644,22.239336
0.000000,0.000000,11.868537,2.640538,0.000000,0.794913,3.759987,0.040084,18.764057
0.000000,0.000000,11.773111,2.707371,0.000000,0.659632,1.632387,0.296277,20.047057
0.000000,0.000000,11.901958,2.748175,0.000000,1.130759,1.984253,0.031841,18.182066
0.000000,0.000000,11.591629,2.842957,0.000000,0.760259,6.177330,0.534061,18.645989
0.000000,0.000000,14.443803,3.656251,0.000000,0.968875,2.397925,0.032371,27.040047
0.000000,0.000000,12.053489,2.991048,0.000000,0.744456,1.687227,0.263166,19.419881
0.000000,0.000000,11.334899,2.689216,0.000000,1.079155,2.674237,0.035103,17.892777
0.000000,0.000000,11.917926,2.867276,0.000000,0.812326,2.153142,0.258602,19.694094
0.000000,0.000000,12.988815,2.725031,0.000000,1.103586,2.051030,0.032282,19.880104
0.000000,0.000000,12.554448,3.270717,0.000000,0.940573,1.963154,0.270621,20.253203
0.000000,0.000000,12.364339,2.785873,0.000000,1.258365,2.236248,0.033757,19.338646
0.000000,0.000000,12.758712,2.795417,0.000000,0.858983,1.686791,0.284054,20.075311
0.000000,0.000000,12.814927,3.033115,0.000000,1.260710,1.911438,0.034440,19.619165
0.000000,0.000000,14.199107,2.949531,0.000000,0.951242,2.520141,0.034628,21.491393
0.000000,0.000000,13.152202,2.862693,0.000000,0.705442,1.702151,0.336603,20.696143
0.000000,0.000000,13.536771,2.971923,0.000000,1.406468,2.145039,0.035997,20.164076
0.000000,0.000000,12.256370,2.837222,0.000000,0.878056,1.892272,0.037586,19.761928
0.000000,0.000000,12.868209,3.221189,0.000000,0.632167,1.822231,0.390853,20.124427
0.000000,0.000000,12.765121,2.800778,0.000000,1.457055,2.269686,0.037794,19.354313
0.000000,0.000000,12.537205,2.715304,0.000000,0.828203,2.001515,0.036662,20.040143
0.000000,0.000000,13.029500,2.613197,0.000000,0.556955,1.701079,0.455662,19.419738
0.000000,0.000000,13.539253,2.707155,0.000000,1.399918,2.481097,0.035501,19.939654
0.000000,0.000000,12.929606,2.599313,0.000000,0.802511,2.522939,0.034298,20.526602
0.000000,0.000000,12.507713,2.740485,0.000000,0.484140,1.594686,0.389612,19.455207
0.000000,0.000000,11.588780,2.767113,0.000000,1.152174,1.803356,0.033383,17.719370
0.000000,0.000000,10.990957,2.642968,0.000000,0.645424,1.513405,0.036039,17.626628
0.000000,0.000000,11.261840,2.819710,0.000000,0.496026,1.566911,0.402742,17.191956
0.000000,0.000000,10.172305,2.756505,0.000000,1.184283,2.031554,0.032816,16.210628
0.000000,0.000000,9.465116,2.875488,0.000000,0.598413,1.617065,0.316171,16.666080
0.000000,0.000000,10.544858,2.897070,0.000000,0.930291,1.881322,0.030936,17.039069
0.000000,0.000000,9.842575,3.479885,0.000000,0.665159,1.549713,0.269838,17.154248
0.000000,0.000000,10.914644,2.825838,0.000000,0.947923,1.989344,0.028793,17.069439
0.000000,0.000000,11.324792,2.896258,0.000000,0.656487,1.206490,0.263759,18.234243
0.000000,0.000000,13.281266,2.652174,0.000000,0.976797,1.608248,0.027778,19.040968
0.000000,0.000000,13.666742,2.769348,0.000000,0.640799,1.635108,0.316303,20.018682
0.000000,0.000000,13.356429,2.644655,0.000000,1.086350,1.665885,0.031376,19.506045
0.000000,0.000000,12.987608,2.632678,0.000000,0.749575,1.507016,0.044033,19.662402
0.000000,0.000000,14.686053,2.766422,0.000000,0.597856,1.087357,0.345685,21.047146
0.000000,0.000000,13.877085,2.686376,0.000000,1.118473,1.551885,0.033239,20.094678
0.000000,0.000000,13.196959,2.744883,0.000000,0.782486,1.395728,0.032113,19.594359
0.000000,0.000000,13.453006,2.436151,0.000000,0.521163,1.136453,0.299653,19.165901
0.000000,0.000000,12.050480,2.592986,0.000000,1.037903,1.470021,0.029812,17.398310
0.000000,0.000000,12.750871,2.613124,0.000000,0.669192,1.296813,0.029012,18.882639
0.000000,0.000000,12.323732,2.686587,0.000000,0.548698,1.272313,0.278517,17.949744
0.000000,0.000000,12.860364,2.775840,0.000000,1.066936,1.513082,0.029442,18.546974
0.000000,0.000000,11.438820,2.677242,0.000000,0.716985,1.344575,0.035901,17.635144
0.000000,0.000000,12.362480,2.926677,0.000000,0.571661,1.200529,0.324253,18.287446
0.000000,0.000000,12.350761,2.760246,0.000000,1.171637,1.845182,0.030680,18.179281
0.000000,0.000000,11.576172,2.762869,0.000000,0.851886,1.670286,0.030450,18.254669
0.000000,0.000000,11.684584,2.710476,0.000000,0.739785,1.275786,0.030766,17.858681
0.000000,0.000000,12.806213,3.007773,0.000000,0.546720,1.085520,0.288863,18.647433
0.000000,0.000000,12.879598,2.794952,0.000000,1.142683,1.637490,0.029926,18.444734
0.000000,0.000000,12.434725,2.554012,0.000000,0.972875,1.399640,0.043384,18.680503
0.000000,0.000000,12.839364,2.562681,0.000000,0.700231,1.330919,0.028856,18.675745
0.000000,0.000000,20.839818,2.804291,0.000000,0.516103,1.233252,0.296032,26.496113
0.000000,0.000000,13.419898,2.726370,0.000000,1.061764,1.600035,0.031936,19.047626
0.000000,0.000000,13.557791,2.727360,0.000000,0.711309,1.366224,0.032546,20.122258
0.000000,0.000000,14.384296,2.722421,0.000000,0.613412,1.289584,0.029657,20.081484
0.000000,0.000000,13.511337,2.545504,0.000000,0.440909,1.088792,0.264661,18.852522
0.000000,0.000000,13.159583,2.595379,0.000000,1.004103,1.484308,0.027933,18.294683
0.000000,0.000000,14.095682,2.583684,0.000000,0.646982,1.328565,0.026171,20.245866
0.000000,0.000000,13.301791,2.431317,0.000000,0.452193,1.216713,0.225115,18.630801
0.000000,0.000000,13.532201,2.528326,0.000000,1.362168,1.777032,0.025300,18.734906
0.000000,0.000000,12.964444,2.529439,0.000000,0.555785,1.608584,0.198104,19.515081
0.000000,0.000000,13.384932,2.616621,0.000000,0.832821,1.958186,0.026581,19.303452
0.000000,0.000000,13.870781,2.638478,0.000000,0.785876,1.693023,0.219668,20.424419
0.000000,0.000000,14.070400,2.620426,0.000000,1.071122,2.036087,0.028764,20.265105
0.000000,0.000000,13.479794,2.698768,0.000000,0.939828,1.883846,0.061622,20.228541
0.000000,0.000000,13.734235,2.864783,0.000000,0.836038,1.744413,0.223899,20.308464
0.000000,0.000000,13.722111,2.843319,0.000000,1.074461,2.003443,0.028116,20.255331
0.000000,0.000000,13.461743,2.830483,0.000000,0.943136,1.648921,0.029117,20.343204
0.000000,0.000000,12.706888,2.882189,0.000000,0.810880,1.788775,0.255833,19.076568
0.000000,0.000000,12.332513,3.366158,0.000000,1.309154,2.300802,0.032284,19.356147
0.000000,0.000000,12.609272,3.050028,0.000000,1.054243,2.028902,0.034360,20.322477
0.000000,0.000000,11.456651,2.972237,0.000000,0.943016,1.659455,0.251343,18.554559
0.000000,0.000000,11.528086,2.585532,0.000000,1.332358,2.290518,0.031182,17.801203
0.000000,0.000000,11.246534,2.793123,0.000000,1.006293,2.031720,0.030922,18.611131
0.000000,0.000000,11.829939,2.733235,0.000000,0.993883,2.205095,0.235771,18.543047
0.000000,0.000000,13.855194,2.995778,0.000000,1.218982,2.236840,0.030190,21.257047
0.000000,0.000000,15.910524,2.835383,0.000000,0.868416,1.698837,0.226309,23.363657
0.000000,0.000000,14.940609,3.004507,0.000000,1.236436,1.874290,0.029929,21.639605
0.000000,0.000000,14.175680,2.974092,0.000000,0.899601,1.339748,0.042120,21.564115
0.000000,0.000000,13.354760,2.632130,0.000000,0.763539,1.385620,0.244720,19.260976
0.000000,0.000000,13.340765,2.728951,0.000000,1.180330,1.691604,0.029448,19.489373
0.000000,0.000000,16.388771,3.010322,0.000000,0.962238,1.451810,0.029016,23.190864
0.000000,0.000000,13.562608,3.801216,0.000000,0.766375,1.551106,0.030779,20.713942
0.000000,0.000000,14.477282,2.905912,0.000000,0.658002,1.268786,0.272228,20.622561
0.000000,0.000000,13.443013,2.895412,0.000000,1.226519,1.741774,0.030698,19.369230
0.000000,0.000000,13.953201,2.749819,0.000000,0.976383,1.422880,0.034394,20.652778
0.000000,0.000000,13.840228,2.880787,0.000000,0.738820,1.391319,0.287061,20.126958
0.000000,0.000000,15.449880,2.928276,0.000000,1.149136,1.644808,0.030417,21.707408
0.000000,0.000000,13.058730,3.207926,0.000000,0.845576,1.456250,0.032105,20.298616
0.000000,0.000000,13.008188,3.134488,0.000000,0.822479,1.424407,0.263924,19.578867
0.000000,0.000000,12.129752,3.604537,0.000000,1.274149,1.689425,0.033239,19.121675
0.000000,0.000000,13.433238,3.862181,0.000000,0.706320,1.512836,0.151528,21.443465
0.000000,0.000000,11.784238,2.623373,0.000000,0.565424,0.995740,0.351226,18.082098
0.000000,0.000000,12.127956,2.478215,0.000000,1.230406,1.922892,0.073515,17.545778
0.000000,0.000000,13.679272,3.742040,0.000000,0.921322,1.344362,0.031235,22.140641
0.000000,0.000000,12.496988,2.767239,0.000000,0.615665,1.119586,0.421913,21.815497
0.000000,0.000000,12.072207,2.448732,0.000000,1.089758,1.558464,0.028813,17.566221
0.000000,0.000000,11.483787,2.592364,0.000000,0.732354,1.424188,0.027124,17.898701
0.000000,0.000000,11.383127,2.524598,0.000000,0.616771,1.288122,0.232725,17.014443
0.000000,0.000000,11.528828,2.553464,0.000000,1.090301,1.530636,0.028331,17.091344
0.000000,0.000000,10.861119,2.575146,0.000000,0.805713,1.287302,0.028420,17.060662
0.000000,0.000000,11.254010,2.579725,0.000000,0.648137,1.126156,0.234248,16.770840
0.000000,0.000000,11.765428,2.573771,0.000000,1.084813,1.356280,0.026992,17.160049
0.000000,0.000000,11.934008,2.664882,0.000000,0.869542,1.233419,0.026730,18.131806
0.000000,0.000000,10.852977,2.490420,0.000000,0.672846,1.109502,0.261893,16.340217
0.000000,0.000000,11.263204,2.512867,0.000000,0.988601,1.445050,0.029074,16.736949
0.000000,0.000000,11.573862,2.531361,0.000000,0.764451,1.354007,0.028923,17.522107
0.000000,0.000000,11.803063,2.536168,0.000000,0.634540,1.185148,0.245360,17.256362
0.000000,0.000000,11.733956,2.466062,0.000000,1.083023,1.464650,0.027625,17.130906
0.000000,0.000000,12.096976,2.565362,0.000000,0.668488,1.317848,0.029020,18.164068
0.000000,0.000000,11.570704,3.333748,0.000000,0.528932,1.111085,0.311856,17.866412
0.000000,0.000000,11.229296,2.738773,0.000000,1.176179,1.642744,0.033478,16.705799
0.000000,0.000000,11.557068,2.794049,0.000000,0.856334,1.429239,0.033881,18.160306
0.000000,0.000000,11.333833,2.820835,0.000000,0.754180,1.397704,0.034152,17.567355
0.000000,0.000000,10.367859,2.836451,0.000000,0.625069,1.255722,0.344891,16.305214
0.000000,0.000000,10.755537,2.883441,0.000000,1.320333,1.898572,0.035702,16.676598
0.000000,0.000000,10.555312,2.801928,0.000000,0.870412,1.453128,0.035380,17.545500
0.000000,0.000000,10.548416,2.745058,0.000000,0.685202,1.313642,0.315709,16.608275
0.000000,0.000000,10.322963,2.704782,0.000000,1.259062,1.742194,0.035206,16.372903
0.000000,0.000000,10.846044,2.788988,0.000000,0.791966,1.467078,0.035398,17.669836
0.000000,0.000000,10.524199,3.048637,0.000000,0.671034,1.350032,0.326462,17.095148
0.000000,0.000000,10.329555,2.845389,0.000000,1.388087,1.913685,0.034633,16.393589
0.000000,0.000000,10.714298,3.012119,0.000000,1.017178,1.566163,0.033404,17.937211
0.000000,0.000000,10.122274,2.737504,0.000000,0.702223,1.410679,0.361547,16.433074
0.000000,0.000000,9.336738,2.786366,0.000000,1.202592,1.685776,0.039676,15.584176
0.000000,0.000000,10.711960,2.831538,0.000000,0.893417,1.687436,0.033143,17.470578
0.000000,0.000000,10.464712,2.924450,0.000000,0.770613,1.573280,0.308320,16.848019
0.000000,0.000000,10.539193,2.782376,0.000000,1.455928,2.109171,0.037035,16.892368
0.000000,0.000000,10.193638,3.020855,0.000000,1.022395,1.836400,0.034648,18.067116
0.000000,0.000000,10.359467,3.119704,0.000000,0.925815,1.666988,0.035010,17.279323
0.000000,0.000000,11.409752,3.180838,0.000000,0.719952,1.450066,0.335078,18.303447
0.000000,0.000000,11.448883,3.100928,0.000000,1.506056,2.214586,0.034718,17.992807
0.000000,0.000000,9.911973,3.804501,0.000000,0.917686,1.571444,0.033339,18.521044
0.000000,0.000000,9.155127,2.930761,0.000000,0.835176,1.569108,0.266809,15.576626
0.000000,0.000000,9.592202,2.725617,0.000000,1.242128,4.910033,0.033087,17.995675
0.000000,0.000000,9.296570,2.854283,0.000000,1.053196,4.852446,0.056537,19.284345
0.000000,0.000000,11.166499,3.091954,0.000000,0.856268,1.654065,0.299570,21.166999
0.000000,0.000000,9.228587,2.945980,0.000000,1.574304,2.388837,0.036616,15.911191
0.000000,0.000000,10.651479,3.168197,0.000000,1.182670,2.184839,0.041412,18.947402
0.000000,0.000000,8.922156,3.205991,0.000000,0.956071,1.710593,0.281523,16.537838
0.000000,0.000000,10.253584,3.151645,0.000000,1.431275,2.204920,0.036052,17.407458
0.000000,0.000000,10.640271,3.241181,0.000000,1.260719,2.165907,0.036314,18.831125
0.000000,0.000000,8.313636,2.961043,0.000000,1.044256,1.778827,0.041362,15.663160
0.000000,0.000000,8.236471,3.035417,0.000000,0.903202,1.782213,0.292658,15.226990
0.000000,0.000000,8.114604,2.973195,0.000000,1.504085,2.240187,0.035891,14.954657
0.000000,0.000000,8.321425,3.607017,0.000000,1.142827,2.139119,0.035631,16.744063
0.000000,0.000000,8.346017,3.106231,0.000000,1.009274,1.887566,0.298674,15.772092
0.000000,0.000000,8.060769,3.856363,0.000000,1.563593,2.446955,0.036740,16.041002
0.000000,0.000000,8.036325,3.143213,0.000000,1.302173,2.375371,0.036931,16.303148
0.000000,0.000000,8.357950,3.180385,0.000000,1.306265,2.218988,0.042495,16.312209
0.000000,0.000000,8.218207,3.166105,0.000000,1.125430,2.072604,0.037304,16.247359
0.000000,0.000000,8.261380,3.291612,0.000000,1.037648,1.849819,0.288423,15.776861
0.000000,0.000000,7.549832,3.078633,0.000000,1.572513,2.323270,0.035047,14.841186
0.000000,0.000000,7.769040,3.112732,0.000000,1.167054,2.021088,0.034916,15.848737
0.000000,0.000000,8.731347,3.626528,0.000000,1.086343,1.960592,0.037900,16.752276
0.000000,0.000000,8.866051,3.337007,0.000000,0.983593,1.945187,0.311769,16.309125
0.000000,0.000000,9.331740,3.783869,0.000000,1.539559,2.472065,0.039140,17.469664
0.000000,0.000000,10.372441,3.603576,0.000000,1.211073,2.027500,0.037890,19.236059
0.000000,0.000000,9.947984,3.279034,0.000000,1.058858,2.097764,0.041288,17.652859
0.000000,0.000000,10.053762,3.383084,0.000000,1.007105,1.543976,0.308190,17.719891
0.000000,0.000000,9.296450,3.324969,0.000000,1.830045,2.345450,0.063287,16.594035
0.000000,0.000000,14.019339,3.460619,0.000000,1.167376,1.994339,0.037577,23.150085
0.000000,0.000000,10.632256,3.493959,0.000000,0.915937,1.547626,0.038081,18.560031
0.000000,0.000000,9.526728,4.272725,0.000000,0.829922,1.871872,0.391704,17.310490
0.000000,0.000000,9.881785,3.904641,0.000000,1.308146,2.015654,0.097654,17.949285
0.000000,0.000000,8.221620,2.990206,0.000000,0.950520,1.577392,0.034270,16.032615
0.000000,0.000000,8.535891,2.868251,0.000000,0.778838,1.276487,0.293290,15.590463
0.000000,0.000000,10.613180,3.103119,0.000000,1.395382,1.718062,0.034855,17.157275
0.000000,0.000000,9.286743,2.984877,0.000000,1.100247,1.583343,0.033655,18.487588
0.000000,0.000000,9.401231,3.629288,0.000000,0.923643,1.499130,0.296559,19.133754
0.000000,0.000000,9.859779,3.091621,0.000000,1.415160,4.485834,0.034673,19.747575
0.000000,0.000000,9.949275,3.651496,0.000000,1.132304,1.766462,3.473235,20.438337
0.000000,0.000000,9.720683,3.052602,0.000000,0.970307,1.670882,0.034156,20.161663
0.000000,0.000000,9.120441,3.607360,0.000000,0.881768,1.509490,0.324649,16.417041
0.000000,0.000000,8.897363,2.889576,0.000000,1.654398,1.967991,0.036134,15.477975
0.000000,0.000000,8.818849,3.046401,0.000000,1.322586,1.861184,0.036144,16.555383
0.000000,0.000000,9.049566,3.057655,0.000000,0.963720,1.688182,0.035660,16.316014
0.000000,0.000000,9.041849,2.903596,0.000000,0.900239,1.684520,0.036244,15.760197
0.000000,0.000000,8.268181,2.907541,0.000000,0.799635,1.244256,0.376903,14.718702
0.000000,0.000000,10.160847,2.857356,0.000000,1.556084,1.911613,0.039140,16.430861
0.000000,0.000000,9.249258,2.932138,0.000000,1.182706,1.801685,0.037230,16.918800
0.000000,0.000000,9.116975,2.945104,0.000000,1.055385,1.782746,0.035394,16.077477
0.000000,0.000000,9.850855,2.753782,0.000000,0.916067,1.476254,0.037331,16.440985
0.000000,0.000000,9.218075,2.719245,0.000000,0.733678,1.470321,0.351200,15.387094
0.000000,0.000000,10.021250,3.343662,0.000000,1.371462,1.686653,0.036302,16.822304
0.000000,0.000000,9.717412,2.847300,0.000000,1.069339,1.663224,0.035637,16.702882
0.000000,0.000000,10.032579,2.729254,0.000000,0.793115,1.584273,0.042710,16.458390
0.000000,0.000000,10.704580,3.023689,0.000000,0.837863,1.376690,0.411708,17.077985
0.000000,0.000000,10.030602,2.927918,0.000000,1.479270,1.740743,0.032882,16.513137
0.000000,0.000000,9.249130,2.628478,0.000000,1.011924,1.569121,0.033706,16.137459
0.000000,0.000000,11.185194,2.802401,0.000000,0.803335,1.484312,0.331007,17.653243
0.000000,0.000000,11.164812,2.863008,0.000000,1.334395,1.993938,0.032575,17.565065
0.000000,0.000000,9.156634,2.730841,0.000000,0.981276,1.623866,0.033291,16.298876
0.000000,0.000000,9.447147,2.837749,0.000000,0.819805,1.513295,0.358719,16.105002
0.000000,0.000000,10.625084,3.030798,0.000000,1.347846,1.951937,0.034391,17.443544
0.000000,0.000000,10.046171,2.873130,0.000000,1.133778,1.897525,0.040042,17.365083
0.000000,0.000000,10.487760,3.049508,0.000000,0.965615,1.990476,0.034280,17.811616
0.000000,0.000000,13.297555,3.336537,0.000000,0.780710,1.369018,0.400426,20.970101
0.000000,0.000000,12.376333,3.205480,0.000000,1.674963,2.108697,0.052937,19.119733
0.000000,0.000000,12.203541,3.086426,0.000000,1.073455,1.773683,0.039161,20.161231
0.000000,0.000000,11.735213,3.140318,0.000000,1.219731,2.339633,0.069248,19.045215
0.000000,0.000000,10.349689,2.755401,0.000000,0.678396,1.333478,0.575199,17.770154
0.000000,0.000000,11.386626,2.615372,0.000000,1.535186,2.069172,0.041977,17.913525
0.000000,0.000000,10.760733,2.577684,0.000000,0.855093,4.715075,0.043047,19.719271
0.000000,0.000000,9.790093,2.638325,0.000000,0.731495,5.138070,0.036718,19.130561
0.000000,0.000000,10.483699,2.630756,0.000000,0.577548,1.447145,0.364083,20.076158
0.000000,0.000000,11.417137,2.582439,0.000000,1.353412,4.522159,0.034559,19.412527
0.000000,0.000000,11.109129,2.616918,0.000000,0.901177,5.485881,0.034220,20.684741
0.000000,0.000000,10.303277,2.632781,0.000000,0.778965,5.075133,0.049048,20.443439
0.000000,0.000000,10.549516,2.640432,0.000000,0.685644,4.576092,0.395433,19.999583
