#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.965533,0.000000,0.000000,3.415449,37.244027,0.155341,34.752022
0.000000,0.000000,23.116146,0.000000,0.000000,1.454675,4.308619,1.158778,66.738795
0.000000,0.000000,22.630071,0.000000,0.000000,5.880661,13.508056,0.718264,32.330675
0.000000,0.000000,27.059672,0.000000,0.000000,3.132467,9.535400,2.610301,51.722953
0.000000,0.000000,31.125965,0.000000,0.000000,4.429661,5.398798,0.242135,50.726798
0.000000,0.000000,28.352141,0.000000,0.000000,2.234640,5.436813,1.497095,72.175701
0.000000,0.000000,24.695276,0.000000,0.000000,4.508833,7.493066,0.195356,36.926220
0.000000,0.000000,26.175441,0.000000,0.000000,1.556291,4.704499,1.352069,41.861769
0.000000,0.000000,24.024910,0.000000,0.000000,3.709298,4.948234,0.132329,34.470140
0.000000,0.000000,23.173323,0.000000,0.000000,1.449212,3.743397,1.192402,34.803606
0.000000,0.000000,21.267046,0.000000,0.000000,4.201404,10.497748,0.302543,29.861644
0.000000,0.000000,24.313370,0.000000,0.000000,1.371456,34.365937,1.131427,42.927639
0.000000,0.000000,21.561113,0.000000,0.000000,3.399963,4.773496,0.117947,61.017471
0.000000,0.000000,23.887060,0.000000,0.000000,1.269709,4.881404,1.203669,34.778918
0.000000,0.000000,22.597356,0.000000,0.000000,4.153062,4.524029,0.223488,32.411113
0.000000,0.000000,23.013966,0.000000,0.000000,1.526777,3.502968,1.245887,35.153890
0.000000,0.000000,22.614270,0.000000,0.000000,3.133733,4.504708,0.132023,31.235925
0.000000,0.000000,22.924601,0.000000,0.000000,1.255528,3.533413,1.069656,33.014881
0.000000,0.000000,21.702156,0.000000,0.000000,2.995600,36.001592,0.149250,29.738407
0.000000,0.000000,23.203215,0.000000,0.000000,1.256968,4.146260,1.213377,64.960884
0.000000,0.000000,23.781240,0.000000,0.000000,5.197170,6.193329,0.202530,32.848444
0.000000,0.000000,25.975050,0.000000,0.000000,1.026745,2.920525,0.961197,41.983775
0.000000,0.000000,22.263603,0.000000,0.000000,3.268115,4.420036,0.204159,29.158883
0.000000,0.000000,23.596256,0.000000,0.000000,1.593901,4.520265,2.041702,34.243525
0.000000,0.000000,24.806655,0.000000,0.000000,3.145300,5.360347,0.336692,36.784296
0.000000,0.000000,25.589587,0.000000,0.000000,1.211170,44.876782,6.332500,38.455241
0.000000,0.000000,23.529228,0.000000,0.000000,4.200858,5.057585,0.212455,83.435613
0.000000,0.000000,24.298873,0.000000,0.000000,1.340068,3.363954,1.012464,36.871976
0.000000,0.000000,23.387921,0.000000,0.000000,4.475172,7.025136,0.194933,31.429150
0.000000,0.000000,24.038787,0.000000,0.000000,1.446531,37.680463,1.344311,40.639545
0.000000,0.000000,23.382027,0.000000,0.000000,5.301732,6.507478,0.143308,66.343497
0.000000,0.000000,27.237048,0.000000,0.000000,1.490451,3.829413,1.270310,42.396462
0.000000,0.000000,26.401746,0.000000,0.000000,3.048573,4.216352,0.133569,35.599307
0.000000,0.000000,22.397232,0.000000,0.000000,1.995428,3.623292,1.033076,32.336412
0.000000,0.000000,21.996659,0.000000,0.000000,3.394834,4.200212,0.097352,53.818621
0.000000,0.000000,22.587718,0.000000,0.000000,1.866165,3.782891,1.098850,32.475952
0.000000,0.000000,22.803359,0.000000,0.000000,4.577487,5.468683,0.186998,31.949883
0.000000,0.000000,23.888988,0.000000,0.000000,1.884966,3.745119,33.043823,37.892560
0.000000,0.000000,21.806071,0.000000,0.000000,3.335445,4.927051,0.147793,62.854554
0.000000,0.000000,25.278073,0.000000,0.000000,1.809672,3.992803,0.986695,36.437955
0.000000,0.000000,24.574382,0.000000,0.000000,4.975206,7.071674,0.241858,33.726853
0.000000,0.000000,24.021963,0.000000,0.000000,2.064365,35.073714,1.224725,39.678094
0.000000,0.000000,22.841389,0.000000,0.000000,3.959789,5.297343,0.123794,63.943974
0.000000,0.000000,23.364630,0.000000,0.000000,2.296023,4.000275,0.923591,35.598402
0.000000,0.000000,22.288823,0.000000,0.000000,4.664091,5.864313,0.187776,31.880170
0.000000,0.000000,23.020966,0.000000,0.000000,2.050862,3.945328,0.922748,36.992342
0.000000,0.000000,21.090014,0.000000,0.000000,4.547038,6.054267,0.189191,30.272382
0.000000,0.000000,23.510585,0.000000,0.000000,2.215674,5.138829,1.503815,37.477720
0.000000,0.000000,22.482356,0.000000,0.000000,4.030943,39.613976,0.231482,34.445789
0.000000,0.000000,22.632395,0.000000,0.000000,1.789335,4.107130,0.959694,69.385669
0.000000,0.000000,21.664278,0.000000,0.000000,3.394054,4.449532,0.176026,30.849018
0.000000,0.000000,22.625695,0.000000,0.000000,1.875889,6.370376,1.368800,33.047941
0.000000,0.000000,23.328388,0.000000,0.000000,3.913053,4.773058,0.187637,35.972416
0.000000,0.000000,23.088587,0.000000,0.000000,1.855589,4.737826,1.183360,64.537259
0.000000,0.000000,20.833092,0.000000,0.000000,4.045499,5.924077,0.168913,31.042385
0.000000,0.000000,22.635780,0.000000,0.000000,2.589469,4.978004,0.141398,35.802971
0.000000,0.000000,22.926893,0.000000,0.000000,1.601131,4.773108,1.288402,33.049437
0.000000,0.000000,22.807924,0.000000,0.000000,4.460149,6.608316,0.194130,33.005496
0.000000,0.000000,22.881857,0.000000,0.000000,1.990570,4.792906,0.225042,37.108282
0.000000,0.000000,22.522676,0.000000,0.000000,1.744494,3.665658,1.038375,32.904573
0.000000,0.000000,21.818535,0.000000,0.000000,4.061736,5.023902,0.169311,52.533721
0.000000,0.000000,22.435824,0.000000,0.000000,1.492566,4.172447,1.184666,34.504535
0.000000,0.000000,22.499494,0.000000,0.000000,5.075316,7.540364,0.234881,31.459617
0.000000,0.000000,23.325327,0.000000,0.000000,1.388172,38.471969,1.119567,39.334156
0.000000,0.000000,22.628375,0.000000,0.000000,3.480786,6.030270,0.188668,66.197697
0.000000,0.000000,23.620377,0.000000,0.000000,1.484965,4.705992,1.376967,36.591426
0.000000,0.000000,23.299616,0.000000,0.000000,3.871986,5.489171,0.203529,33.909807
0.000000,0.000000,23.044535,0.000000,0.000000,1.635379,3.868957,1.088645,35.504602
0.000000,0.000000,22.238066,0.000000,0.000000,3.543169,4.838818,0.142178,31.206189
0.000000,0.000000,23.354835,0.000000,0.000000,1.865524,5.646594,1.186377,34.527600
0.000000,0.000000,21.367795,0.000000,0.000000,3.440245,4.031886,0.074861,32.517658
0.000000,0.000000,22.037882,0.000000,0.000000,1.464625,3.571875,0.983732,64.750408
0.000000,0.000000,21.319562,0.000000,0.000000,3.087247,5.845595,0.183239,29.480644
0.000000,0.000000,22.859263,0.000000,0.000000,1.555003,4.325653,1.176302,34.873403
0.000000,0.000000,21.566592,0.000000,0.000000,3.069578,5.169287,0.153467,31.140560
0.000000,0.000000,23.378348,0.000000,0.000000,1.565879,4.218159,0.925761,34.177855
0.000000,0.000000,22.663955,0.000000,0.000000,3.608193,5.338147,0.194807,31.443861
0.000000,0.000000,24.887550,0.000000,0.000000,1.650324,38.964809,0.917572,36.611134
0.000000,0.000000,22.856306,0.000000,0.000000,3.310676,4.602919,0.121504,66.619102
0.000000,0.000000,23.514634,0.000000,0.000000,1.469304,3.793247,0.874122,33.872119
0.000000,0.000000,21.212212,0.000000,0.000000,4.302057,5.307336,0.154050,29.397593
0.000000,0.000000,23.115668,0.000000,0.000000,2.004688,4.683085,0.134899,46.580469
0.000000,0.000000,20.930858,0.000000,0.000000,1.167503,3.810911,1.039397,29.806147
0.000000,0.000000,21.404585,0.000000,0.000000,3.968660,5.105505,0.161507,29.698187
0.000000,0.000000,21.193159,0.000000,0.000000,1.513629,4.215489,0.132020,37.123537
0.000000,0.000000,22.106352,0.000000,0.000000,0.900922,3.679778,1.081251,29.865749
0.000000,0.000000,21.366863,0.000000,0.000000,4.037853,5.854582,0.115796,28.904124
0.000000,0.000000,23.829150,0.000000,0.000000,2.346138,4.216966,0.144173,36.163172
0.000000,0.000000,21.906513,0.000000,0.000000,1.168199,3.691076,1.013562,61.651066
0.000000,0.000000,21.744055,0.000000,0.000000,4.362942,6.089875,0.169534,29.538261
0.000000,0.000000,22.580149,0.000000,0.000000,2.109508,5.098839,0.181294,35.894157
0.000000,0.000000,22.001078,0.000000,0.000000,1.835637,4.199395,1.102631,32.473512
0.000000,0.000000,21.956007,0.000000,0.000000,3.447690,4.919325,0.125766,58.858950
0.000000,0.000000,21.874372,0.000000,0.000000,1.999061,4.338066,0.159731,32.878477
0.000000,0.000000,22.469173,0.000000,0.000000,1.326614,4.338799,1.165516,31.084413
0.000000,0.000000,22.244139,0.000000,0.000000,3.710514,6.221838,34.778088,31.042104
0.000000,0.000000,22.815081,0.000000,0.000000,1.718552,4.847312,0.148389,70.526316
0.000000,0.000000,22.027538,0.000000,0.000000,1.335683,4.532144,1.204618,30.829234
0.000000,0.000000,22.777980,0.000000,0.000000,4.223300,5.419091,0.155890,32.086319
0.000000,0.000000,24.414442,0.000000,0.000000,2.007286,43.367970,0.227480,47.664848
0.000000,0.000000,26.120669,0.000000,0.000000,1.186862,4.164244,1.545589,74.750038
0.000000,0.000000,23.834737,0.000000,0.000000,4.000033,5.467404,0.199179,33.053977
0.000000,0.000000,25.336795,0.000000,0.000000,2.209216,5.652688,0.170079,38.205320
0.000000,0.000000,23.143274,0.000000,0.000000,1.285958,3.807087,1.376241,35.875487
0.000000,0.000000,22.591505,0.000000,0.000000,4.950916,7.876340,0.236586,31.595490
0.000000,0.000000,24.475936,0.000000,0.000000,2.117388,4.232890,0.146434,41.007795
0.000000,0.000000,23.865525,0.000000,0.000000,1.025506,3.024317,1.090743,32.832497
0.000000,0.000000,21.914274,0.000000,0.000000,5.967458,7.162770,0.361836,28.974833
0.000000,0.000000,24.300284,0.000000,0.000000,1.426243,3.947038,0.217983,41.422429
0.000000,0.000000,21.294200,0.000000,0.000000,1.021825,3.434575,1.351397,29.028139
0.000000,0.000000,22.344362,0.000000,0.000000,5.947173,7.538165,0.257336,30.632479
0.000000,0.000000,23.883132,0.000000,0.000000,1.462214,3.699166,0.234604,41.101341
0.000000,0.000000,22.137573,0.000000,0.000000,0.710719,3.194913,35.107998,30.294427
0.000000,0.000000,20.691659,0.000000,0.000000,3.171001,3.968634,0.135183,61.852847
0.000000,0.000000,22.499225,0.000000,0.000000,1.158031,3.453560,1.245209,32.315420
0.000000,0.000000,21.705116,0.000000,0.000000,3.852704,4.303809,0.220917,29.725317
0.000000,0.000000,22.938676,0.000000,0.000000,1.201518,3.496695,1.236968,46.537999
0.000000,0.000000,21.439319,0.000000,0.000000,3.580644,4.490285,0.154315,29.364316
0.000000,0.000000,23.898996,0.000000,0.000000,1.478244,3.672426,1.188437,35.929353
0.000000,0.000000,23.058020,0.000000,0.000000,5.837668,42.219012,0.157927,31.740259
0.000000,0.000000,26.925844,0.000000,0.000000,1.273553,3.872075,1.156247,78.281103
0.000000,0.000000,23.447275,0.000000,0.000000,3.224066,3.732426,0.149746,32.039162
0.000000,0.000000,24.793124,0.000000,0.000000,0.972245,3.268934,1.198170,34.636594
0.000000,0.000000,21.374373,0.000000,0.000000,3.005649,3.808303,0.139275,29.011607
0.000000,0.000000,22.819276,0.000000,0.000000,1.465675,4.088417,1.309949,32.437994
0.000000,0.000000,25.691006,0.000000,0.000000,3.812730,5.456831,0.224726,35.022091
0.000000,0.000000,22.140556,0.000000,0.000000,1.259159,3.204758,1.046366,34.620949
0.000000,0.000000,21.983072,0.000000,0.000000,3.374560,4.026689,0.103111,29.703364
0.000000,0.000000,22.999209,0.000000,0.000000,1.159459,2.899615,1.077828,32.849786
0.000000,0.000000,21.617962,0.000000,0.000000,2.999518,3.774107,0.078251,28.856149
0.000000,0.000000,22.226425,0.000000,0.000000,1.427617,3.179901,1.161668,31.294391
0.000000,0.000000,22.061508,0.000000,0.000000,3.145718,3.930257,0.142751,29.934007
0.000000,0.000000,22.406273,0.000000,0.000000,1.497807,3.214022,1.107560,32.024337
0.000000,0.000000,21.775906,0.000000,0.000000,3.831232,4.221145,0.162777,29.750022
0.000000,0.000000,23.541537,0.000000,0.000000,1.533996,3.840697,1.124954,34.408328
0.000000,0.000000,23.451214,0.000000,0.000000,3.785819,4.306863,0.136072,32.295485
0.000000,0.000000,25.023313,0.000000,0.000000,1.426253,3.176397,0.932145,64.993508
0.000000,0.000000,22.045960,0.000000,0.000000,2.961132,3.644856,0.120826,29.681004
0.000000,0.000000,23.697845,0.000000,0.000000,1.087641,2.990426,1.169971,33.115685
0.000000,0.000000,22.193274,0.000000,0.000000,3.329441,3.457947,0.096659,29.493570
0.000000,0.000000,22.184455,0.000000,0.000000,1.328213,3.208929,1.085926,31.325881
0.000000,0.000000,21.283522,0.000000,0.000000,4.059955,4.698034,0.192772,29.018018
0.000000,0.000000,22.622228,0.000000,0.000000,1.537432,3.779394,1.366537,39.416063
0.000000,0.000000,22.822336,0.000000,0.000000,3.297307,4.653093,0.182752,32.025699
0.000000,0.000000,23.211543,0.000000,0.000000,1.858334,4.218434,1.319441,34.436611
0.000000,0.000000,24.025333,0.000000,0.000000,2.823687,3.839711,0.121730,34.283083
0.000000,0.000000,22.471013,0.000000,0.000000,1.446953,3.044813,0.963556,31.418084
0.000000,0.000000,22.617277,0.000000,0.000000,3.418006,5.873263,0.152662,30.187897
0.000000,0.000000,23.796025,0.000000,0.000000,1.213404,39.390988,1.270294,35.833654
0.000000,0.000000,22.277610,0.000000,0.000000,2.773136,4.140161,0.101688,67.084645
0.000000,0.000000,22.583750,0.000000,0.000000,1.487342,4.149910,0.233378,32.232342
0.000000,0.000000,22.302295,0.000000,0.000000,1.271221,3.209948,1.163761,30.370189
0.000000,0.000000,21.265714,0.000000,0.000000,3.166644,4.088903,0.112345,32.838072
0.000000,0.000000,22.010322,0.000000,0.000000,1.543283,3.750205,0.107432,31.888381
0.000000,0.000000,21.664778,0.000000,0.000000,0.940677,3.340990,0.869329,29.070604
0.000000,0.000000,21.823378,0.000000,0.000000,2.894037,4.014313,0.117929,29.009737
0.000000,0.000000,23.201466,0.000000,0.000000,1.217060,3.370195,0.958825,32.410242
0.000000,0.000000,20.929362,0.000000,0.000000,3.622482,4.228704,0.133735,28.489392
0.000000,0.000000,22.525391,0.000000,0.000000,1.332173,3.276409,0.943807,33.007176
0.000000,0.000000,22.015036,0.000000,0.000000,3.443260,5.020779,0.174976,29.551660
0.000000,0.000000,23.468788,0.000000,0.000000,1.431440,3.572676,0.977993,35.102173
0.000000,0.000000,21.950563,0.000000,0.000000,4.240272,3.977272,0.105282,30.027093
0.000000,0.000000,23.661750,0.000000,0.000000,1.544240,3.544912,1.052620,34.512068
0.000000,0.000000,23.002901,0.000000,0.000000,3.129059,4.239651,0.140139,31.111211
0.000000,0.000000,21.862412,0.000000,0.000000,2.105274,39.738976,0.827043,31.667282
0.000000,0.000000,22.443111,0.000000,0.000000,3.379695,5.301415,0.162208,67.301920
0.000000,0.000000,23.152974,0.000000,0.000000,1.774320,3.843583,1.254956,34.283516
0.000000,0.000000,23.494577,0.000000,0.000000,3.837776,4.624313,0.156643,32.621042
0.000000,0.000000,23.536033,0.000000,0.000000,1.681770,3.777386,0.145736,55.332747
0.000000,0.000000,22.631311,0.000000,0.000000,1.548763,3.247668,0.976645,30.305898
0.000000,0.000000,23.133452,0.000000,0.000000,4.117537,5.136050,0.134235,30.863309
0.000000,0.000000,22.402109,0.000000,0.000000,2.135776,3.522176,0.171460,42.050002
0.000000,0.000000,21.283089,0.000000,0.000000,1.352177,3.286626,0.907210,29.034612
0.000000,0.000000,21.487228,0.000000,0.000000,3.750358,4.719888,0.124306,28.827600
0.000000,0.000000,23.058042,0.000000,0.000000,1.678804,2.860679,0.062158,33.796984
0.000000,0.000000,19.531923,0.000000,0.000000,0.848535,2.419877,0.790150,25.908386
0.000000,0.000000,20.818853,0.000000,0.000000,2.951042,4.697186,0.168692,26.577059
0.000000,0.000000,20.671457,0.000000,0.000000,1.391663,3.580670,1.023325,31.645957
0.000000,0.000000,21.369588,0.000000,0.000000,3.648192,4.988916,0.248772,29.618182
0.000000,0.000000,23.296439,0.000000,0.000000,1.385444,3.529018,0.950531,35.137730
0.000000,0.000000,21.734666,0.000000,0.000000,3.182971,4.185415,0.126921,29.707208
0.000000,0.000000,22.695746,0.000000,0.000000,1.657029,3.401291,0.964242,32.263236
0.000000,0.000000,22.472857,0.000000,0.000000,3.670380,4.969368,0.163916,30.553634
0.000000,0.000000,23.996871,0.000000,0.000000,1.460971,3.978034,1.011944,36.576422
0.000000,0.000000,21.642753,0.000000,0.000000,3.547846,5.302034,0.197196,30.115304
0.000000,0.000000,23.325656,0.000000,0.000000,1.176433,4.488318,1.367067,35.439851
0.000000,0.000000,24.316095,0.000000,0.000000,3.192505,4.307033,0.108807,34.382311
0.000000,0.000000,22.720882,0.000000,0.000000,1.404393,4.538700,2.525838,32.562819
0.000000,0.000000,21.793475,0.000000,0.000000,3.765844,4.734558,0.235911,33.162531
0.000000,0.000000,22.284994,0.000000,0.000000,1.439344,3.718683,0.906691,44.398016
0.000000,0.000000,22.012613,0.000000,0.000000,4.082128,5.807948,0.173015,30.200240
0.000000,0.000000,23.125702,0.000000,0.000000,1.625113,4.787147,1.237001,36.064933
0.000000,0.000000,22.705665,0.000000,0.000000,3.240307,5.142799,0.111572,32.921551
0.000000,0.000000,22.454394,0.000000,0.000000,1.810434,4.389991,1.032193,34.191252
0.000000,0.000000,23.151186,0.000000,0.000000,3.861072,5.049171,0.173236,32.490389
0.000000,0.000000,23.263976,0.000000,0.000000,1.707581,3.948349,1.224653,38.488811
0.000000,0.000000,22.998687,0.000000,0.000000,3.918755,5.243049,0.158814,32.680793
0.000000,0.000000,22.828420,0.000000,0.000000,1.757998,3.951973,0.975088,34.754319
0.000000,0.000000,21.074127,0.000000,0.000000,3.803011,7.695752,0.081395,30.013758
0.000000,0.000000,24.060825,0.000000,0.000000,1.690651,3.849269,0.848290,37.885199
0.000000,0.000000,21.994920,0.000000,0.000000,4.410257,7.031479,0.143344,30.455010
0.000000,0.000000,23.342614,0.000000,0.000000,1.411944,3.711270,36.533695,37.567706
0.000000,0.000000,21.682668,0.000000,0.000000,2.935880,4.206019,0.073322,65.511652
0.000000,0.000000,21.981101,0.000000,0.000000,1.311898,3.541405,1.069838,31.378213
0.000000,0.000000,23.060470,0.000000,0.000000,3.686973,4.495295,0.107785,31.324414
0.000000,0.000000,23.286509,0.000000,0.000000,1.332331,3.461801,0.135342,53.572540
0.000000,0.000000,21.334060,0.000000,0.000000,0.828422,2.772718,1.160281,28.357889
0.000000,0.000000,21.233140,0.000000,0.000000,3.814326,4.022741,0.132632,27.887948
0.000000,0.000000,23.793146,0.000000,0.000000,1.737354,4.502933,0.147911,50.708295
0.000000,0.000000,22.185785,0.000000,0.000000,1.335898,3.466274,1.294153,30.714831
0.000000,0.000000,21.848116,0.000000,0.000000,3.600224,6.964274,0.283684,30.343276
0.000000,0.000000,23.510286,0.000000,0.000000,1.245346,4.114296,1.693052,37.395926
0.000000,0.000000,22.686406,0.000000,0.000000,4.529817,4.577668,0.139154,31.814355
0.000000,0.000000,24.132722,0.000000,0.000000,1.122478,3.383345,1.128305,36.102478
0.000000,0.000000,22.387401,0.000000,0.000000,2.916228,3.798262,0.104973,30.136959
0.000000,0.000000,21.596481,0.000000,0.000000,1.043645,3.283204,1.028506,30.827644
0.000000,0.000000,21.635630,0.000000,0.000000,3.027615,3.537491,0.076378,29.026627
0.000000,0.000000,21.748863,0.000000,0.000000,0.964461,2.778827,0.884804,35.821608
0.000000,0.000000,20.782246,0.000000,0.000000,2.909651,3.955742,0.111602,27.232589
0.000000,0.000000,22.912079,0.000000,0.000000,1.362893,2.363079,0.904920,32.041733
0.000000,0.000000,21.264497,0.000000,0.000000,2.802320,3.659881,0.074964,41.922624
0.000000,0.000000,22.376126,0.000000,0.000000,1.493117,4.385825,0.862362,31.101889
0.000000,0.000000,24.438349,0.000000,0.000000,3.270323,4.163907,0.149525,33.868015
0.000000,0.000000,22.078391,0.000000,0.000000,1.176955,2.810930,0.747894,36.338298
0.000000,0.000000,21.017162,0.000000,0.000000,2.803851,2.616971,0.081149,27.562309
0.000000,0.000000,22.435986,0.000000,0.000000,1.475847,2.112043,0.907666,30.061762
0.000000,0.000000,21.401833,0.000000,0.000000,2.327227,2.891420,0.093927,35.201770
0.000000,0.000000,22.085007,0.000000,0.000000,0.776865,2.223177,0.885073,29.613115
0.000000,0.000000,21.827375,0.000000,0.000000,3.310433,3.301849,0.101018,27.779938
0.000000,0.000000,23.111123,0.000000,0.000000,1.190697,3.174285,1.468697,50.443979
0.000000,0.000000,23.839484,0.000000,0.000000,2.540532,3.320410,0.123276,32.144930
0.000000,0.000000,22.793877,0.000000,0.000000,1.046237,3.242960,1.103448,30.946344
0.000000,0.000000,24.132442,0.000000,0.000000,2.757330,3.062473,0.119829,43.511883
0.000000,0.000000,24.271783,0.000000,0.000000,0.964345,2.015142,0.091249,32.147177
0.000000,0.000000,23.599925,0.000000,0.000000,0.946225,1.585446,1.087337,28.597814
0.000000,0.000000,21.906552,0.000000,0.000000,3.240795,2.872303,0.097696,46.346156
0.000000,0.000000,22.715516,0.000000,0.000000,1.358262,2.188154,0.152054,30.715691
0.000000,0.000000,23.449015,0.000000,0.000000,1.240518,2.003419,0.096215,29.367907
0.000000,0.000000,20.599388,0.000000,0.000000,0.560201,1.500747,0.950125,48.528048
0.000000,0.000000,21.524162,0.000000,0.000000,2.726312,2.778923,0.083563,26.050215
0.000000,0.000000,22.968813,0.000000,0.000000,1.630580,2.197853,0.098723,30.305274
0.000000,0.000000,20.437695,0.000000,0.000000,0.641868,1.679596,0.935380,48.158480
0.000000,0.000000,22.440008,0.000000,0.000000,2.866919,3.173292,0.089440,27.247286
0.000000,0.000000,22.015239,0.000000,0.000000,1.835638,2.269783,0.099502,30.281837
0.000000,0.000000,21.290236,0.000000,0.000000,0.871201,1.805064,0.801095,40.305619
0.000000,0.000000,22.887607,0.000000,0.000000,2.517567,2.627406,0.112155,28.001443
0.000000,0.000000,22.264696,0.000000,0.000000,1.877408,2.250516,0.901022,29.545367
0.000000,0.000000,22.308487,0.000000,0.000000,2.552903,3.226824,0.127937,35.833623
0.000000,0.000000,23.560479,0.000000,0.000000,1.850805,2.932862,0.124432,31.968364
0.000000,0.000000,21.842609,0.000000,0.000000,1.772085,2.286169,0.636971,29.076233
0.000000,0.000000,21.566776,0.000000,0.000000,2.724849,2.939327,0.073741,48.190529
0.000000,0.000000,22.987219,0.000000,0.000000,2.012939,2.539686,0.622684,30.665383
0.000000,0.000000,23.062157,0.000000,0.000000,3.770153,4.036414,0.108713,30.094182
0.000000,0.000000,22.062418,0.000000,0.000000,2.267536,2.904308,0.767382,37.302488
0.000000,0.000000,21.566447,0.000000,0.000000,4.122615,4.056128,0.109894,29.449063
0.000000,0.000000,23.150252,0.000000,0.000000,3.348883,4.433127,0.811593,33.815596
0.000000,0.000000,23.118154,0.000000,0.000000,4.018763,5.950208,0.136822,36.449243
0.000000,0.000000,23.165414,0.000000,0.000000,2.336642,4.287534,1.096845,35.761188
0.000000,0.000000,22.040185,0.000000,0.000000,4.331447,3.988144,0.088165,32.486106
0.000000,0.000000,21.860428,0.000000,0.000000,2.997661,4.697613,0.811414,42.115114
0.000000,0.000000,21.754990,0.000000,0.000000,4.212039,5.627075,0.155425,32.949214
0.000000,0.000000,22.352997,0.000000,0.000000,2.545939,4.786781,0.763939,34.956512
0.000000,0.000000,22.029747,0.000000,0.000000,3.983021,44.110588,0.132801,32.639262
0.000000,0.000000,23.259179,0.000000,0.000000,2.804657,4.637736,0.136390,74.517049
0.000000,0.000000,21.631571,0.000000,0.000000,2.550700,4.556465,0.696146,31.917037
0.000000,0.000000,22.765903,0.000000,0.000000,4.591882,5.540093,0.142007,32.922033
0.000000,0.000000,22.997535,0.000000,0.000000,2.422878,4.378782,0.088121,56.381938
0.000000,0.000000,20.437541,0.000000,0.000000,2.345871,4.093617,0.061789,29.687685
0.000000,0.000000,21.217926,0.000000,0.000000,2.467708,4.947773,0.826036,30.105113
0.000000,0.000000,20.855613,0.000000,0.000000,4.010784,5.298306,0.115277,38.038769
0.000000,0.000000,21.926046,0.000000,0.000000,3.176255,4.982807,0.174914,33.870094
0.000000,0.000000,21.258884,0.000000,0.000000,3.880821,6.295804,0.172943,31.895668
0.000000,0.000000,22.512350,0.000000,0.000000,2.555792,40.971685,0.148181,37.978837
0.000000,0.000000,20.274921,0.000000,0.000000,2.123524,4.342300,1.179805,66.708415
0.000000,0.000000,20.786391,0.000000,0.000000,7.680158,7.487979,0.226408,30.946234
0.000000,0.000000,23.042903,0.000000,0.000000,4.262235,6.039758,0.171808,41.881204
0.000000,0.000000,22.065867,0.000000,0.000000,2.952046,5.340530,0.216881,48.623259
0.000000,0.000000,22.685707,0.000000,0.000000,2.485061,4.373394,0.152841,33.999518
0.000000,0.000000,21.726496,0.000000,0.000000,2.719118,5.826431,0.240050,31.249298
0.000000,0.000000,21.862495,0.000000,0.000000,2.551164,4.448202,1.125147,34.098757
0.000000,0.000000,22.579984,0.000000,0.000000,5.709725,6.737091,0.198493,32.981012
0.000000,0.000000,21.163388,0.000000,0.000000,3.446090,6.266081,0.228963,37.163787
0.000000,0.000000,21.590896,0.000000,0.000000,3.692383,41.888821,0.154434,34.168763
0.000000,0.000000,23.697344,0.000000,0.000000,2.474939,3.787334,0.104531,72.322617
0.000000,0.000000,20.670774,0.000000,0.000000,2.104983,4.370350,1.012389,29.246912
0.000000,0.000000,22.635205,0.000000,0.000000,5.888467,5.709236,0.195333,32.585535
0.000000,0.000000,23.524334,0.000000,0.000000,2.779829,4.830502,0.116844,49.888165
0.000000,0.000000,21.282358,0.000000,0.000000,2.354601,3.933929,0.145241,31.289449
0.000000,0.000000,21.869580,0.000000,0.000000,2.236833,4.275984,0.139830,30.643078
0.000000,0.000000,20.987942,0.000000,0.000000,1.947657,3.931962,1.183405,34.420799
0.000000,0.000000,21.719267,0.000000,0.000000,4.824435,4.456514,0.174412,31.275726
0.000000,0.000000,21.810639,0.000000,0.000000,3.134197,4.194512,0.108923,34.153730
0.000000,0.000000,21.448181,0.000000,0.000000,2.283382,4.105436,0.156812,44.848832
0.000000,0.000000,21.540018,0.000000,0.000000,1.776950,3.362677,1.256560,30.666413
0.000000,0.000000,22.642956,0.000000,0.000000,7.726171,6.627650,0.418973,31.176236
0.000000,0.000000,23.621473,0.000000,0.000000,2.853717,4.129993,0.142067,57.248861
0.000000,0.000000,22.370233,0.000000,0.000000,2.060820,4.309651,0.154193,31.967273
0.000000,0.000000,23.116305,0.000000,0.000000,1.911313,3.510171,1.163622,32.163380
0.000000,0.000000,22.823938,0.000000,0.000000,4.115602,4.106849,0.081249,31.670517
0.000000,0.000000,21.906761,0.000000,0.000000,4.214691,4.174246,0.153344,32.514260
0.000000,0.000000,23.560280,0.000000,0.000000,2.768365,3.748676,0.957730,34.812254
0.000000,0.000000,21.796162,0.000000,0.000000,3.624600,4.508368,0.103036,40.539434
0.000000,0.000000,22.856607,0.000000,0.000000,2.203054,5.025894,1.013555,33.607736
0.000000,0.000000,24.722125,0.000000,0.000000,3.738929,4.895794,0.144490,35.680168
0.000000,0.000000,23.575823,0.000000,0.000000,1.969486,3.769489,0.833897,45.709677
0.000000,0.000000,21.258139,0.000000,0.000000,4.117577,5.389550,0.167614,30.017833
0.000000,0.000000,23.104925,0.000000,0.000000,2.013427,3.599306,0.070303,35.928007
0.000000,0.000000,21.077468,0.000000,0.000000,1.762226,3.678231,0.833208,28.926419
0.000000,0.000000,21.359849,0.000000,0.000000,4.357029,6.427213,0.182739,29.917377
