#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.303712,0.000000,0.000000,1.099197,2.518406,0.653785,34.255950
0.000000,0.000000,19.645489,0.000000,0.000000,2.180965,3.429607,0.080536,32.971529
0.000000,0.000000,20.253499,0.000000,0.000000,1.382464,2.686099,0.611213,35.570175
0.000000,0.000000,19.554290,0.000000,0.000000,2.075407,3.200460,0.058698,33.562290
0.000000,0.000000,20.578394,0.000000,0.000000,1.312420,2.653195,0.622047,35.361308
0.000000,0.000000,20.135040,0.000000,0.000000,2.569347,3.836403,0.060394,33.528764
0.000000,0.000000,19.878712,0.000000,0.000000,1.615747,2.993622,0.668947,35.330975
0.000000,0.000000,20.999841,0.000000,0.000000,2.172350,3.288496,0.108108,35.912283
0.000000,0.000000,20.174479,0.000000,0.000000,1.536266,3.341671,0.653895,36.754124
0.000000,0.000000,18.631737,0.000000,0.000000,2.206628,4.444503,0.100396,35.095473
0.000000,0.000000,20.460849,0.000000,0.000000,1.709270,3.370711,0.720097,36.730557
0.000000,0.000000,20.003649,0.000000,0.000000,3.139603,3.492781,0.151228,36.629644
0.000000,0.000000,19.661656,0.000000,0.000000,1.400594,6.484303,0.540487,37.904388
0.000000,0.000000,18.741237,0.000000,0.000000,2.536060,7.600434,0.062181,35.824561
0.000000,0.000000,19.450378,0.000000,0.000000,1.571067,6.401559,0.576327,38.234530
0.000000,0.000000,20.150023,0.000000,0.000000,2.762042,3.846332,0.134132,37.434384
0.000000,0.000000,20.422547,0.000000,0.000000,1.651309,3.404249,0.793313,39.481364
0.000000,0.000000,20.325281,0.000000,0.000000,2.872013,3.783991,0.197720,36.448969
0.000000,0.000000,20.062011,0.000000,0.000000,1.529495,3.544046,0.801467,36.113850
0.000000,0.000000,19.561499,0.000000,0.000000,2.481845,3.732961,0.192646,37.673729
0.000000,0.000000,20.266541,0.000000,0.000000,1.791648,3.496659,0.857635,35.515008
0.000000,0.000000,20.238800,0.000000,0.000000,2.493663,3.938031,0.139757,38.408460
0.000000,0.000000,20.464450,0.000000,0.000000,2.004326,3.554960,0.891303,36.227948
0.000000,0.000000,20.121866,0.000000,0.000000,3.294003,4.197919,0.174400,38.822421
0.000000,0.000000,20.686559,0.000000,0.000000,1.519748,3.541311,0.793842,41.943151
0.000000,0.000000,21.054380,0.000000,0.000000,2.641568,3.827202,0.144565,37.193253
0.000000,0.000000,21.064800,0.000000,0.000000,1.319437,3.288190,0.794456,37.803773
0.000000,0.000000,20.354517,0.000000,0.000000,2.421660,4.064141,0.223279,35.833149
0.000000,0.000000,20.358301,0.000000,0.000000,1.336759,3.377129,0.775354,36.892270
0.000000,0.000000,20.402381,0.000000,0.000000,2.272443,6.695887,0.058420,36.540475
0.000000,0.000000,19.873900,0.000000,0.000000,1.323851,7.619249,0.566930,37.465620
0.000000,0.000000,18.579257,0.000000,0.000000,2.476973,3.596162,0.151778,36.801856
0.000000,0.000000,20.087682,0.000000,0.000000,1.376964,6.898041,0.549289,39.323171
0.000000,0.000000,19.854697,0.000000,0.000000,2.305852,8.482475,0.059447,37.482402
0.000000,0.000000,19.069137,0.000000,0.000000,1.486131,3.381795,0.742291,38.819743
0.000000,0.000000,20.162302,0.000000,0.000000,2.401627,4.250661,0.136998,36.383332
0.000000,0.000000,20.077644,0.000000,0.000000,1.483322,3.468241,0.689622,39.997880
0.000000,0.000000,19.774856,0.000000,0.000000,2.861740,4.442624,0.196944,37.632582
0.000000,0.000000,20.173118,0.000000,0.000000,1.608107,3.717758,0.798164,39.664280
0.000000,0.000000,20.086056,0.000000,0.000000,2.654409,7.202794,0.079263,38.836272
0.000000,0.000000,19.912809,0.000000,0.000000,1.507997,8.382605,0.751878,39.019334
0.000000,0.000000,18.905468,0.000000,0.000000,2.621240,7.380041,0.071022,38.665091
0.000000,0.000000,19.293010,0.000000,0.000000,1.401389,3.219327,6.826799,38.223706
0.000000,0.000000,18.661623,0.000000,0.000000,2.516737,9.069264,0.091555,39.240830
0.000000,0.000000,20.234477,0.000000,0.000000,1.703596,8.250639,0.778271,41.175582
0.000000,0.000000,19.839076,0.000000,0.000000,2.848366,3.377191,0.179192,39.586767
0.000000,0.000000,21.025193,0.000000,0.000000,1.322620,3.112400,0.823808,41.883150
0.000000,0.000000,20.702517,0.000000,0.000000,2.488218,3.326684,0.142406,38.369866
0.000000,0.000000,19.936948,0.000000,0.000000,1.865468,2.659154,0.950447,39.334264
0.000000,0.000000,19.651904,0.000000,0.000000,3.392363,3.359226,0.151680,38.836016
0.000000,0.000000,19.723299,0.000000,0.000000,1.088538,7.674634,0.707704,40.046817
0.000000,0.000000,19.525487,0.000000,0.000000,2.129341,8.867975,0.074610,37.803791
0.000000,0.000000,19.658700,0.000000,0.000000,0.933833,2.368364,5.368400,39.796986
0.000000,0.000000,18.690652,0.000000,0.000000,2.295109,7.572076,0.062877,37.018785
0.000000,0.000000,19.796955,0.000000,0.000000,1.230087,2.624439,0.061071,38.689268
0.000000,0.000000,19.049708,0.000000,0.000000,0.811546,2.395314,0.931985,37.302462
0.000000,0.000000,20.193852,0.000000,0.000000,2.889088,3.226205,0.161186,34.731036
0.000000,0.000000,19.830541,0.000000,0.000000,1.477207,3.202790,0.075797,40.133979
0.000000,0.000000,18.736504,0.000000,0.000000,0.831154,7.931373,0.789347,34.933806
0.000000,0.000000,19.690214,0.000000,0.000000,2.502892,8.456747,0.130352,38.059362
0.000000,0.000000,19.427320,0.000000,0.000000,1.219508,7.299279,0.075776,39.656534
0.000000,0.000000,19.652875,0.000000,0.000000,0.856954,2.898730,0.759987,37.797678
0.000000,0.000000,20.035269,0.000000,0.000000,2.604121,3.480596,0.070028,33.505859
0.000000,0.000000,18.968624,0.000000,0.000000,1.242920,3.053166,0.053449,34.193422
0.000000,0.000000,19.494336,0.000000,0.000000,0.983435,2.517544,0.629633,33.014204
0.000000,0.000000,20.267890,0.000000,0.000000,2.219917,2.728838,0.052017,33.120951
0.000000,0.000000,19.884079,0.000000,0.000000,0.997803,2.442522,0.064256,33.542064
0.000000,0.000000,18.574714,0.000000,0.000000,0.651176,2.355214,0.824974,30.635220
0.000000,0.000000,20.769017,0.000000,0.000000,2.329206,2.843929,0.057062,33.776255
0.000000,0.000000,19.792700,0.000000,0.000000,1.057871,2.581609,0.707391,33.578279
0.000000,0.000000,20.542551,0.000000,0.000000,2.182058,3.353729,0.053964,33.839914
0.000000,0.000000,20.520060,0.000000,0.000000,1.181108,2.806091,0.645588,35.283634
0.000000,0.000000,20.693622,0.000000,0.000000,2.403946,3.097805,0.055216,34.594730
0.000000,0.000000,20.185275,0.000000,0.000000,1.333976,2.687544,0.666978,35.211222
0.000000,0.000000,20.601631,0.000000,0.000000,2.466469,3.745068,0.104839,35.140139
0.000000,0.000000,19.325061,0.000000,0.000000,1.383458,2.873369,0.569235,34.623879
0.000000,0.000000,20.899966,0.000000,0.000000,2.431726,3.460724,0.130882,37.248605
0.000000,0.000000,20.448378,0.000000,0.000000,2.070260,2.973988,0.684824,37.749391
0.000000,0.000000,20.447027,0.000000,0.000000,2.518132,3.251934,0.152201,37.972192
0.000000,0.000000,20.478834,0.000000,0.000000,1.561349,2.913897,0.571375,37.947938
0.000000,0.000000,19.554130,0.000000,0.000000,2.405700,3.188051,0.103207,36.509050
0.000000,0.000000,19.561752,0.000000,0.000000,1.456285,8.340071,0.511726,36.719803
0.000000,0.000000,20.048344,0.000000,0.000000,2.225488,10.743579,0.056476,39.049155
0.000000,0.000000,20.242137,0.000000,0.000000,1.761574,2.930208,0.622213,42.037748
0.000000,0.000000,19.439026,0.000000,0.000000,2.094987,11.768789,0.091231,38.984136
0.000000,0.000000,20.008540,0.000000,0.000000,1.312565,8.014747,0.534909,42.832196
0.000000,0.000000,19.913240,0.000000,0.000000,2.545369,3.653550,0.102945,38.733514
0.000000,0.000000,20.181885,0.000000,0.000000,1.921580,3.277797,0.655263,40.505287
0.000000,0.000000,19.173671,0.000000,0.000000,2.522884,3.686786,0.100783,39.171134
0.000000,0.000000,20.941902,0.000000,0.000000,2.108530,3.375276,0.788193,40.777921
0.000000,0.000000,20.317470,0.000000,0.000000,2.795770,8.040588,0.058533,42.311006
0.000000,0.000000,19.868915,0.000000,0.000000,1.995324,3.325844,0.079915,39.731195
0.000000,0.000000,19.661572,0.000000,0.000000,1.510359,8.687525,0.511711,39.053775
0.000000,0.000000,19.876995,0.000000,0.000000,3.008404,3.988407,0.121327,39.351689
0.000000,0.000000,19.946316,0.000000,0.000000,1.981881,8.793712,0.059432,43.967922
0.000000,0.000000,19.888449,0.000000,0.000000,1.620273,8.878173,0.523409,39.615312
0.000000,0.000000,19.520488,0.000000,0.000000,2.801920,8.930079,0.088784,40.376780
0.000000,0.000000,20.599021,0.000000,0.000000,2.301447,3.537788,0.580421,42.416568
0.000000,0.000000,20.555501,0.000000,0.000000,2.905599,3.735262,0.127703,39.708000
0.000000,0.000000,19.752986,0.000000,0.000000,1.873782,3.373468,0.063250,39.347361
0.000000,0.000000,20.312895,0.000000,0.000000,1.958120,3.084070,0.655422,37.995649
0.000000,0.000000,18.777897,0.000000,0.000000,2.627030,10.437019,0.054460,39.138615
0.000000,0.000000,20.401143,0.000000,0.000000,7.681689,3.206136,0.067130,42.378791
0.000000,0.000000,19.953570,0.000000,0.000000,1.332687,8.308996,0.721703,40.885007
0.000000,0.000000,19.985296,0.000000,0.000000,3.552842,3.797650,0.171272,39.618895
0.000000,0.000000,20.249403,0.000000,0.000000,1.953824,3.214647,0.073451,39.954173
0.000000,0.000000,20.668466,0.000000,0.000000,1.684645,3.127673,0.054119,37.233080
0.000000,0.000000,20.372921,0.000000,0.000000,1.526505,2.769653,0.640983,37.205634
0.000000,0.000000,20.071919,0.000000,0.000000,3.167300,3.560611,0.117596,37.759431
0.000000,0.000000,19.130713,0.000000,0.000000,2.245022,8.719310,0.069843,40.260442
0.000000,0.000000,19.050399,0.000000,0.000000,1.654237,8.972033,0.093421,39.598176
0.000000,0.000000,19.228570,0.000000,0.000000,1.650639,3.418842,0.945876,39.744301
0.000000,0.000000,21.110670,0.000000,0.000000,3.701986,4.336268,0.199415,43.290622
0.000000,0.000000,20.198397,0.000000,0.000000,1.946982,3.205087,0.071460,43.972727
0.000000,0.000000,20.190504,0.000000,0.000000,1.379929,10.713759,0.070767,35.847780
0.000000,0.000000,19.236293,0.000000,0.000000,1.091313,2.649285,0.717352,40.068606
0.000000,0.000000,20.013222,0.000000,0.000000,2.738854,3.007274,0.063256,34.869518
0.000000,0.000000,20.033843,0.000000,0.000000,1.573257,2.925580,0.067179,39.784733
0.000000,0.000000,20.048227,0.000000,0.000000,1.847207,2.512028,0.780721,37.518662
0.000000,0.000000,20.185556,0.000000,0.000000,2.741107,3.232311,0.098301,36.337056
0.000000,0.000000,20.049197,0.000000,0.000000,1.642123,3.299944,0.113655,37.735350
0.000000,0.000000,20.249125,0.000000,0.000000,1.536584,3.089625,0.639823,34.570643
0.000000,0.000000,20.521327,0.000000,0.000000,3.472197,3.617800,0.142377,37.000995
0.000000,0.000000,19.861667,0.000000,0.000000,1.716324,3.310249,0.063965,41.374246
0.000000,0.000000,19.668730,0.000000,0.000000,1.085583,8.549534,0.681534,38.676501
0.000000,0.000000,19.026756,0.000000,0.000000,2.580411,3.351214,0.056150,38.443268
0.000000,0.000000,19.470588,0.000000,0.000000,1.325176,3.044230,0.055492,34.533708
0.000000,0.000000,20.457377,0.000000,0.000000,1.121129,2.800694,0.730040,33.886336
0.000000,0.000000,19.289571,0.000000,0.000000,2.570312,3.122914,0.059264,32.755997
0.000000,0.000000,20.125027,0.000000,0.000000,1.429700,3.369372,0.093465,34.754446
0.000000,0.000000,20.287917,0.000000,0.000000,0.977579,2.642425,0.650295,33.962928
0.000000,0.000000,20.367259,0.000000,0.000000,2.639843,3.386746,0.125865,33.373788
0.000000,0.000000,20.423995,0.000000,0.000000,1.226270,3.204864,0.079910,36.701714
0.000000,0.000000,25.935585,0.000000,0.000000,0.949807,3.131041,0.807116,40.873453
0.000000,0.000000,21.060907,0.000000,0.000000,2.512844,3.529579,0.091154,36.148957
0.000000,0.000000,20.678325,0.000000,0.000000,1.537154,3.554513,0.079242,35.918419
0.000000,0.000000,21.298008,0.000000,0.000000,0.986146,2.900442,0.683283,35.598942
0.000000,0.000000,19.255006,0.000000,0.000000,2.495382,10.905048,0.058717,36.279363
0.000000,0.000000,19.286230,0.000000,0.000000,1.448942,2.940888,0.059243,41.618351
0.000000,0.000000,20.795182,0.000000,0.000000,1.090465,2.690723,0.718055,37.274438
0.000000,0.000000,20.684372,0.000000,0.000000,3.322464,3.464627,0.096070,38.783927
0.000000,0.000000,20.316989,0.000000,0.000000,1.861574,3.279374,0.064761,42.566007
0.000000,0.000000,20.240357,0.000000,0.000000,1.097726,3.124054,0.672692,39.886526
0.000000,0.000000,19.540492,0.000000,0.000000,2.554986,11.312715,0.058785,40.854010
0.000000,0.000000,20.362386,0.000000,0.000000,1.265848,9.156965,0.109975,43.225281
0.000000,0.000000,20.363315,0.000000,0.000000,0.879385,2.659004,0.762361,39.684756
0.000000,0.000000,19.729154,0.000000,0.000000,2.390747,3.242554,0.057268,33.038516
0.000000,0.000000,19.878243,0.000000,0.000000,1.351998,2.674669,0.053910,34.212227
0.000000,0.000000,19.827458,0.000000,0.000000,0.966432,2.699812,0.705173,32.829023
0.000000,0.000000,20.478825,0.000000,0.000000,2.472414,3.346274,0.060733,33.493187
0.000000,0.000000,19.970994,0.000000,0.000000,1.324490,2.759665,0.050710,34.594602
0.000000,0.000000,19.555075,0.000000,0.000000,1.066052,2.583696,0.718644,32.523271
0.000000,0.000000,19.040688,0.000000,0.000000,2.670937,3.349734,0.053057,31.983469
0.000000,0.000000,19.765334,0.000000,0.000000,1.565026,2.983362,0.054644,34.915962
0.000000,0.000000,19.964490,0.000000,0.000000,1.162730,2.662795,0.605926,33.524282
0.000000,0.000000,20.043794,0.000000,0.000000,3.064180,4.303149,0.086311,33.438153
0.000000,0.000000,19.783373,0.000000,0.000000,1.691488,2.988367,0.056263,36.636210
0.000000,0.000000,20.489992,0.000000,0.000000,1.135485,9.287845,0.634804,36.065358
0.000000,0.000000,20.007162,0.000000,0.000000,2.699938,3.440966,0.069933,40.231107
0.000000,0.000000,20.349375,0.000000,0.000000,1.690826,3.224804,0.081050,43.276303
0.000000,0.000000,20.267891,0.000000,0.000000,1.321840,2.789918,0.691011,42.997182
0.000000,0.000000,19.350683,0.000000,0.000000,2.491381,12.549587,0.124503,38.505038
0.000000,0.000000,19.930715,0.000000,0.000000,1.526971,3.048351,0.051312,44.363895
0.000000,0.000000,19.685720,0.000000,0.000000,1.352285,2.671961,0.556374,32.785293
0.000000,0.000000,19.625743,0.000000,0.000000,2.703942,3.610015,0.051686,33.221573
0.000000,0.000000,20.313256,0.000000,0.000000,1.733117,3.444598,0.054660,35.749873
0.000000,0.000000,19.725587,0.000000,0.000000,1.467428,3.065681,0.550038,34.065065
0.000000,0.000000,19.555129,0.000000,0.000000,2.890042,3.353623,0.069980,33.698575
0.000000,0.000000,20.931243,0.000000,0.000000,1.999707,3.281317,0.060582,36.071334
0.000000,0.000000,19.167736,0.000000,0.000000,1.456865,3.001686,0.570302,33.431209
0.000000,0.000000,19.098168,0.000000,0.000000,2.996904,4.151824,0.070366,33.146849
0.000000,0.000000,20.345705,0.000000,0.000000,2.063250,3.706005,0.059406,36.724872
0.000000,0.000000,19.471387,0.000000,0.000000,1.889251,3.750782,0.602836,34.270286
0.000000,0.000000,20.149628,0.000000,0.000000,3.053287,3.936867,0.115749,36.092828
0.000000,0.000000,20.331319,0.000000,0.000000,2.405299,3.844502,0.069283,38.451813
0.000000,0.000000,20.441982,0.000000,0.000000,1.897212,10.045197,0.490231,40.880365
0.000000,0.000000,19.111168,0.000000,0.000000,2.919007,10.116775,0.073093,40.395679
0.000000,0.000000,19.220748,0.000000,0.000000,2.303211,3.340497,0.051464,40.696199
0.000000,0.000000,18.955436,0.000000,0.000000,1.863920,3.314479,0.051697,32.595681
0.000000,0.000000,18.769918,0.000000,0.000000,1.740558,3.210142,0.476789,32.213934
0.000000,0.000000,19.126406,0.000000,0.000000,3.024645,3.857105,0.053067,32.905561
0.000000,0.000000,19.087131,0.000000,0.000000,2.248154,3.482943,0.052552,34.459973
0.000000,0.000000,19.002267,0.000000,0.000000,1.906351,3.495373,0.060224,33.151818
0.000000,0.000000,18.814477,0.000000,0.000000,1.684831,3.294258,0.571928,33.097158
0.000000,0.000000,19.105117,0.000000,0.000000,3.429734,5.052180,0.095604,33.380999
0.000000,0.000000,19.663455,0.000000,0.000000,2.792918,3.771860,0.065808,36.859119
0.000000,0.000000,19.717422,0.000000,0.000000,1.790156,3.407104,0.059571,36.413339
0.000000,0.000000,18.578776,0.000000,0.000000,1.603936,8.843497,0.621626,35.075772
0.000000,0.000000,18.249723,0.000000,0.000000,3.217751,3.126580,0.059551,37.780887
0.000000,0.000000,19.089032,0.000000,0.000000,2.165708,2.896791,0.057863,33.797952
0.000000,0.000000,18.124712,0.000000,0.000000,1.614323,2.692052,0.580565,31.765540
0.000000,0.000000,18.656477,0.000000,0.000000,2.994410,3.478166,0.056896,32.108457
0.000000,0.000000,19.208111,0.000000,0.000000,1.826570,3.035935,0.061201,34.112431
0.000000,0.000000,18.044973,0.000000,0.000000,1.488105,2.803210,0.542123,31.634021
0.000000,0.000000,19.131313,0.000000,0.000000,3.145280,4.032389,0.093733,32.752621
0.000000,0.000000,18.389689,0.000000,0.000000,2.029669,4.065035,0.142442,34.257087
0.000000,0.000000,19.752743,0.000000,0.000000,1.649984,3.046091,0.057300,34.852989
0.000000,0.000000,18.061315,0.000000,0.000000,1.551093,2.711616,6.998880,36.959416
0.000000,0.000000,18.909103,0.000000,0.000000,3.320728,3.429827,0.055908,38.605113
0.000000,0.000000,19.183318,0.000000,0.000000,2.345061,3.263536,0.058761,34.679441
0.000000,0.000000,18.801348,0.000000,0.000000,1.737018,3.046847,0.055781,33.355058
0.000000,0.000000,18.041046,0.000000,0.000000,1.504403,2.942103,0.055153,31.607599
0.000000,0.000000,18.987046,0.000000,0.000000,1.348487,2.603742,0.710190,31.665319
0.000000,0.000000,19.068942,0.000000,0.000000,3.351872,3.391833,0.057162,32.513313
0.000000,0.000000,19.566180,0.000000,0.000000,2.941409,3.137164,0.058659,35.475538
0.000000,0.000000,19.657929,0.000000,0.000000,1.720880,3.732927,0.101663,34.369502
0.000000,0.000000,20.084321,0.000000,0.000000,2.028518,2.770179,0.691567,34.277674
0.000000,0.000000,19.809632,0.000000,0.000000,4.747288,3.847024,0.161129,38.801547
0.000000,0.000000,19.542866,0.000000,0.000000,2.243688,3.309418,0.081736,43.136525
0.000000,0.000000,18.385711,0.000000,0.000000,1.829409,3.150889,0.652364,41.093644
0.000000,0.000000,19.669468,0.000000,0.000000,3.075847,3.776590,0.064516,42.550780
0.000000,0.000000,18.238278,0.000000,0.000000,1.726659,3.189876,0.593232,33.755751
0.000000,0.000000,19.172464,0.000000,0.000000,2.704312,3.447959,0.064630,33.288698
0.000000,0.000000,19.941183,0.000000,0.000000,1.584031,3.161127,0.691465,35.092071
0.000000,0.000000,19.049329,0.000000,0.000000,2.733891,3.431895,0.059848,33.467368
0.000000,0.000000,19.158504,0.000000,0.000000,1.492075,3.180331,0.665354,34.499319
0.000000,0.000000,19.154306,0.000000,0.000000,2.953575,3.797643,0.075032,33.607603
0.000000,0.000000,20.430297,0.000000,0.000000,1.614281,3.532397,0.714157,36.310358
0.000000,0.000000,19.458239,0.000000,0.000000,3.744088,4.579394,0.217491,34.984033
0.000000,0.000000,19.661700,0.000000,0.000000,1.682091,3.178869,0.673426,40.704633
0.000000,0.000000,19.729996,0.000000,0.000000,3.108866,11.135428,0.100446,41.711946
0.000000,0.000000,19.128609,0.000000,0.000000,1.653959,10.731529,0.708827,42.046623
0.000000,0.000000,20.817006,0.000000,0.000000,2.968961,3.875455,7.390324,42.867431
0.000000,0.000000,19.374665,0.000000,0.000000,1.787976,12.256466,0.648720,42.450067
0.000000,0.000000,19.664025,0.000000,0.000000,3.140568,11.892932,0.112544,43.513247
0.000000,0.000000,19.146271,0.000000,0.000000,1.700174,3.630351,0.638900,43.618864
0.000000,0.000000,18.448840,0.000000,0.000000,2.793225,4.426395,0.064972,33.237285
0.000000,0.000000,19.705851,0.000000,0.000000,1.540820,3.779963,0.629923,36.086568
0.000000,0.000000,20.004998,0.000000,0.000000,2.901527,4.306320,0.176922,35.027845
0.000000,0.000000,20.027976,0.000000,0.000000,1.309634,3.502426,0.718966,36.846877
0.000000,0.000000,19.179834,0.000000,0.000000,3.523140,5.037163,0.085637,33.566900
0.000000,0.000000,20.114732,0.000000,0.000000,1.297396,3.412021,0.750678,38.160598
0.000000,0.000000,19.439479,0.000000,0.000000,2.618168,3.792719,0.064467,34.127011
0.000000,0.000000,19.816005,0.000000,0.000000,1.301498,4.185707,0.753032,35.865806
0.000000,0.000000,18.207812,0.000000,0.000000,2.761068,4.041157,0.078952,33.553580
