#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.775653,2.742973,0.000000,0.523973,1.330239,0.336744,18.876406
0.000000,0.000000,13.472403,2.843093,0.000000,0.972518,2.500892,0.116323,19.495041
0.000000,0.000000,11.394951,2.712278,0.000000,1.370520,1.381628,0.283119,19.116021
0.000000,0.000000,11.504040,2.591136,0.000000,0.964623,1.946607,0.032698,25.911996
0.000000,0.000000,11.815663,2.622974,0.000000,0.630537,1.408698,0.300945,18.493782
0.000000,0.000000,11.489925,2.512237,0.000000,1.023397,1.991629,0.031861,17.420716
0.000000,0.000000,13.098728,2.921676,0.000000,0.705397,1.750032,0.316407,20.120312
0.000000,0.000000,13.862636,2.426832,0.000000,1.092049,1.836816,0.031972,19.984610
0.000000,0.000000,14.460181,2.416359,0.000000,0.612584,1.616569,0.394513,20.885188
0.000000,0.000000,14.587174,2.535571,0.000000,1.149330,1.970864,0.032788,20.953003
0.000000,0.000000,16.733160,2.523637,0.000000,0.667317,1.990670,0.034291,23.515134
0.000000,0.000000,14.424763,2.515503,0.000000,0.532825,1.163250,0.348147,20.610028
0.000000,0.000000,13.446665,2.428574,0.000000,1.212177,1.860553,0.031811,18.819485
0.000000,0.000000,13.475621,2.459198,0.000000,0.677118,1.303777,0.031543,19.982847
0.000000,0.000000,13.311008,2.513560,0.000000,0.472380,1.302778,0.352429,18.893769
0.000000,0.000000,14.252653,3.296070,0.000000,1.228412,2.182716,0.034197,20.566307
0.000000,0.000000,13.659505,2.499596,0.000000,0.673314,1.829449,0.032592,20.643951
0.000000,0.000000,14.504016,2.527731,0.000000,0.490296,1.169723,0.339840,20.474491
0.000000,0.000000,14.552789,2.704172,0.000000,1.083121,1.752492,0.031282,20.549541
0.000000,0.000000,15.423369,3.023754,0.000000,0.645059,1.281029,0.316165,22.289263
0.000000,0.000000,12.894002,2.945870,0.000000,1.053959,1.610661,0.030969,22.355860
0.000000,0.000000,13.018129,2.316274,0.000000,0.559940,1.769600,0.294648,19.044084
0.000000,0.000000,13.876217,2.232024,0.000000,0.954956,1.521727,0.029133,19.842807
0.000000,0.000000,14.096948,2.375798,0.000000,0.501640,1.373518,0.291481,20.061234
0.000000,0.000000,14.010616,2.305532,0.000000,1.009114,2.048088,0.028810,19.400524
0.000000,0.000000,14.225361,2.304974,0.000000,0.570030,1.507685,0.360245,20.562935
0.000000,0.000000,13.073025,2.465528,0.000000,1.092031,2.552190,0.032020,19.066787
0.000000,0.000000,17.076259,2.685085,0.000000,0.713020,1.914869,0.340470,24.550845
0.000000,0.000000,13.376205,2.856622,0.000000,1.131238,12.911795,0.055894,20.248296
0.000000,0.000000,12.630237,2.712855,0.000000,0.754216,2.165871,0.287534,30.448225
0.000000,0.000000,12.073208,2.570654,0.000000,1.052834,2.441967,0.031293,18.920799
0.000000,0.000000,15.737698,2.751134,0.000000,0.685231,2.007475,0.305485,23.096166
0.000000,0.000000,14.268176,2.617144,0.000000,1.130925,2.002131,0.051372,20.899714
0.000000,0.000000,12.419020,2.781532,0.000000,0.768552,2.220751,0.348091,19.402325
0.000000,0.000000,12.383203,2.989425,0.000000,1.310446,3.110654,0.034978,19.701154
0.000000,0.000000,13.018996,3.061154,0.000000,0.792794,1.798724,0.351242,21.552814
0.000000,0.000000,12.813943,2.945093,0.000000,1.289254,14.014658,0.039423,19.799551
0.000000,0.000000,11.588550,2.861439,0.000000,0.855803,2.122724,0.331091,30.963439
0.000000,0.000000,11.941072,2.882551,0.000000,1.174641,2.521722,0.036362,19.086970
0.000000,0.000000,11.454452,2.653991,0.000000,0.877721,2.388746,0.325011,18.869016
0.000000,0.000000,11.430564,2.694747,0.000000,1.346847,2.804194,0.034416,18.835765
0.000000,0.000000,10.777972,2.817614,0.000000,0.984463,2.423412,0.055098,19.001108
0.000000,0.000000,10.821581,3.009982,0.000000,0.696482,2.136777,0.401958,18.391085
0.000000,0.000000,12.546830,3.848773,0.000000,1.379433,2.670564,0.168692,20.598241
0.000000,0.000000,13.263896,3.277280,0.000000,1.172603,2.582395,0.038309,22.480545
0.000000,0.000000,11.231637,2.863549,0.000000,0.792873,2.217635,0.037369,31.017875
0.000000,0.000000,11.484345,2.895851,0.000000,0.608202,2.129091,0.418797,18.336159
0.000000,0.000000,11.695716,2.926971,0.000000,1.308820,2.820881,0.051801,18.671815
0.000000,0.000000,12.005916,2.920317,0.000000,0.874903,2.605707,0.060428,20.166743
0.000000,0.000000,13.671275,3.233843,0.000000,0.576906,2.116553,0.396874,21.504618
0.000000,0.000000,11.675528,2.959453,0.000000,1.116263,2.948475,0.059131,18.669295
0.000000,0.000000,14.510893,3.156301,0.000000,1.362255,2.226537,0.349804,22.990325
0.000000,0.000000,11.969015,2.797341,0.000000,1.130732,2.685302,0.052210,23.115891
0.000000,0.000000,11.950307,3.050365,0.000000,0.787525,2.215801,0.034260,20.052221
0.000000,0.000000,11.906464,2.865608,0.000000,0.789994,2.067469,0.375444,18.948959
0.000000,0.000000,11.388083,3.099711,0.000000,1.584268,2.620760,0.038985,18.634841
0.000000,0.000000,11.505715,2.948637,0.000000,1.075274,2.529088,0.038236,19.716714
0.000000,0.000000,12.054138,3.320711,0.000000,0.742447,2.375701,0.037685,20.003046
0.000000,0.000000,11.687275,3.065147,0.000000,1.066662,3.306330,0.510617,18.851505
0.000000,0.000000,11.519610,3.595785,0.000000,1.587097,2.669155,0.041430,21.489768
0.000000,0.000000,13.579183,3.041340,0.000000,0.746394,2.292728,0.040114,27.859250
0.000000,0.000000,11.847965,2.812020,0.000000,0.508541,2.243747,0.333731,18.671907
0.000000,0.000000,14.180829,2.857996,0.000000,1.034868,2.481853,0.044386,21.045715
0.000000,0.000000,13.281387,2.687779,0.000000,0.609349,2.001117,0.314579,20.618221
0.000000,0.000000,12.225636,2.668750,0.000000,1.103901,2.569207,0.035023,18.795488
0.000000,0.000000,12.258520,2.780543,0.000000,1.009542,2.547192,0.342830,19.730998
0.000000,0.000000,14.076357,3.611414,0.000000,1.306192,2.132087,0.030884,22.995744
0.000000,0.000000,12.591763,2.663582,0.000000,0.640510,2.158120,0.032211,26.778078
0.000000,0.000000,11.617619,2.545342,0.000000,0.564688,2.086662,0.354070,18.073388
0.000000,0.000000,11.975719,2.644950,0.000000,1.282164,2.800493,0.033476,18.527674
0.000000,0.000000,11.440084,3.393958,0.000000,0.792489,1.745523,0.033131,20.010088
0.000000,0.000000,13.297192,2.884801,0.000000,0.526412,2.213448,0.384965,19.742369
0.000000,0.000000,13.459915,3.367995,0.000000,1.222199,2.279671,0.034621,20.869154
0.000000,0.000000,14.398652,3.026654,0.000000,0.715319,1.454809,0.054811,22.196834
0.000000,0.000000,12.245756,3.311686,0.000000,0.493544,15.020570,0.399991,19.222752
0.000000,0.000000,14.208164,2.865512,0.000000,1.069145,2.081760,0.040901,33.870470
0.000000,0.000000,12.287360,4.058879,0.000000,0.685712,1.979569,0.052478,20.549991
0.000000,0.000000,12.386445,2.739951,0.000000,0.591847,1.948362,0.385226,18.831913
0.000000,0.000000,12.891005,3.023253,0.000000,1.237630,2.285393,0.035968,19.693910
0.000000,0.000000,12.439580,2.870696,0.000000,0.732751,2.574606,0.381265,19.828250
0.000000,0.000000,14.720518,3.062963,0.000000,1.546716,2.691606,0.044284,22.509666
0.000000,0.000000,14.256574,3.180900,0.000000,1.048765,1.653132,0.038905,23.018456
0.000000,0.000000,12.897158,3.118523,0.000000,0.880573,1.474801,0.412777,19.720975
0.000000,0.000000,12.379718,3.351145,0.000000,1.177100,1.940846,0.039088,31.176158
0.000000,0.000000,11.146835,3.624701,0.000000,0.680924,1.655850,0.052432,18.894459
0.000000,0.000000,10.745634,2.807704,0.000000,0.518836,1.471999,0.429505,17.055527
0.000000,0.000000,10.680859,2.797982,0.000000,1.174137,2.521253,0.036799,16.798617
0.000000,0.000000,12.153447,2.881193,0.000000,0.782261,2.220796,0.034327,19.841420
0.000000,0.000000,11.507961,2.997842,0.000000,0.839861,3.163900,0.482808,18.402298
0.000000,0.000000,10.570089,3.317831,0.000000,2.136571,3.077150,0.038825,19.653244
0.000000,0.000000,10.817760,3.131688,0.000000,0.983822,2.656552,0.038257,25.620857
0.000000,0.000000,11.032988,2.756522,0.000000,0.638300,2.179033,0.380092,18.668459
0.000000,0.000000,12.167844,2.844019,0.000000,1.298787,2.655853,0.037234,19.103131
0.000000,0.000000,13.260013,2.981662,0.000000,0.798165,2.438965,0.036969,21.291465
0.000000,0.000000,11.567238,2.971859,0.000000,0.697767,2.630987,0.058697,18.874973
0.000000,0.000000,11.668327,3.262020,0.000000,0.513801,2.270728,0.465431,19.451079
0.000000,0.000000,13.702845,3.142268,0.000000,1.112365,2.265023,0.034709,21.064769
0.000000,0.000000,14.107465,2.637564,0.000000,1.257475,1.895765,0.032804,21.180218
0.000000,0.000000,12.723817,2.403212,0.000000,0.429820,2.192736,0.377629,32.479113
0.000000,0.000000,11.687083,2.517710,0.000000,1.124272,2.145318,0.030797,18.067160
0.000000,0.000000,11.603835,2.517462,0.000000,0.654879,1.956559,0.031183,18.301228
0.000000,0.000000,12.179342,2.581654,0.000000,0.503831,1.710970,0.324553,18.356236
0.000000,0.000000,10.922747,2.798039,0.000000,1.075254,2.231993,0.098494,17.253520
0.000000,0.000000,14.114858,3.116705,0.000000,0.736044,1.826341,0.032557,21.852418
0.000000,0.000000,11.718525,2.885682,0.000000,0.565339,12.020202,0.483287,18.357165
0.000000,0.000000,11.036902,3.570659,0.000000,1.380660,2.031813,0.048046,28.526323
0.000000,0.000000,10.942575,2.731873,0.000000,0.849854,2.140037,0.046232,18.037042
0.000000,0.000000,11.691208,2.681648,0.000000,0.526599,1.958284,0.048249,18.549125
0.000000,0.000000,11.733020,2.595672,0.000000,0.404294,1.377111,0.413194,17.767265
0.000000,0.000000,12.870097,2.644681,0.000000,1.352815,2.491279,0.038011,18.631788
0.000000,0.000000,12.546515,2.740195,0.000000,0.761581,2.380862,0.037395,20.287543
0.000000,0.000000,13.734115,2.908692,0.000000,0.648871,2.488955,0.472616,20.797949
0.000000,0.000000,12.122253,3.929294,0.000000,1.161882,15.747811,0.034506,20.662792
0.000000,0.000000,12.542268,2.591117,0.000000,0.620771,1.232327,0.033031,33.038809
0.000000,0.000000,12.157504,2.579004,0.000000,0.465068,1.475198,0.351176,17.725340
0.000000,0.000000,12.965203,2.391987,0.000000,0.989286,1.927576,0.030332,18.512616
0.000000,0.000000,12.489154,2.524367,0.000000,0.631128,1.676510,0.357622,18.898447
0.000000,0.000000,13.836998,2.584862,0.000000,1.198347,1.977681,0.031393,19.981043
0.000000,0.000000,14.041615,2.882830,0.000000,0.687912,1.935972,0.031747,21.235277
0.000000,0.000000,16.180465,2.608727,0.000000,0.579093,1.204724,0.386116,22.672604
0.000000,0.000000,16.587486,2.734637,0.000000,1.275089,1.831273,0.039816,22.455538
0.000000,0.000000,15.414816,2.460362,0.000000,0.572475,1.667713,0.356113,34.294668
0.000000,0.000000,15.311165,2.341730,0.000000,1.036939,1.935866,0.030044,21.204481
0.000000,0.000000,15.604355,2.481566,0.000000,0.542753,1.754207,0.300774,22.042126
0.000000,0.000000,15.195131,2.356717,0.000000,0.976528,1.189130,0.029387,21.287609
0.000000,0.000000,14.449538,2.378464,0.000000,0.569008,1.113378,0.286565,20.208681
0.000000,0.000000,15.160638,2.310820,0.000000,1.043377,1.402350,0.034006,20.348382
0.000000,0.000000,17.596890,3.306663,0.000000,0.691710,1.244600,0.267163,24.499484
0.000000,0.000000,14.563034,2.214934,0.000000,0.897991,1.424891,0.034172,23.812452
0.000000,0.000000,15.634536,2.445896,0.000000,0.645850,1.322942,0.332482,22.351228
0.000000,0.000000,14.646451,2.236882,0.000000,1.027947,1.416311,0.030362,20.431645
0.000000,0.000000,13.778829,2.396749,0.000000,0.641029,1.190298,0.044926,19.700281
0.000000,0.000000,13.714225,2.560320,0.000000,0.547024,1.097464,0.387595,19.336305
0.000000,0.000000,14.073463,2.510460,0.000000,1.122095,1.408751,0.032009,19.567787
0.000000,0.000000,15.955617,2.592651,0.000000,0.642465,1.127239,0.325579,22.116421
0.000000,0.000000,14.643439,2.558387,0.000000,1.452363,1.798671,0.031928,20.076798
0.000000,0.000000,14.080880,2.436557,0.000000,0.647862,1.673556,0.357769,33.337350
0.000000,0.000000,12.934771,2.475358,0.000000,1.145208,2.246810,0.036460,19.090097
0.000000,0.000000,12.851162,2.572315,0.000000,0.757303,1.691076,0.397731,19.852564
0.000000,0.000000,12.043154,2.605988,0.000000,1.132815,1.519032,0.035470,18.363360
0.000000,0.000000,12.362415,2.669658,0.000000,0.691347,1.235203,0.303996,18.682105
0.000000,0.000000,12.869719,2.388700,0.000000,1.076674,1.596543,0.031285,18.442731
0.000000,0.000000,15.055309,3.342258,0.000000,0.806681,1.224700,0.345421,22.129162
0.000000,0.000000,12.050180,2.716248,0.000000,1.153528,1.614082,0.033206,23.320636
0.000000,0.000000,11.990813,2.705715,0.000000,0.778368,1.242390,0.033954,18.456255
0.000000,0.000000,12.816092,2.835236,0.000000,0.572351,1.151435,0.370368,18.625377
0.000000,0.000000,11.893096,2.970775,0.000000,1.065962,1.539768,0.034321,17.923417
0.000000,0.000000,11.879109,3.574161,0.000000,0.619219,1.556883,0.316049,19.125296
0.000000,0.000000,11.667809,2.630983,0.000000,1.153307,1.576587,0.033755,17.841103
0.000000,0.000000,15.409507,2.860557,0.000000,0.685162,1.242138,0.298408,22.117386
0.000000,0.000000,12.455610,2.771756,0.000000,1.241886,1.922600,13.581996,19.757323
0.000000,0.000000,13.878243,2.798584,0.000000,0.900482,1.476382,0.045512,34.955312
0.000000,0.000000,14.570359,2.690517,0.000000,0.637841,1.317958,0.355212,20.617985
0.000000,0.000000,12.703179,2.664001,0.000000,1.255108,1.731017,0.033927,18.652724
0.000000,0.000000,11.790103,3.506704,0.000000,0.766837,1.448535,0.031979,19.532228
0.000000,0.000000,13.082361,2.842205,0.000000,0.629104,1.331790,0.300742,19.203849
0.000000,0.000000,13.870401,2.778830,0.000000,1.095937,1.503414,0.030695,19.897401
0.000000,0.000000,12.291905,2.691873,0.000000,0.651165,13.567687,0.357238,18.579561
0.000000,0.000000,12.012538,2.510240,0.000000,1.233772,1.838025,0.044870,30.147459
0.000000,0.000000,14.370496,3.068106,0.000000,0.838964,1.608773,0.354275,21.708440
0.000000,0.000000,12.358655,2.809242,0.000000,1.130657,2.062666,0.040502,18.999221
0.000000,0.000000,11.141152,2.690860,0.000000,0.739024,1.557028,0.328221,18.216379
0.000000,0.000000,11.157958,3.143972,0.000000,1.243892,1.796563,0.034102,18.052198
0.000000,0.000000,13.564017,2.857953,0.000000,0.719701,1.426809,0.319328,20.839409
0.000000,0.000000,12.167907,2.723277,0.000000,1.239716,1.781577,0.033546,18.259739
0.000000,0.000000,11.532708,2.628726,0.000000,0.681864,1.409225,0.294112,28.725396
0.000000,0.000000,11.128013,2.583392,0.000000,1.028621,1.877740,0.031799,17.098369
0.000000,0.000000,11.563817,2.637620,0.000000,0.758141,1.480648,0.288918,18.086113
0.000000,0.000000,11.027387,2.837152,0.000000,1.101442,1.954310,0.040392,17.467133
0.000000,0.000000,10.828849,2.769635,0.000000,0.849547,1.711785,0.082862,17.733336
0.000000,0.000000,11.454546,2.837977,0.000000,0.709060,1.559568,0.367255,17.944868
0.000000,0.000000,14.888426,3.131613,0.000000,1.284408,1.824804,0.033625,21.662190
0.000000,0.000000,10.540310,2.874157,0.000000,0.770561,1.807260,0.034152,22.385232
0.000000,0.000000,13.235179,3.087375,0.000000,0.609035,1.342788,0.314844,19.953187
0.000000,0.000000,11.499120,2.638003,0.000000,1.193804,1.778778,0.032951,17.324856
0.000000,0.000000,12.934199,2.744630,0.000000,0.720030,1.624143,0.035762,19.727964
0.000000,0.000000,14.716497,2.600074,0.000000,0.507184,1.298221,0.428826,20.775303
0.000000,0.000000,15.641498,3.189117,0.000000,1.196156,2.209850,0.038905,21.954094
0.000000,0.000000,14.304233,3.753792,0.000000,0.882279,1.461924,0.300174,22.884687
0.000000,0.000000,12.171892,2.462783,0.000000,1.101157,1.766891,0.031507,29.081538
0.000000,0.000000,12.758556,2.723346,0.000000,0.751566,1.402688,0.270736,19.388699
0.000000,0.000000,13.196505,2.401402,0.000000,1.108076,1.747005,0.031037,19.094606
0.000000,0.000000,13.518093,2.394213,0.000000,0.692498,1.425313,0.295519,19.852880
0.000000,0.000000,15.224338,2.350972,0.000000,1.018211,1.746631,0.058180,20.862084
0.000000,0.000000,13.190726,2.454063,0.000000,0.693430,1.554426,0.332511,19.638472
0.000000,0.000000,14.574399,2.646260,0.000000,1.065502,1.631733,0.031498,20.911632
0.000000,0.000000,14.117665,2.485137,0.000000,0.674606,1.511293,0.287584,22.337681
0.000000,0.000000,12.825727,2.511479,0.000000,1.041176,1.597979,0.031321,18.782981
0.000000,0.000000,11.967109,2.737975,0.000000,0.691870,1.360502,0.273566,18.413028
0.000000,0.000000,10.275998,2.734120,0.000000,0.878044,1.520897,0.030086,16.219850
0.000000,0.000000,10.362045,2.902943,0.000000,0.689587,1.241032,0.292016,16.695127
0.000000,0.000000,9.825164,3.052112,0.000000,1.082570,1.798010,0.031269,16.359420
0.000000,0.000000,14.305330,2.948505,0.000000,0.712840,1.486337,0.281557,21.568485
0.000000,0.000000,12.523915,2.662290,0.000000,1.050376,1.652460,0.030540,19.918410
0.000000,0.000000,11.011826,2.545142,0.000000,0.759452,1.361665,0.261220,17.428812
0.000000,0.000000,10.986889,2.526647,0.000000,0.971302,1.783149,0.028029,16.833524
0.000000,0.000000,10.984897,3.028565,0.000000,0.869922,2.098386,0.275599,17.881329
0.000000,0.000000,10.703806,3.608527,0.000000,0.966802,1.815648,0.030117,18.807811
0.000000,0.000000,11.227141,2.646945,0.000000,0.667182,1.345750,0.300151,18.032147
0.000000,0.000000,10.640996,2.804439,0.000000,1.845478,2.076641,0.034213,16.700087
0.000000,0.000000,10.534874,2.741932,0.000000,0.760205,1.638418,0.305322,29.568877
0.000000,0.000000,9.985998,2.724568,0.000000,1.144785,1.977074,0.032435,16.363453
0.000000,0.000000,9.895233,2.382595,0.000000,0.646764,1.671387,0.329999,16.712751
0.000000,0.000000,10.730575,2.524518,0.000000,0.980122,1.760656,0.248052,16.928014
0.000000,0.000000,11.302360,2.360062,0.000000,0.861709,1.881134,0.029529,17.724675
0.000000,0.000000,11.393971,2.312102,0.000000,0.873252,1.718556,0.402418,17.606688
0.000000,0.000000,11.664329,3.169453,0.000000,1.604561,2.159496,0.035241,19.113609
0.000000,0.000000,10.428713,2.567546,0.000000,0.880022,1.806738,0.047091,25.751087
0.000000,0.000000,11.263344,2.584654,0.000000,0.857017,1.731568,0.385265,17.736931
0.000000,0.000000,12.659379,2.753259,0.000000,1.102031,1.984146,0.032801,19.363671
0.000000,0.000000,11.039346,2.713875,0.000000,0.710065,1.947490,0.055589,17.902940
0.000000,0.000000,11.464091,2.702776,0.000000,0.539473,1.909030,0.397150,17.945316
0.000000,0.000000,13.740841,2.681623,0.000000,1.346223,2.468436,0.044150,20.411403
0.000000,0.000000,13.106419,4.156726,0.000000,0.972784,1.859408,0.298769,22.207044
0.000000,0.000000,12.819320,2.503878,0.000000,1.021870,2.209535,0.033038,29.056722
0.000000,0.000000,12.163877,2.237418,0.000000,0.630776,1.629916,0.331084,18.759540
0.000000,0.000000,13.661651,2.413511,0.000000,0.997604,1.512633,0.031769,19.827820
0.000000,0.000000,12.938164,2.682991,0.000000,0.654124,2.105635,0.342998,19.249391
0.000000,0.000000,13.232775,2.970842,0.000000,1.085664,2.123326,0.035450,20.382040
0.000000,0.000000,11.743010,3.013936,0.000000,1.103524,3.376305,0.498844,19.064460
0.000000,0.000000,11.696935,4.077537,0.000000,1.281920,2.439867,0.046125,22.308444
0.000000,0.000000,11.471261,2.780948,0.000000,0.836953,1.954977,0.320965,30.211835
0.000000,0.000000,11.562824,2.958350,0.000000,1.277567,2.428368,0.036753,18.562087
0.000000,0.000000,10.990421,3.658026,0.000000,0.934231,2.207763,0.036435,19.608763
0.000000,0.000000,12.075950,2.711010,0.000000,0.733065,2.040805,0.433489,19.091572
0.000000,0.000000,12.182044,3.180516,0.000000,1.251409,2.248640,0.034020,19.790459
0.000000,0.000000,12.514587,2.942638,0.000000,0.744807,1.843163,0.518649,20.154696
0.000000,0.000000,12.364703,2.739000,0.000000,1.403638,2.381058,0.034098,19.698402
0.000000,0.000000,11.486180,2.730627,0.000000,0.757643,1.946702,0.287515,31.542666
0.000000,0.000000,11.338736,2.664608,0.000000,1.088021,2.145540,0.032484,18.048827
0.000000,0.000000,12.612794,2.650822,0.000000,1.348322,2.104480,0.284676,19.669632
0.000000,0.000000,11.488823,3.005606,0.000000,1.051682,2.081270,0.225138,19.167330
0.000000,0.000000,10.969393,2.762045,0.000000,1.053614,2.303110,0.030352,18.154677
0.000000,0.000000,11.513079,2.502009,0.000000,0.834375,2.622003,0.266576,18.919183
0.000000,0.000000,14.245707,4.352484,0.000000,1.108841,2.418597,0.029934,23.489536
0.000000,0.000000,12.219247,2.619652,0.000000,0.733741,2.266859,0.351913,30.204528
0.000000,0.000000,11.524080,2.881447,0.000000,1.273344,2.883339,0.038139,18.683751
0.000000,0.000000,14.131441,3.064720,0.000000,0.996580,2.602534,0.308305,22.470868
0.000000,0.000000,12.614509,2.623724,0.000000,1.440452,2.897074,0.056015,20.263305
0.000000,0.000000,16.225960,2.975816,0.000000,0.927449,2.928055,0.037450,24.916910
0.000000,0.000000,15.276592,2.896385,0.000000,0.799947,2.012314,0.257041,23.550929
0.000000,0.000000,13.607709,2.655062,0.000000,1.088429,2.956333,0.027499,23.191470
0.000000,0.000000,13.523463,2.707727,0.000000,0.686229,1.989896,0.284678,21.383535
0.000000,0.000000,13.236815,2.424757,0.000000,1.152400,2.368472,0.030527,19.715237
0.000000,0.000000,13.302366,2.595596,0.000000,0.826237,2.347345,0.277349,20.601399
0.000000,0.000000,12.644872,2.919060,0.000000,1.292644,2.549332,0.043765,20.318514
0.000000,0.000000,13.956530,2.878808,0.000000,1.520619,2.673907,0.352690,22.216310
0.000000,0.000000,11.629777,2.816592,0.000000,1.154709,2.618884,0.032046,23.162263
0.000000,0.000000,13.281219,2.852108,0.000000,0.922776,2.345285,0.246322,20.966221
0.000000,0.000000,12.432704,2.746849,0.000000,1.089757,2.638872,0.033937,19.757017
0.000000,0.000000,11.634312,2.731104,0.000000,0.997857,2.678837,0.245113,19.344234
0.000000,0.000000,10.987489,2.985763,0.000000,1.252409,3.088955,0.039395,19.174474
0.000000,0.000000,13.629976,3.206667,0.000000,1.181754,2.708195,0.258276,22.654991
0.000000,0.000000,12.449500,2.922699,0.000000,1.355901,18.478403,0.074578,20.500660
0.000000,0.000000,12.994223,2.967712,0.000000,1.140751,3.140300,0.255390,37.078364
0.000000,0.000000,11.826224,2.900939,0.000000,1.500290,3.295025,0.042102,20.399515
0.000000,0.000000,12.363716,3.520877,0.000000,1.224866,2.663340,0.246574,22.318486
0.000000,0.000000,13.426326,3.075909,0.000000,1.314791,2.979434,0.034179,21.688463
0.000000,0.000000,15.012974,3.217342,0.000000,1.197910,2.696627,0.607675,24.135169
0.000000,0.000000,13.035699,3.116689,0.000000,1.547631,3.296838,0.210042,22.288788
0.000000,0.000000,13.736974,3.117611,0.000000,1.377208,3.226287,0.218807,38.452021
0.000000,0.000000,15.589405,3.234993,0.000000,1.626465,4.253475,0.268971,25.037561
0.000000,0.000000,14.251567,3.476603,0.000000,1.738467,4.263976,0.297327,25.623020
0.000000,0.000000,14.174682,3.340657,0.000000,1.791328,4.987385,0.294910,25.420040
0.000000,0.000000,15.355570,3.397171,0.000000,3.078649,12.814610,0.106907,28.136583
0.000000,0.000000,13.957090,4.445431,0.000000,1.702958,3.235678,0.234255,36.520901
0.000000,0.000000,12.591186,3.061346,0.000000,1.988611,3.792136,0.101520,22.133006
0.000000,0.000000,13.971981,3.245929,0.000000,1.535528,3.224905,0.050534,24.849548
0.000000,0.000000,13.620820,3.080855,0.000000,1.413344,3.536165,0.368154,22.884330
0.000000,0.000000,13.632707,3.197561,0.000000,1.770404,6.159614,0.159376,24.038162
0.000000,0.000000,14.780862,3.371532,0.000000,1.671217,3.575766,0.067354,27.748619
0.000000,0.000000,16.305136,3.364931,0.000000,1.355957,2.973256,0.313381,41.478275
0.000000,0.000000,13.858513,2.960563,0.000000,1.915205,4.230257,0.090311,22.743193
0.000000,0.000000,14.880926,3.245100,0.000000,1.513662,3.265961,0.048826,26.082464
0.000000,0.000000,13.768573,3.142861,0.000000,1.430220,2.940478,0.060043,23.173228
0.000000,0.000000,14.902354,3.149831,0.000000,1.812944,2.673081,0.402216,23.967215
0.000000,0.000000,13.241521,3.024613,0.000000,1.925177,18.937176,0.071994,25.005854
0.000000,0.000000,14.090661,3.780078,0.000000,1.500045,2.930265,0.043122,40.312202
0.000000,0.000000,12.250857,3.422177,0.000000,1.188461,2.392808,0.044116,21.426312
0.000000,0.000000,11.680325,2.885641,0.000000,1.173400,2.333631,0.077385,19.604591
0.000000,0.000000,14.174275,3.198073,0.000000,1.098900,2.237226,0.061904,22.354979
0.000000,0.000000,16.005284,3.165845,0.000000,1.193022,2.030897,0.479800,24.012623
0.000000,0.000000,14.063060,3.137771,0.000000,2.288011,20.896428,0.127608,22.070934
0.000000,0.000000,15.115149,3.176984,0.000000,1.539082,2.658595,0.044664,43.187766
0.000000,0.000000,13.427625,2.882171,0.000000,1.304546,2.376002,0.059542,21.859246
0.000000,0.000000,12.831707,2.927350,0.000000,1.201235,2.128417,0.055098,20.688068
0.000000,0.000000,13.996522,3.136856,0.000000,1.059745,2.008690,0.044775,21.877452
0.000000,0.000000,14.864155,3.177808,0.000000,1.245512,1.927284,0.696512,22.330844
0.000000,0.000000,16.351316,3.564863,0.000000,1.952609,2.349307,0.039784,34.074703
0.000000,0.000000,14.551804,3.341770,0.000000,1.062251,1.962510,0.039290,23.461155
0.000000,0.000000,14.742195,2.995575,0.000000,0.975621,1.705709,0.046343,21.952473
0.000000,0.000000,13.317338,2.966101,0.000000,0.857719,1.596752,0.085212,20.178728
0.000000,0.000000,16.823117,3.154052,0.000000,0.698012,1.511037,0.458022,23.649452
0.000000,0.000000,14.996173,3.452601,0.000000,1.582072,2.067341,0.038445,22.246878
0.000000,0.000000,12.487147,2.907704,0.000000,1.111422,1.701734,0.045308,20.261785
0.000000,0.000000,11.492467,3.260205,0.000000,0.769872,1.262385,0.047158,18.829027
0.000000,0.000000,11.130583,2.868346,0.000000,0.642288,1.210657,0.043671,17.161975
0.000000,0.000000,11.467417,2.921265,0.000000,0.550808,1.088253,0.485588,17.428592
0.000000,0.000000,12.987234,3.057602,0.000000,1.266492,1.753611,0.033158,19.301006
0.000000,0.000000,12.912580,2.784085,0.000000,1.007557,1.620443,0.042523,22.370742
0.000000,0.000000,13.386446,3.247138,0.000000,0.716571,1.178304,0.032534,20.576390
0.000000,0.000000,11.254548,3.147471,0.000000,0.618998,1.053121,0.335946,17.322435
0.000000,0.000000,11.636884,2.955829,0.000000,1.184164,1.445778,0.031799,17.479416
0.000000,0.000000,10.898463,3.103599,0.000000,0.909994,1.379421,0.037982,17.777975
0.000000,0.000000,13.727347,3.267680,0.000000,0.799502,1.212792,0.038254,21.359509
0.000000,0.000000,11.196480,2.765658,0.000000,0.678296,1.130530,0.295195,17.269429
0.000000,0.000000,12.697616,2.881922,0.000000,1.210919,1.588579,0.031660,18.691090
0.000000,0.000000,12.756342,2.861809,0.000000,0.990409,1.426209,0.029221,19.475196
0.000000,0.000000,11.762779,2.550503,0.000000,0.789458,1.208572,0.448315,17.707824
