#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.716900,0.000000,0.000000,2.660502,3.952303,0.057184,33.294212
0.000000,0.000000,19.974888,0.000000,0.000000,1.374526,3.662497,0.673327,28.285090
0.000000,0.000000,18.740239,0.000000,0.000000,2.446190,3.959682,0.059517,25.994435
0.000000,0.000000,20.910944,0.000000,0.000000,1.223395,3.189065,0.560390,28.972507
0.000000,0.000000,20.179788,0.000000,0.000000,2.372808,3.399722,0.057174,26.660834
0.000000,0.000000,22.208659,0.000000,0.000000,1.448098,3.309831,0.599114,29.579135
0.000000,0.000000,21.343296,0.000000,0.000000,2.723202,4.304389,0.061059,28.294542
0.000000,0.000000,22.090355,0.000000,0.000000,1.512400,3.702863,0.579742,30.950117
0.000000,0.000000,21.004515,0.000000,0.000000,2.681260,4.865809,0.084968,28.517152
0.000000,0.000000,22.450283,0.000000,0.000000,1.756658,3.901381,0.674775,31.926208
0.000000,0.000000,21.543137,0.000000,0.000000,2.768371,9.614224,0.148941,30.626802
0.000000,0.000000,21.940214,0.000000,0.000000,2.008857,11.748385,0.657966,36.536261
0.000000,0.000000,24.554307,0.000000,0.000000,2.813151,9.473563,0.114171,40.879669
0.000000,0.000000,22.995089,0.000000,0.000000,1.689080,8.718655,0.670059,37.459624
0.000000,0.000000,21.217192,0.000000,0.000000,2.905487,4.412889,0.171707,33.974457
0.000000,0.000000,21.753605,0.000000,0.000000,2.126457,4.043224,1.192529,31.565110
0.000000,0.000000,22.528278,0.000000,0.000000,4.046479,5.385566,0.119377,37.455926
0.000000,0.000000,22.849413,0.000000,0.000000,1.974068,4.723478,1.411795,38.144877
0.000000,0.000000,22.496671,0.000000,0.000000,2.673284,9.244758,0.088894,33.023726
0.000000,0.000000,20.113480,0.000000,0.000000,1.432061,4.482905,0.904507,34.133497
0.000000,0.000000,21.641543,0.000000,0.000000,3.090154,6.803138,0.192476,30.406458
0.000000,0.000000,22.389659,0.000000,0.000000,1.483205,4.414573,0.761694,35.273149
0.000000,0.000000,21.682948,0.000000,0.000000,3.127622,4.703487,0.070514,30.273986
0.000000,0.000000,22.064912,0.000000,0.000000,1.801117,4.128627,0.763998,31.771121
0.000000,0.000000,22.537321,0.000000,0.000000,3.625404,4.710311,0.083922,30.912397
0.000000,0.000000,22.589559,0.000000,0.000000,1.416268,3.932574,0.649493,33.123236
0.000000,0.000000,19.630204,0.000000,0.000000,2.433852,3.996798,0.064955,27.245398
0.000000,0.000000,20.556580,0.000000,0.000000,1.440060,3.451755,0.710214,28.765371
0.000000,0.000000,20.804490,0.000000,0.000000,2.682389,4.102648,0.064975,27.984927
0.000000,0.000000,22.803555,0.000000,0.000000,1.526208,4.363449,0.748354,31.244208
0.000000,0.000000,19.959195,0.000000,0.000000,2.785773,4.109741,0.088103,28.527523
0.000000,0.000000,20.317730,0.000000,0.000000,1.583998,3.490818,0.660180,29.723326
0.000000,0.000000,19.539684,0.000000,0.000000,2.750520,4.125805,0.062540,26.831423
0.000000,0.000000,21.214635,0.000000,0.000000,1.398763,4.118259,0.892052,30.255884
0.000000,0.000000,20.566711,0.000000,0.000000,5.041216,8.727689,0.210046,28.903729
0.000000,0.000000,23.153456,0.000000,0.000000,1.566958,4.638703,0.744532,39.805006
0.000000,0.000000,20.922821,0.000000,0.000000,3.726228,6.182662,0.119070,29.701289
0.000000,0.000000,22.272282,0.000000,0.000000,1.662919,4.402307,0.751757,34.605850
0.000000,0.000000,20.963816,0.000000,0.000000,3.643475,5.058564,0.108468,29.726331
0.000000,0.000000,23.362608,0.000000,0.000000,1.560083,4.044186,0.772361,35.017021
0.000000,0.000000,20.774619,0.000000,0.000000,3.624218,4.964586,0.083796,28.890217
0.000000,0.000000,21.661446,0.000000,0.000000,1.815208,3.820607,0.827195,32.267122
0.000000,0.000000,21.782354,0.000000,0.000000,3.191918,4.619492,0.161459,30.323924
0.000000,0.000000,20.857994,0.000000,0.000000,1.200690,3.282367,7.931248,36.483132
0.000000,0.000000,19.067859,0.000000,0.000000,2.722942,8.451604,0.086533,33.313549
0.000000,0.000000,20.891542,0.000000,0.000000,1.374247,3.252264,0.822714,34.133862
0.000000,0.000000,20.516885,0.000000,0.000000,2.731199,3.368631,0.074999,27.681115
0.000000,0.000000,21.233387,0.000000,0.000000,1.148966,2.801068,0.773900,29.314938
0.000000,0.000000,19.890541,0.000000,0.000000,2.831011,3.406641,0.065308,26.190154
0.000000,0.000000,20.740580,0.000000,0.000000,1.330751,3.042609,0.065980,28.791208
0.000000,0.000000,20.366010,0.000000,0.000000,0.879234,2.617277,0.828967,26.442830
0.000000,0.000000,20.308919,0.000000,0.000000,2.479596,3.030965,0.064487,26.188080
0.000000,0.000000,21.130038,0.000000,0.000000,1.085692,2.580240,0.898975,28.445285
0.000000,0.000000,20.992677,0.000000,0.000000,2.536998,3.067983,0.077995,27.270614
0.000000,0.000000,20.356479,0.000000,0.000000,1.424549,3.517099,0.096547,32.300947
0.000000,0.000000,21.824885,0.000000,0.000000,0.765128,2.694427,0.912313,28.652590
0.000000,0.000000,21.787725,0.000000,0.000000,2.984799,3.868199,0.094292,27.687524
0.000000,0.000000,21.349638,0.000000,0.000000,1.294311,3.282306,0.069860,30.120943
0.000000,0.000000,20.933358,0.000000,0.000000,0.803430,3.421103,0.852524,27.234195
0.000000,0.000000,21.014601,0.000000,0.000000,2.929199,4.075754,0.076223,27.849270
0.000000,0.000000,21.296374,0.000000,0.000000,1.567856,4.237484,0.137064,30.240278
0.000000,0.000000,21.317405,0.000000,0.000000,1.107320,6.397384,1.432907,29.624540
0.000000,0.000000,23.177691,0.000000,0.000000,4.551893,6.017020,0.147275,34.690434
0.000000,0.000000,23.452240,0.000000,0.000000,1.331978,10.879106,0.101269,36.601736
0.000000,0.000000,20.299150,0.000000,0.000000,0.906028,2.877197,0.782722,34.524645
0.000000,0.000000,20.153374,0.000000,0.000000,2.426373,3.246524,0.062736,26.404842
0.000000,0.000000,20.770437,0.000000,0.000000,1.360029,3.172895,0.093101,28.331383
0.000000,0.000000,21.193194,0.000000,0.000000,0.734587,2.899795,0.918846,27.783263
0.000000,0.000000,21.200317,0.000000,0.000000,2.648051,3.422605,0.065632,27.609445
0.000000,0.000000,19.931415,0.000000,0.000000,1.280908,3.174269,0.789255,27.840544
0.000000,0.000000,20.888496,0.000000,0.000000,2.871654,3.688359,0.176822,27.799708
0.000000,0.000000,21.622459,0.000000,0.000000,1.433738,3.389644,0.783723,31.416322
0.000000,0.000000,20.420010,0.000000,0.000000,2.823806,3.872343,0.152533,28.056790
0.000000,0.000000,20.792319,0.000000,0.000000,1.441513,3.429477,0.718917,30.361246
0.000000,0.000000,20.472052,0.000000,0.000000,3.066696,3.661052,0.094296,27.829352
0.000000,0.000000,21.967121,0.000000,0.000000,1.742018,3.420928,0.806738,30.749868
0.000000,0.000000,23.370902,0.000000,0.000000,2.945161,4.096220,0.101722,31.299949
0.000000,0.000000,21.669903,0.000000,0.000000,1.564136,3.411472,0.651869,30.898233
0.000000,0.000000,21.314313,0.000000,0.000000,2.671359,3.750583,0.061250,28.852550
0.000000,0.000000,21.264245,0.000000,0.000000,1.496979,3.426411,0.708492,29.599779
0.000000,0.000000,20.576621,0.000000,0.000000,4.030818,5.602724,0.136128,28.176434
0.000000,0.000000,27.815845,0.000000,0.000000,1.638613,3.558152,1.047243,40.457894
0.000000,0.000000,21.961945,0.000000,0.000000,2.659152,10.445548,0.087045,30.236127
0.000000,0.000000,22.788671,0.000000,0.000000,1.458266,3.350716,0.766513,37.844739
0.000000,0.000000,20.232565,0.000000,0.000000,2.796894,4.384140,0.068681,27.660236
0.000000,0.000000,21.778497,0.000000,0.000000,1.671497,4.045083,0.704030,31.188166
0.000000,0.000000,22.230174,0.000000,0.000000,2.995146,4.397930,0.077062,30.517560
0.000000,0.000000,21.705822,0.000000,0.000000,1.828235,3.652044,0.066758,31.091539
0.000000,0.000000,20.877575,0.000000,0.000000,1.550878,4.035079,0.731556,28.176837
0.000000,0.000000,21.504996,0.000000,0.000000,2.686659,4.048788,0.059669,29.691019
0.000000,0.000000,20.922086,0.000000,0.000000,1.625808,3.782586,0.070313,29.587864
0.000000,0.000000,20.362997,0.000000,0.000000,1.433621,3.467614,0.653225,27.736808
0.000000,0.000000,20.471767,0.000000,0.000000,3.192947,5.709396,0.104930,27.844241
0.000000,0.000000,21.091631,0.000000,0.000000,2.398803,10.153709,0.070755,31.976542
0.000000,0.000000,20.624942,0.000000,0.000000,1.908468,12.867303,0.792751,34.952021
0.000000,0.000000,22.094609,0.000000,0.000000,7.826336,15.914293,0.168957,39.557891
0.000000,0.000000,28.321596,0.000000,0.000000,3.154724,15.483642,0.195500,55.411878
0.000000,0.000000,24.430224,0.000000,0.000000,1.823789,3.701886,7.555064,46.129237
0.000000,0.000000,21.065762,0.000000,0.000000,3.385466,4.266964,0.135290,36.160379
0.000000,0.000000,22.843612,0.000000,0.000000,1.828067,3.749271,0.074959,32.658646
0.000000,0.000000,19.971068,0.000000,0.000000,1.667987,3.247227,0.638946,27.418116
0.000000,0.000000,19.743122,0.000000,0.000000,2.834997,4.123570,0.058848,26.980822
0.000000,0.000000,20.712498,0.000000,0.000000,2.111912,3.784829,0.072045,29.477732
0.000000,0.000000,21.296610,0.000000,0.000000,1.670112,3.730300,0.795763,29.206242
0.000000,0.000000,22.151962,0.000000,0.000000,3.514044,4.088010,0.104761,30.305476
0.000000,0.000000,21.442184,0.000000,0.000000,2.386594,13.242979,0.138138,34.569425
0.000000,0.000000,21.097749,0.000000,0.000000,1.911749,3.497440,0.086785,39.117193
0.000000,0.000000,20.721842,0.000000,0.000000,1.544559,3.027895,0.773046,28.074634
0.000000,0.000000,20.712484,0.000000,0.000000,3.720810,3.937756,0.074200,27.775371
0.000000,0.000000,22.471896,0.000000,0.000000,2.405313,3.793332,0.069612,32.167863
0.000000,0.000000,22.641427,0.000000,0.000000,1.870247,3.609438,0.098750,30.798527
0.000000,0.000000,21.571394,0.000000,0.000000,1.613375,3.209686,0.789974,29.234422
0.000000,0.000000,20.807533,0.000000,0.000000,3.943065,4.636634,0.074421,28.356369
0.000000,0.000000,21.830260,0.000000,0.000000,2.477791,3.984559,0.094442,32.627261
0.000000,0.000000,20.444276,0.000000,0.000000,1.573494,9.444063,0.725472,28.985917
0.000000,0.000000,20.073794,0.000000,0.000000,3.256211,3.735113,0.064932,33.507898
0.000000,0.000000,20.610002,0.000000,0.000000,2.033499,3.753019,0.135325,29.462756
0.000000,0.000000,23.486742,0.000000,0.000000,1.336674,3.396997,0.847731,31.388755
0.000000,0.000000,20.979112,0.000000,0.000000,2.981342,3.585790,0.064362,28.441021
0.000000,0.000000,21.215487,0.000000,0.000000,1.621979,3.253338,0.060704,29.606380
0.000000,0.000000,20.539192,0.000000,0.000000,1.306414,3.352462,0.757019,27.287373
0.000000,0.000000,21.094215,0.000000,0.000000,3.401082,4.042945,0.073851,28.356060
0.000000,0.000000,21.267561,0.000000,0.000000,1.777248,3.473039,0.119184,30.817550
0.000000,0.000000,20.462084,0.000000,0.000000,1.197361,3.179408,0.742169,27.995514
0.000000,0.000000,19.946959,0.000000,0.000000,3.029340,3.598025,7.653315,31.176854
0.000000,0.000000,23.355474,0.000000,0.000000,1.683866,3.416072,0.073901,39.944571
0.000000,0.000000,21.311932,0.000000,0.000000,1.169143,3.582954,0.907347,28.600371
0.000000,0.000000,20.903806,0.000000,0.000000,3.348689,4.355375,0.080775,28.759386
0.000000,0.000000,21.687918,0.000000,0.000000,1.747114,3.930529,0.098012,31.715197
0.000000,0.000000,21.364044,0.000000,0.000000,1.461976,3.695774,0.842518,29.104984
0.000000,0.000000,21.629962,0.000000,0.000000,4.604609,5.339846,0.163548,29.667333
0.000000,0.000000,26.821198,0.000000,0.000000,1.702883,5.166599,1.109810,41.004559
0.000000,0.000000,22.362854,0.000000,0.000000,2.838004,4.025514,0.107693,33.066657
0.000000,0.000000,23.058480,0.000000,0.000000,1.785574,5.016278,1.378714,32.268743
0.000000,0.000000,21.681399,0.000000,0.000000,4.501249,5.034355,0.169199,32.436917
0.000000,0.000000,23.144006,0.000000,0.000000,1.476927,3.301090,6.995321,46.807583
0.000000,0.000000,20.271992,0.000000,0.000000,3.063888,4.238670,0.067671,33.975952
0.000000,0.000000,22.024917,0.000000,0.000000,1.620208,3.333730,0.063603,31.358544
0.000000,0.000000,20.667890,0.000000,0.000000,1.165934,3.203548,0.710517,27.435989
0.000000,0.000000,20.498198,0.000000,0.000000,2.837398,3.462016,0.062429,27.276247
0.000000,0.000000,20.547090,0.000000,0.000000,1.722150,3.628312,0.080297,28.626414
0.000000,0.000000,20.755053,0.000000,0.000000,1.220136,3.123423,0.790644,27.965801
0.000000,0.000000,21.128529,0.000000,0.000000,3.702576,4.232086,0.093544,27.854750
0.000000,0.000000,21.916286,0.000000,0.000000,1.781804,3.378202,0.072420,32.018323
0.000000,0.000000,21.007306,0.000000,0.000000,1.048228,2.909849,0.715077,32.808897
0.000000,0.000000,19.852607,0.000000,0.000000,2.840444,3.884585,0.065836,26.214269
0.000000,0.000000,23.810444,0.000000,0.000000,1.414130,3.270077,0.065678,32.439350
0.000000,0.000000,20.203020,0.000000,0.000000,1.109173,2.897477,0.728736,26.582929
0.000000,0.000000,21.400678,0.000000,0.000000,2.767264,3.565625,0.057751,27.662479
0.000000,0.000000,20.148901,0.000000,0.000000,1.472091,3.136551,0.057113,28.339039
0.000000,0.000000,20.280116,0.000000,0.000000,1.119744,2.971813,0.777861,26.515442
0.000000,0.000000,20.585606,0.000000,0.000000,2.734250,3.733110,0.095578,26.997656
0.000000,0.000000,20.402692,0.000000,0.000000,1.492981,3.174546,0.057252,35.827351
0.000000,0.000000,20.505441,0.000000,0.000000,1.145230,2.998691,0.715942,26.875431
0.000000,0.000000,20.707091,0.000000,0.000000,3.291924,4.171272,0.073165,27.135425
0.000000,0.000000,22.413451,0.000000,0.000000,1.633558,3.342746,0.065555,31.907864
0.000000,0.000000,20.819432,0.000000,0.000000,1.299292,3.266235,0.755750,27.404205
0.000000,0.000000,21.145453,0.000000,0.000000,3.204976,5.557520,0.079616,28.096863
0.000000,0.000000,24.743632,0.000000,0.000000,1.964624,4.135150,0.087848,35.507492
0.000000,0.000000,21.768506,0.000000,0.000000,1.261937,3.442332,0.719096,29.791800
0.000000,0.000000,21.061272,0.000000,0.000000,2.833495,11.035686,0.112113,30.429880
0.000000,0.000000,21.213273,0.000000,0.000000,2.062983,3.855443,0.069692,36.920379
0.000000,0.000000,20.969167,0.000000,0.000000,1.438584,3.311070,0.681822,35.923427
0.000000,0.000000,20.347452,0.000000,0.000000,3.686837,6.622431,0.135768,27.371277
0.000000,0.000000,24.697255,0.000000,0.000000,2.322655,4.432857,0.099727,37.679094
0.000000,0.000000,21.667862,0.000000,0.000000,1.593683,3.832504,0.664717,30.454997
0.000000,0.000000,20.743383,0.000000,0.000000,3.988267,4.457402,0.079236,28.495299
0.000000,0.000000,21.769889,0.000000,0.000000,1.949308,3.749603,0.076521,32.501508
0.000000,0.000000,19.788526,0.000000,0.000000,1.674118,3.416802,0.696007,27.218232
0.000000,0.000000,20.868527,0.000000,0.000000,3.478833,4.878854,0.068344,28.292206
0.000000,0.000000,22.123362,0.000000,0.000000,2.522226,4.811963,0.082785,32.295965
0.000000,0.000000,20.402365,0.000000,0.000000,2.033226,4.313131,0.652415,29.491093
0.000000,0.000000,20.891456,0.000000,0.000000,4.046860,16.871283,0.098227,36.127581
0.000000,0.000000,23.010427,0.000000,0.000000,3.113035,17.357103,0.130697,46.373864
0.000000,0.000000,21.395613,0.000000,0.000000,1.972936,3.815916,0.685093,44.104588
0.000000,0.000000,20.318940,0.000000,0.000000,3.860019,5.036546,0.082856,28.753885
0.000000,0.000000,22.154093,0.000000,0.000000,2.412479,4.275923,0.080301,33.106700
0.000000,0.000000,21.399462,0.000000,0.000000,2.330194,4.832843,0.681516,30.187166
0.000000,0.000000,23.419487,0.000000,0.000000,3.943307,5.369642,0.097638,33.265095
0.000000,0.000000,21.523664,0.000000,0.000000,2.962465,4.496029,0.067413,35.908473
0.000000,0.000000,22.134661,0.000000,0.000000,2.599926,4.083424,0.061892,31.347758
0.000000,0.000000,20.704217,0.000000,0.000000,2.408550,4.276714,0.729418,29.185371
0.000000,0.000000,22.924036,0.000000,0.000000,4.314051,4.780908,0.143045,37.561151
0.000000,0.000000,21.019839,0.000000,0.000000,2.615835,4.287273,0.058043,37.273718
0.000000,0.000000,19.792295,0.000000,0.000000,2.347341,3.852575,0.062443,28.514887
0.000000,0.000000,20.269004,0.000000,0.000000,1.977011,3.442951,0.740050,28.275637
0.000000,0.000000,20.540673,0.000000,0.000000,3.676799,4.238082,0.070751,28.446612
0.000000,0.000000,21.113788,0.000000,0.000000,3.042085,4.332059,0.123183,31.039663
0.000000,0.000000,21.290294,0.000000,0.000000,2.208124,7.671505,0.634388,30.672715
0.000000,0.000000,22.981746,0.000000,0.000000,1.869572,4.572172,1.629439,39.106982
0.000000,0.000000,26.071003,0.000000,0.000000,5.097557,5.442078,0.209778,37.198480
0.000000,0.000000,24.522883,0.000000,0.000000,2.784500,4.104055,0.091817,42.352101
0.000000,0.000000,23.752467,0.000000,0.000000,2.197952,16.625536,0.174164,38.320526
0.000000,0.000000,23.900376,0.000000,0.000000,2.143694,4.283460,15.185857,45.238955
0.000000,0.000000,23.924808,0.000000,0.000000,4.633552,20.255616,0.267725,48.048743
0.000000,0.000000,25.678745,0.000000,0.000000,2.778268,5.023079,0.168051,53.876944
0.000000,0.000000,22.843802,0.000000,0.000000,2.497535,5.218720,0.210441,33.027506
0.000000,0.000000,24.092768,0.000000,0.000000,2.074114,4.240117,0.129689,34.735773
0.000000,0.000000,23.262458,0.000000,0.000000,1.715604,3.364717,1.272454,31.667501
0.000000,0.000000,22.962331,0.000000,0.000000,5.178373,6.206842,0.198276,31.206719
0.000000,0.000000,25.011716,0.000000,0.000000,3.561815,4.988728,0.126122,39.303863
0.000000,0.000000,24.145954,0.000000,0.000000,2.978996,4.335476,0.117263,34.887540
0.000000,0.000000,22.577106,0.000000,0.000000,1.903021,3.457369,0.081847,32.178769
0.000000,0.000000,20.527437,0.000000,0.000000,1.470426,2.844355,0.814609,33.688039
0.000000,0.000000,20.322965,0.000000,0.000000,4.071267,4.325726,0.089543,27.050880
0.000000,0.000000,21.251592,0.000000,0.000000,3.065111,3.519213,0.071795,31.780510
0.000000,0.000000,20.951274,0.000000,0.000000,1.869409,3.360641,0.089633,29.349867
0.000000,0.000000,20.489847,0.000000,0.000000,1.610599,3.381155,0.929589,27.476780
0.000000,0.000000,21.991580,0.000000,0.000000,4.032191,4.072258,0.083330,29.651979
0.000000,0.000000,21.154221,0.000000,0.000000,2.323297,3.911818,0.086047,31.441486
0.000000,0.000000,21.322288,0.000000,0.000000,1.474574,4.287985,0.942377,29.377848
0.000000,0.000000,21.614058,0.000000,0.000000,3.932603,4.144865,0.195404,30.375753
0.000000,0.000000,19.379231,0.000000,0.000000,1.853707,3.769529,8.653431,31.705711
0.000000,0.000000,20.086077,0.000000,0.000000,3.275556,3.928356,0.078591,36.652349
0.000000,0.000000,20.777550,0.000000,0.000000,2.004725,4.329797,0.888570,29.974681
0.000000,0.000000,21.650205,0.000000,0.000000,3.302445,4.246255,0.088221,30.968580
0.000000,0.000000,22.218677,0.000000,0.000000,1.972565,4.897580,1.123040,32.345591
0.000000,0.000000,22.266023,0.000000,0.000000,5.718754,6.589696,0.185693,32.476978
0.000000,0.000000,25.588802,0.000000,0.000000,2.592051,5.994915,1.126500,41.306178
0.000000,0.000000,24.423287,0.000000,0.000000,4.156108,6.608135,0.177241,36.874384
0.000000,0.000000,24.377737,0.000000,0.000000,2.100269,3.892050,0.761658,40.304595
0.000000,0.000000,21.793099,0.000000,0.000000,3.472114,12.502390,0.119790,32.091836
0.000000,0.000000,20.042695,0.000000,0.000000,2.548851,3.854892,0.714693,38.074270
0.000000,0.000000,20.253638,0.000000,0.000000,3.573385,4.379202,0.074127,29.158696
0.000000,0.000000,20.617318,0.000000,0.000000,1.923910,4.110316,0.704026,30.656204
0.000000,0.000000,19.619023,0.000000,0.000000,3.388462,4.316182,0.087578,28.324363
0.000000,0.000000,21.301090,0.000000,0.000000,1.681216,4.184814,0.738381,31.145135
0.000000,0.000000,20.206814,0.000000,0.000000,3.219951,4.472913,0.107081,28.819138
0.000000,0.000000,21.649197,0.000000,0.000000,1.661683,3.717265,0.962627,31.769826
0.000000,0.000000,20.073992,0.000000,0.000000,3.051983,14.205602,0.088271,28.557027
0.000000,0.000000,20.777526,0.000000,0.000000,1.489307,3.841393,0.804965,40.210014
0.000000,0.000000,20.507374,0.000000,0.000000,3.309805,4.257859,0.086147,28.573322
0.000000,0.000000,20.842269,0.000000,0.000000,1.424374,3.601792,0.806458,30.566377
0.000000,0.000000,20.303109,0.000000,0.000000,4.192865,5.290468,0.138641,27.989030
0.000000,0.000000,21.492527,0.000000,0.000000,1.797681,3.932148,0.885875,35.950643
