#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.772787,0.000000,0.000000,1.404730,3.627748,0.093553,43.957764
0.000000,0.000000,22.038763,0.000000,0.000000,0.932210,2.769789,0.815051,28.822408
0.000000,0.000000,20.809443,0.000000,0.000000,3.125763,4.413829,0.062973,26.732860
0.000000,0.000000,21.939039,0.000000,0.000000,2.100712,3.601092,0.093783,31.228047
0.000000,0.000000,21.523016,0.000000,0.000000,1.171448,3.068441,0.083544,42.407526
0.000000,0.000000,21.100253,0.000000,0.000000,0.881521,2.763386,0.765044,27.103916
0.000000,0.000000,21.255854,0.000000,0.000000,2.884927,3.887461,0.087812,27.162918
0.000000,0.000000,21.458861,0.000000,0.000000,1.838951,3.415580,0.096950,30.056122
0.000000,0.000000,21.067687,0.000000,0.000000,1.243417,2.620727,0.068944,31.769984
0.000000,0.000000,21.058249,0.000000,0.000000,0.771366,2.513208,0.716259,26.540803
0.000000,0.000000,20.332462,0.000000,0.000000,3.108203,3.269929,0.063193,25.766192
0.000000,0.000000,21.534724,0.000000,0.000000,1.654072,3.119415,0.105927,30.171978
0.000000,0.000000,20.351487,0.000000,0.000000,0.900580,2.450839,0.651352,39.036297
0.000000,0.000000,20.785424,0.000000,0.000000,2.491619,3.347562,0.063774,26.529669
0.000000,0.000000,20.398930,0.000000,0.000000,1.309950,2.842033,0.616053,27.907622
0.000000,0.000000,20.884598,0.000000,0.000000,2.688633,3.533144,0.089374,27.291287
0.000000,0.000000,21.092877,0.000000,0.000000,1.196563,2.923382,0.675998,31.476767
0.000000,0.000000,21.088761,0.000000,0.000000,2.522723,4.007671,0.090113,27.808810
0.000000,0.000000,22.871822,0.000000,0.000000,1.460123,3.322857,0.716832,31.429488
0.000000,0.000000,21.381764,0.000000,0.000000,2.721567,4.379924,0.131579,28.942000
0.000000,0.000000,25.488415,0.000000,0.000000,1.583530,22.103887,0.722674,35.462437
0.000000,0.000000,20.905037,0.000000,0.000000,2.620194,3.583706,0.055080,47.157496
0.000000,0.000000,20.613437,0.000000,0.000000,1.450617,3.380035,0.576568,28.660047
0.000000,0.000000,21.594780,0.000000,0.000000,2.859919,4.850569,0.095904,28.755780
0.000000,0.000000,23.312705,0.000000,0.000000,2.396147,4.425626,0.795135,33.414801
0.000000,0.000000,22.846357,0.000000,0.000000,2.871811,23.738800,0.144512,39.482412
0.000000,0.000000,21.925483,0.000000,0.000000,1.630905,3.782217,0.712325,50.665114
0.000000,0.000000,21.981965,0.000000,0.000000,2.816401,3.903587,0.073744,29.904619
0.000000,0.000000,22.108995,0.000000,0.000000,1.506431,3.504678,0.587219,30.833848
0.000000,0.000000,21.176841,0.000000,0.000000,2.583400,4.106362,0.065830,28.566446
0.000000,0.000000,21.339176,0.000000,0.000000,1.415626,3.759832,0.752492,30.347687
0.000000,0.000000,21.965031,0.000000,0.000000,3.518240,6.903472,0.184706,29.812252
0.000000,0.000000,25.966686,0.000000,0.000000,1.452753,3.732722,0.836862,39.310705
0.000000,0.000000,22.064256,0.000000,0.000000,2.947222,5.469562,0.126490,30.105987
0.000000,0.000000,21.193691,0.000000,0.000000,1.425163,4.322003,0.095994,32.360440
0.000000,0.000000,21.047456,0.000000,0.000000,1.075076,3.710721,0.705714,28.796986
0.000000,0.000000,20.143391,0.000000,0.000000,2.351428,4.819909,0.074786,27.324697
0.000000,0.000000,22.152396,0.000000,0.000000,2.017624,5.573829,0.182572,31.425037
0.000000,0.000000,21.458362,0.000000,0.000000,1.292964,3.585389,0.680439,43.638983
0.000000,0.000000,21.252977,0.000000,0.000000,2.715254,5.428264,0.113176,28.553401
0.000000,0.000000,20.761814,0.000000,0.000000,1.391284,3.715015,0.058747,31.475321
0.000000,0.000000,21.098317,0.000000,0.000000,1.501854,3.724862,0.650805,28.157581
0.000000,0.000000,20.791148,0.000000,0.000000,2.692643,4.175213,0.080196,36.748564
0.000000,0.000000,20.980482,0.000000,0.000000,2.045868,3.673534,0.159300,29.853570
0.000000,0.000000,21.770065,0.000000,0.000000,1.635231,3.380924,0.054185,29.941415
0.000000,0.000000,21.056377,0.000000,0.000000,1.493525,3.448155,0.743195,27.833687
0.000000,0.000000,20.112362,0.000000,0.000000,4.246123,6.304686,0.137708,30.529608
0.000000,0.000000,23.200655,0.000000,0.000000,2.434577,4.197819,0.150212,36.610416
0.000000,0.000000,21.129449,0.000000,0.000000,2.185644,3.718456,0.075206,30.442532
0.000000,0.000000,21.433832,0.000000,0.000000,1.616015,4.129245,0.109382,29.175277
0.000000,0.000000,20.905131,0.000000,0.000000,1.405885,4.283426,0.921474,28.576169
0.000000,0.000000,20.858260,0.000000,0.000000,3.576761,5.341805,0.110435,29.307554
0.000000,0.000000,21.146551,0.000000,0.000000,2.454076,4.346799,0.104874,32.266682
0.000000,0.000000,21.553835,0.000000,0.000000,1.918744,5.850355,0.208595,30.413596
0.000000,0.000000,23.074974,0.000000,0.000000,1.552782,4.116531,0.741072,33.688609
0.000000,0.000000,21.594562,0.000000,0.000000,4.738706,5.592020,0.161745,29.990441
0.000000,0.000000,22.616983,0.000000,0.000000,1.977481,4.136205,0.077902,35.873815
0.000000,0.000000,21.293326,0.000000,0.000000,2.041616,5.081514,0.172717,29.514408
0.000000,0.000000,21.943060,0.000000,0.000000,1.380989,3.718512,23.545121,31.724890
0.000000,0.000000,21.655051,0.000000,0.000000,3.764251,4.817639,0.267123,52.347911
0.000000,0.000000,22.899734,0.000000,0.000000,2.265161,4.337827,0.091038,34.262421
0.000000,0.000000,20.917242,0.000000,0.000000,1.785166,3.897631,0.073553,29.512130
0.000000,0.000000,22.313235,0.000000,0.000000,1.920440,3.883683,0.686517,29.945769
0.000000,0.000000,21.153393,0.000000,0.000000,3.939512,6.554374,0.100987,36.512584
0.000000,0.000000,22.011424,0.000000,0.000000,1.830678,3.512024,0.052703,34.553518
0.000000,0.000000,21.168552,0.000000,0.000000,1.420989,3.318767,0.558789,28.278507
0.000000,0.000000,20.902202,0.000000,0.000000,3.011559,7.324273,0.104994,27.942702
0.000000,0.000000,22.285298,0.000000,0.000000,1.662810,4.058919,0.064866,34.725571
0.000000,0.000000,21.150557,0.000000,0.000000,1.388736,3.193002,0.551555,28.644901
0.000000,0.000000,20.946909,0.000000,0.000000,2.727315,4.642746,0.086899,27.793792
0.000000,0.000000,21.648727,0.000000,0.000000,2.140441,3.957502,0.077962,31.127769
0.000000,0.000000,21.674648,0.000000,0.000000,1.167155,3.132655,0.583487,42.133386
0.000000,0.000000,24.230137,0.000000,0.000000,2.525822,3.365599,0.049687,30.820018
0.000000,0.000000,21.542890,0.000000,0.000000,1.383468,3.332709,0.051050,29.181747
0.000000,0.000000,21.024357,0.000000,0.000000,1.194058,3.679767,0.673413,27.459806
0.000000,0.000000,21.812489,0.000000,0.000000,2.627493,3.811532,0.054656,29.248490
0.000000,0.000000,21.905527,0.000000,0.000000,1.716207,3.657613,0.070879,30.136076
0.000000,0.000000,21.154462,0.000000,0.000000,1.577807,4.256650,0.650899,28.168199
0.000000,0.000000,21.215823,0.000000,0.000000,3.118000,4.023155,0.073714,29.523082
0.000000,0.000000,23.062463,0.000000,0.000000,1.673583,3.408296,0.052052,50.560424
0.000000,0.000000,21.097141,0.000000,0.000000,1.255398,3.218967,0.552958,27.849098
0.000000,0.000000,21.560895,0.000000,0.000000,2.548539,3.829438,0.056119,28.413748
0.000000,0.000000,21.243275,0.000000,0.000000,1.674347,4.097115,0.089184,29.357798
0.000000,0.000000,20.970744,0.000000,0.000000,1.087823,2.863969,0.548390,41.055130
0.000000,0.000000,21.269605,0.000000,0.000000,2.414661,3.503786,0.087401,27.548397
0.000000,0.000000,20.884584,0.000000,0.000000,1.540196,3.192059,0.053154,28.588547
0.000000,0.000000,20.484332,0.000000,0.000000,1.261742,3.161790,0.641121,26.989866
0.000000,0.000000,20.535653,0.000000,0.000000,2.107212,3.520339,0.050278,38.908745
0.000000,0.000000,21.061649,0.000000,0.000000,1.293922,3.219884,0.049710,28.403385
0.000000,0.000000,21.815190,0.000000,0.000000,1.062424,3.400850,0.762785,27.966598
0.000000,0.000000,20.204149,0.000000,0.000000,2.786526,3.374502,0.064677,27.211670
0.000000,0.000000,20.227809,0.000000,0.000000,1.303670,2.889738,0.060659,46.987961
0.000000,0.000000,20.556231,0.000000,0.000000,1.008459,2.524323,0.751235,26.373576
0.000000,0.000000,20.009822,0.000000,0.000000,2.423311,4.614703,0.114306,25.871194
0.000000,0.000000,20.226533,0.000000,0.000000,1.314842,24.477531,0.129393,29.205438
0.000000,0.000000,20.420193,0.000000,0.000000,0.989685,2.511930,0.700093,48.128961
0.000000,0.000000,20.496660,0.000000,0.000000,2.645532,4.161666,0.099329,26.191121
0.000000,0.000000,21.112040,0.000000,0.000000,1.894317,4.388826,0.145012,29.870498
0.000000,0.000000,22.026921,0.000000,0.000000,1.040347,26.109113,0.140633,30.367715
0.000000,0.000000,20.975204,0.000000,0.000000,0.813027,2.479502,0.717484,49.952130
0.000000,0.000000,21.350149,0.000000,0.000000,2.587006,2.991005,0.070176,26.933781
0.000000,0.000000,21.378249,0.000000,0.000000,1.410075,2.896047,0.132119,29.056700
0.000000,0.000000,21.023467,0.000000,0.000000,1.197632,2.894645,0.686308,27.399657
0.000000,0.000000,20.497538,0.000000,0.000000,2.298679,3.588137,0.051383,44.942242
0.000000,0.000000,20.672816,0.000000,0.000000,1.160455,2.425388,0.585026,28.196195
0.000000,0.000000,20.631260,0.000000,0.000000,2.208296,4.839174,0.105931,26.389494
0.000000,0.000000,20.210140,0.000000,0.000000,1.202490,27.462451,0.813989,29.149155
0.000000,0.000000,20.289523,0.000000,0.000000,2.633353,3.349155,0.094490,51.507292
0.000000,0.000000,20.970913,0.000000,0.000000,1.418881,4.212113,0.801036,29.165755
0.000000,0.000000,21.669724,0.000000,0.000000,2.467484,4.548701,0.084913,30.371742
0.000000,0.000000,23.034197,0.000000,0.000000,1.311229,4.470255,0.941632,32.429923
0.000000,0.000000,20.634132,0.000000,0.000000,2.347691,3.852088,0.077880,29.436763
0.000000,0.000000,21.655891,0.000000,0.000000,1.425361,4.430937,0.703381,30.163298
0.000000,0.000000,21.911549,0.000000,0.000000,2.616579,4.284166,0.065748,30.439984
0.000000,0.000000,21.564399,0.000000,0.000000,1.600287,4.109116,0.648338,30.293233
0.000000,0.000000,21.008070,0.000000,0.000000,2.237948,3.847549,0.050888,29.115768
0.000000,0.000000,21.102870,0.000000,0.000000,1.477568,3.660565,0.564977,28.900029
0.000000,0.000000,20.886033,0.000000,0.000000,2.661757,3.432914,0.059816,28.239225
0.000000,0.000000,21.104306,0.000000,0.000000,2.036192,3.105267,0.585947,28.998940
0.000000,0.000000,21.806489,0.000000,0.000000,3.106935,5.384499,0.123951,51.223070
0.000000,0.000000,21.867615,0.000000,0.000000,1.750670,3.777968,0.575949,32.703945
0.000000,0.000000,20.976665,0.000000,0.000000,2.903058,4.458128,0.063674,28.670239
0.000000,0.000000,21.635204,0.000000,0.000000,1.705202,4.801396,0.676384,30.806147
0.000000,0.000000,20.611396,0.000000,0.000000,2.638335,4.341814,0.060658,29.559176
0.000000,0.000000,22.726994,0.000000,0.000000,1.729680,3.269601,0.567974,31.598467
0.000000,0.000000,20.730357,0.000000,0.000000,2.886276,4.859759,0.079745,27.936314
0.000000,0.000000,21.598184,0.000000,0.000000,2.157651,3.947187,0.651326,31.549302
0.000000,0.000000,21.187766,0.000000,0.000000,2.838374,4.052161,0.067621,44.435422
0.000000,0.000000,21.716632,0.000000,0.000000,1.760262,3.685182,0.599906,30.594356
0.000000,0.000000,20.731255,0.000000,0.000000,2.779883,4.761274,0.127277,28.477190
0.000000,0.000000,22.315608,0.000000,0.000000,2.648347,4.073190,0.654913,32.278773
0.000000,0.000000,20.695261,0.000000,0.000000,3.189309,4.547269,0.111186,48.074421
0.000000,0.000000,22.259613,0.000000,0.000000,1.479215,3.507156,0.587953,32.231754
0.000000,0.000000,20.534903,0.000000,0.000000,3.311887,4.772717,0.079916,27.818539
0.000000,0.000000,21.310390,0.000000,0.000000,1.690315,4.004313,0.606519,31.606302
0.000000,0.000000,20.851599,0.000000,0.000000,2.771607,4.190935,0.060368,44.164983
0.000000,0.000000,21.045014,0.000000,0.000000,1.540294,3.550731,0.600677,29.985471
0.000000,0.000000,19.695142,0.000000,0.000000,3.786144,11.211695,0.279995,27.144390
0.000000,0.000000,28.034023,0.000000,0.000000,1.550907,3.841271,0.627510,46.756347
0.000000,0.000000,20.190629,0.000000,0.000000,2.758796,5.721157,0.162246,28.943843
0.000000,0.000000,21.875717,0.000000,0.000000,1.342371,3.468757,0.534830,32.981637
0.000000,0.000000,21.342720,0.000000,0.000000,2.682347,5.741908,0.191733,28.409925
0.000000,0.000000,23.587767,0.000000,0.000000,2.226450,4.245638,0.085477,34.292636
0.000000,0.000000,20.465543,0.000000,0.000000,1.224591,3.459429,0.720431,48.112745
0.000000,0.000000,20.512586,0.000000,0.000000,2.906653,4.902605,0.126436,27.631922
0.000000,0.000000,21.045863,0.000000,0.000000,1.764777,3.886710,0.077682,30.887113
0.000000,0.000000,21.129070,0.000000,0.000000,1.588141,3.487949,0.691325,28.615696
0.000000,0.000000,20.155727,0.000000,0.000000,2.769540,4.700719,0.114332,38.202529
0.000000,0.000000,21.420218,0.000000,0.000000,1.566077,3.616628,0.074766,31.054919
0.000000,0.000000,20.175265,0.000000,0.000000,1.209834,3.335802,1.284110,27.051557
0.000000,0.000000,22.021658,0.000000,0.000000,2.637032,28.946254,0.126346,30.090742
0.000000,0.000000,21.550442,0.000000,0.000000,1.744044,3.429074,0.789707,55.149571
0.000000,0.000000,21.461047,0.000000,0.000000,4.878043,6.389194,0.178658,29.616710
0.000000,0.000000,23.471097,0.000000,0.000000,1.568101,3.821257,0.705683,37.955015
0.000000,0.000000,23.064017,0.000000,0.000000,2.908450,4.116301,0.119132,31.093224
0.000000,0.000000,22.238628,0.000000,0.000000,1.076637,3.530085,0.754028,51.438802
0.000000,0.000000,21.434682,0.000000,0.000000,2.532362,4.189098,0.138389,28.712697
0.000000,0.000000,22.186275,0.000000,0.000000,1.409154,3.509505,0.639065,31.719521
0.000000,0.000000,26.594721,0.000000,0.000000,2.978661,4.151535,0.091077,34.147359
0.000000,0.000000,21.764133,0.000000,0.000000,1.304470,3.508342,0.622092,38.034899
0.000000,0.000000,21.001560,0.000000,0.000000,2.952561,6.055183,0.233965,28.292007
0.000000,0.000000,24.110372,0.000000,0.000000,1.592712,4.201939,0.862696,36.253712
0.000000,0.000000,22.649390,0.000000,0.000000,3.114695,5.157363,0.086647,31.287232
0.000000,0.000000,22.243813,0.000000,0.000000,1.554394,3.717264,0.588038,36.074032
0.000000,0.000000,20.434853,0.000000,0.000000,2.807671,5.606184,0.145214,28.051962
0.000000,0.000000,21.260515,0.000000,0.000000,1.556288,4.373314,0.726637,32.198876
0.000000,0.000000,22.115860,0.000000,0.000000,3.251116,4.772341,0.096957,31.297936
0.000000,0.000000,21.821204,0.000000,0.000000,1.329285,3.733523,0.676780,41.724573
0.000000,0.000000,21.173075,0.000000,0.000000,2.434713,4.618109,0.093630,28.750211
0.000000,0.000000,22.413219,0.000000,0.000000,1.177429,3.842761,0.621870,31.781949
0.000000,0.000000,22.637116,0.000000,0.000000,2.851500,4.856432,0.076629,30.175842
0.000000,0.000000,21.461069,0.000000,0.000000,1.136886,3.368540,0.545391,42.322910
0.000000,0.000000,20.815306,0.000000,0.000000,2.162312,4.525547,0.088321,27.493599
0.000000,0.000000,21.261269,0.000000,0.000000,1.758026,4.336643,0.903903,29.904312
0.000000,0.000000,20.964152,0.000000,0.000000,2.770086,4.560651,0.088681,30.540571
0.000000,0.000000,22.812924,0.000000,0.000000,1.185536,3.852855,0.646045,57.275546
0.000000,0.000000,22.318825,0.000000,0.000000,2.926490,7.254188,0.213348,30.038078
0.000000,0.000000,22.192215,0.000000,0.000000,1.275239,3.599544,0.640565,35.513943
0.000000,0.000000,21.419971,0.000000,0.000000,2.899081,4.545895,0.101164,29.051215
0.000000,0.000000,21.355685,0.000000,0.000000,1.499597,3.825495,0.073073,51.052923
0.000000,0.000000,20.769598,0.000000,0.000000,1.110539,3.455793,0.619356,27.921089
0.000000,0.000000,20.586987,0.000000,0.000000,2.628252,3.994076,0.086969,27.526101
0.000000,0.000000,23.300004,0.000000,0.000000,2.143684,3.920823,0.068324,32.361961
0.000000,0.000000,21.263713,0.000000,0.000000,1.256506,3.762385,0.597827,48.916918
0.000000,0.000000,20.343047,0.000000,0.000000,2.733102,4.685515,0.061412,27.596632
0.000000,0.000000,20.438481,0.000000,0.000000,1.718611,3.960966,0.082810,29.818525
0.000000,0.000000,20.870249,0.000000,0.000000,2.164525,4.284027,0.622617,28.566895
0.000000,0.000000,20.807657,0.000000,0.000000,2.666598,5.126240,0.099132,48.367289
0.000000,0.000000,21.078598,0.000000,0.000000,1.965209,4.034390,0.054165,31.080155
0.000000,0.000000,20.478539,0.000000,0.000000,1.702539,4.427340,0.572589,28.269880
0.000000,0.000000,21.080124,0.000000,0.000000,3.381648,5.190164,0.082721,29.949446
0.000000,0.000000,20.600021,0.000000,0.000000,2.199816,4.676449,0.123609,55.197945
0.000000,0.000000,20.849523,0.000000,0.000000,1.733071,4.126592,0.513596,29.760634
0.000000,0.000000,21.110403,0.000000,0.000000,3.228931,5.059472,0.077279,29.618052
0.000000,0.000000,22.243396,0.000000,0.000000,2.323185,4.749020,0.071869,33.009945
0.000000,0.000000,20.607544,0.000000,0.000000,1.853625,4.099510,0.477596,41.203646
0.000000,0.000000,20.761943,0.000000,0.000000,3.068670,5.973534,0.127357,28.991743
0.000000,0.000000,20.881996,0.000000,0.000000,2.218262,4.572518,0.069515,32.245874
0.000000,0.000000,21.691104,0.000000,0.000000,2.382550,4.265432,0.534627,30.605311
0.000000,0.000000,20.457163,0.000000,0.000000,3.014840,3.772881,0.055177,34.717006
0.000000,0.000000,20.976824,0.000000,0.000000,2.095617,3.549057,0.077500,29.579769
0.000000,0.000000,20.462736,0.000000,0.000000,1.826294,3.223895,0.050047,28.065480
0.000000,0.000000,21.315021,0.000000,0.000000,3.126357,4.862742,0.730808,28.385582
0.000000,0.000000,25.856087,0.000000,0.000000,2.725780,3.391612,0.095916,67.288942
0.000000,0.000000,20.992835,0.000000,0.000000,2.047113,3.864728,0.081990,29.347698
0.000000,0.000000,20.894085,0.000000,0.000000,2.013196,4.136918,0.117508,28.868668
0.000000,0.000000,21.897481,0.000000,0.000000,1.534227,29.582804,0.714626,30.351136
0.000000,0.000000,20.812387,0.000000,0.000000,2.905990,3.438943,0.080536,54.458826
0.000000,0.000000,22.013426,0.000000,0.000000,1.868047,2.614606,0.070137,30.214180
0.000000,0.000000,21.565673,0.000000,0.000000,1.553005,2.598416,0.548505,27.812933
0.000000,0.000000,21.339985,0.000000,0.000000,3.153764,3.393610,0.118080,27.865085
0.000000,0.000000,20.713398,0.000000,0.000000,1.657548,3.383563,0.641235,50.094486
0.000000,0.000000,21.983304,0.000000,0.000000,2.917274,4.467674,0.114782,29.496756
0.000000,0.000000,22.003818,0.000000,0.000000,2.017477,3.428017,0.098641,32.058391
0.000000,0.000000,21.557773,0.000000,0.000000,1.969103,3.316584,0.682445,29.287567
0.000000,0.000000,21.528550,0.000000,0.000000,2.816348,3.442504,0.102278,43.155673
0.000000,0.000000,22.665292,0.000000,0.000000,1.993611,2.852689,0.071699,31.184294
0.000000,0.000000,21.844233,0.000000,0.000000,1.780128,2.949810,0.668820,28.679702
0.000000,0.000000,22.406051,0.000000,0.000000,3.694658,3.310802,0.081548,30.009272
0.000000,0.000000,22.125616,0.000000,0.000000,2.016528,2.993106,0.061920,45.338414
0.000000,0.000000,21.417090,0.000000,0.000000,1.764117,3.075665,0.526953,28.160702
0.000000,0.000000,21.409264,0.000000,0.000000,2.891869,3.669478,0.062672,28.432038
0.000000,0.000000,22.076300,0.000000,0.000000,2.638626,3.358495,0.079474,30.624347
0.000000,0.000000,24.190308,0.000000,0.000000,1.598446,2.781594,0.560269,45.708123
0.000000,0.000000,20.806363,0.000000,0.000000,2.977755,3.433651,0.065407,27.615342
0.000000,0.000000,21.582190,0.000000,0.000000,2.275952,3.621316,0.101527,30.135870
0.000000,0.000000,21.595961,0.000000,0.000000,2.035968,3.015453,0.584948,29.501550
0.000000,0.000000,21.440340,0.000000,0.000000,3.044799,3.493972,0.074846,43.105347
0.000000,0.000000,21.193932,0.000000,0.000000,1.990710,3.101419,0.053173,29.571598
0.000000,0.000000,20.048575,0.000000,0.000000,1.644667,2.955335,0.052642,26.843094
0.000000,0.000000,21.179754,0.000000,0.000000,1.964199,2.943973,0.828591,27.454051
0.000000,0.000000,21.302442,0.000000,0.000000,2.891386,3.414759,0.059802,39.252447
0.000000,0.000000,21.517651,0.000000,0.000000,2.005039,3.139889,0.056445,29.520963
