#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.707620,0.000000,0.000000,1.910141,4.151706,0.070894,28.058444
0.000000,0.000000,20.598045,0.000000,0.000000,2.103712,3.560987,0.054635,28.714665
0.000000,0.000000,22.218346,0.000000,0.000000,1.601854,3.251479,0.049967,51.312545
0.000000,0.000000,20.321064,0.000000,0.000000,1.434080,3.227330,0.050007,26.984762
0.000000,0.000000,20.552023,0.000000,0.000000,1.540693,2.867715,0.636311,26.997858
0.000000,0.000000,20.242596,0.000000,0.000000,2.447505,3.222796,0.051647,40.083767
0.000000,0.000000,20.352044,0.000000,0.000000,2.005708,3.027514,0.055918,27.934151
0.000000,0.000000,20.822564,0.000000,0.000000,2.177227,2.704090,0.064956,27.635625
0.000000,0.000000,20.404951,0.000000,0.000000,1.475029,2.480469,0.073599,50.951866
0.000000,0.000000,19.775020,0.000000,0.000000,1.575226,2.725030,0.071120,25.563970
0.000000,0.000000,20.828778,0.000000,0.000000,1.916112,2.392589,0.628943,27.093398
0.000000,0.000000,20.440152,0.000000,0.000000,2.608106,2.967094,0.048644,58.229993
0.000000,0.000000,19.977455,0.000000,0.000000,1.953971,2.680663,0.047460,27.348039
0.000000,0.000000,20.466888,0.000000,0.000000,2.077876,2.594166,0.065015,26.848799
0.000000,0.000000,20.076263,0.000000,0.000000,1.249521,2.184944,0.519186,48.463988
0.000000,0.000000,20.740775,0.000000,0.000000,2.668236,3.091160,0.055772,26.352470
0.000000,0.000000,21.798225,0.000000,0.000000,2.417385,2.729297,0.069661,29.353479
0.000000,0.000000,20.086487,0.000000,0.000000,1.646383,2.352745,0.060885,39.944331
0.000000,0.000000,20.030514,0.000000,0.000000,1.430463,2.147801,0.530464,25.786848
0.000000,0.000000,20.219646,0.000000,0.000000,3.662867,3.224936,0.056065,25.934978
0.000000,0.000000,21.260314,0.000000,0.000000,2.200883,2.534804,0.058722,51.617551
0.000000,0.000000,20.432904,0.000000,0.000000,1.584915,2.296545,0.047532,26.928830
0.000000,0.000000,19.652405,0.000000,0.000000,1.897977,2.726808,0.668725,25.288748
0.000000,0.000000,19.842322,0.000000,0.000000,2.770239,2.849183,0.057659,47.638209
0.000000,0.000000,20.404824,0.000000,0.000000,1.728159,2.611000,0.052715,27.819817
0.000000,0.000000,20.984008,0.000000,0.000000,1.708982,2.522905,0.621812,27.120031
0.000000,0.000000,20.960002,0.000000,0.000000,2.946209,3.097534,0.058480,51.909667
0.000000,0.000000,20.464376,0.000000,0.000000,1.927895,2.938417,0.082461,28.371920
0.000000,0.000000,20.416773,0.000000,0.000000,2.127580,2.749899,0.657415,27.363370
0.000000,0.000000,20.357301,0.000000,0.000000,3.143693,3.210604,0.061730,51.758253
0.000000,0.000000,20.811351,0.000000,0.000000,1.961126,2.761435,0.055519,29.480720
0.000000,0.000000,20.148463,0.000000,0.000000,1.854438,2.764480,0.644647,26.729367
0.000000,0.000000,19.823524,0.000000,0.000000,2.996176,3.135904,0.055346,42.617366
0.000000,0.000000,20.428697,0.000000,0.000000,1.731029,3.186294,0.068883,28.444513
0.000000,0.000000,21.099536,0.000000,0.000000,1.562125,3.076390,0.637080,28.069073
0.000000,0.000000,20.604784,0.000000,0.000000,2.741424,3.355166,0.056197,46.520904
0.000000,0.000000,19.785243,0.000000,0.000000,1.725121,3.060314,0.056510,27.901323
0.000000,0.000000,21.371354,0.000000,0.000000,1.684715,3.093112,0.664972,28.243722
0.000000,0.000000,19.352504,0.000000,0.000000,3.623994,4.658611,0.066872,52.528188
0.000000,0.000000,20.784798,0.000000,0.000000,1.741587,2.810502,0.054265,31.548017
0.000000,0.000000,19.829788,0.000000,0.000000,1.818887,2.711829,0.667910,26.384776
0.000000,0.000000,21.025350,0.000000,0.000000,2.709743,3.195241,0.056025,52.189124
0.000000,0.000000,20.034909,0.000000,0.000000,1.765179,2.866447,0.063422,27.889378
0.000000,0.000000,20.498297,0.000000,0.000000,1.477303,2.881877,0.716974,27.026398
0.000000,0.000000,20.660343,0.000000,0.000000,2.644228,3.766136,0.061135,56.322413
0.000000,0.000000,20.618908,0.000000,0.000000,1.466599,3.232779,0.064717,28.967301
0.000000,0.000000,20.024558,0.000000,0.000000,1.853086,3.080347,0.690939,26.690480
0.000000,0.000000,20.416764,0.000000,0.000000,2.460469,3.367765,0.074109,35.538587
0.000000,0.000000,20.564100,0.000000,0.000000,1.368766,3.007211,0.668859,28.445808
0.000000,0.000000,19.422386,0.000000,0.000000,3.412900,3.550836,0.070698,26.378925
0.000000,0.000000,20.372244,0.000000,0.000000,1.530656,3.068578,0.615750,48.550804
0.000000,0.000000,19.094517,0.000000,0.000000,2.959364,4.206043,0.123140,26.232174
0.000000,0.000000,21.952691,0.000000,0.000000,1.816373,3.197993,0.660065,31.524141
0.000000,0.000000,20.165453,0.000000,0.000000,2.665682,4.082863,0.077671,52.878671
0.000000,0.000000,20.496802,0.000000,0.000000,1.509788,3.384686,0.616489,29.318514
0.000000,0.000000,21.149479,0.000000,0.000000,3.336332,4.586332,0.153530,28.689021
0.000000,0.000000,20.415154,0.000000,0.000000,1.429591,3.561680,0.664047,52.066696
0.000000,0.000000,20.402992,0.000000,0.000000,3.076854,4.371738,0.147338,28.106989
0.000000,0.000000,20.908273,0.000000,0.000000,1.607405,3.227764,0.672853,31.024489
0.000000,0.000000,20.469064,0.000000,0.000000,2.543727,3.686771,0.069200,40.954239
0.000000,0.000000,20.941319,0.000000,0.000000,1.254784,2.979688,0.598703,29.155547
0.000000,0.000000,19.902000,0.000000,0.000000,3.328250,3.736832,0.083512,26.671890
0.000000,0.000000,20.286189,0.000000,0.000000,1.497385,3.498635,0.640413,48.793307
0.000000,0.000000,19.984145,0.000000,0.000000,3.522914,4.500928,0.141427,27.521574
0.000000,0.000000,20.354641,0.000000,0.000000,2.038591,3.657505,0.665102,31.203608
0.000000,0.000000,20.432868,0.000000,0.000000,2.786113,3.888859,0.060068,43.287332
0.000000,0.000000,20.351118,0.000000,0.000000,1.608164,3.682164,0.622212,29.250301
0.000000,0.000000,21.323133,0.000000,0.000000,3.195698,3.919248,0.081093,29.126289
0.000000,0.000000,20.939147,0.000000,0.000000,1.354083,3.636652,0.608030,55.342006
0.000000,0.000000,20.115159,0.000000,0.000000,2.581097,4.412739,0.135441,27.628766
0.000000,0.000000,20.667889,0.000000,0.000000,1.768710,3.360151,0.534327,30.073540
0.000000,0.000000,19.985305,0.000000,0.000000,2.355655,3.749095,0.061151,39.139972
0.000000,0.000000,20.077330,0.000000,0.000000,1.456040,3.681829,0.594851,28.308891
0.000000,0.000000,20.796275,0.000000,0.000000,3.969467,7.163664,0.091003,28.364008
0.000000,0.000000,20.262477,0.000000,0.000000,1.791258,3.819757,0.563765,56.125929
0.000000,0.000000,20.307308,0.000000,0.000000,3.021869,5.291152,0.134282,28.354215
0.000000,0.000000,20.970306,0.000000,0.000000,2.185580,4.157488,0.615467,31.912686
0.000000,0.000000,20.223776,0.000000,0.000000,3.057626,4.326394,0.065248,48.356319
0.000000,0.000000,21.432904,0.000000,0.000000,1.832705,4.215639,0.590310,30.930150
0.000000,0.000000,20.295979,0.000000,0.000000,3.305731,4.658961,0.113295,28.921493
0.000000,0.000000,20.271348,0.000000,0.000000,1.675562,4.166983,0.639745,49.276250
0.000000,0.000000,20.229738,0.000000,0.000000,3.131429,5.299009,0.152627,28.792575
0.000000,0.000000,21.248519,0.000000,0.000000,2.186662,4.139617,0.647999,32.334030
0.000000,0.000000,19.215471,0.000000,0.000000,2.960763,4.128799,0.064739,47.299893
0.000000,0.000000,19.970438,0.000000,0.000000,1.313952,4.227705,0.681923,29.144988
0.000000,0.000000,19.915706,0.000000,0.000000,3.415743,5.170597,0.116365,28.203035
0.000000,0.000000,20.078765,0.000000,0.000000,1.361995,4.062269,0.667978,64.642344
0.000000,0.000000,19.681551,0.000000,0.000000,2.750940,5.719265,0.174935,27.753629
0.000000,0.000000,20.547377,0.000000,0.000000,1.921009,3.946204,0.766553,32.376507
0.000000,0.000000,19.097514,0.000000,0.000000,2.594145,4.391009,0.076137,54.858149
0.000000,0.000000,20.021182,0.000000,0.000000,1.307270,4.082442,0.711410,29.957221
0.000000,0.000000,20.568547,0.000000,0.000000,3.232231,4.854761,0.120670,28.576457
0.000000,0.000000,20.173445,0.000000,0.000000,1.504421,4.522828,0.081398,57.775696
0.000000,0.000000,19.427167,0.000000,0.000000,1.000584,3.817730,0.725074,27.492089
0.000000,0.000000,20.080525,0.000000,0.000000,3.394005,4.613488,0.129486,27.560766
0.000000,0.000000,19.841453,0.000000,0.000000,1.747991,4.017683,0.090144,55.810461
0.000000,0.000000,19.466128,0.000000,0.000000,1.255098,3.661283,0.901581,27.144339
0.000000,0.000000,19.089298,0.000000,0.000000,3.098844,4.865817,0.077883,27.079611
0.000000,0.000000,19.509825,0.000000,0.000000,1.542907,3.655761,0.078925,62.884433
0.000000,0.000000,19.208425,0.000000,0.000000,1.132367,3.494064,0.984957,26.298502
0.000000,0.000000,19.173920,0.000000,0.000000,3.308276,4.375801,0.079048,26.870961
0.000000,0.000000,20.919980,0.000000,0.000000,1.988201,3.667299,0.070532,67.696063
0.000000,0.000000,19.346945,0.000000,0.000000,1.342674,3.901593,0.705233,26.773334
0.000000,0.000000,20.948747,0.000000,0.000000,3.569851,5.498667,0.120949,28.760225
0.000000,0.000000,19.904046,0.000000,0.000000,2.132133,4.578030,0.091214,60.535858
0.000000,0.000000,19.787385,0.000000,0.000000,1.455061,4.180560,0.740343,28.451453
0.000000,0.000000,19.797711,0.000000,0.000000,3.262164,4.643531,0.076209,27.937770
0.000000,0.000000,19.487364,0.000000,0.000000,1.871314,4.302303,0.058004,61.886383
0.000000,0.000000,18.750035,0.000000,0.000000,1.421673,4.187725,0.755142,26.812309
0.000000,0.000000,19.382867,0.000000,0.000000,3.137380,5.117792,0.117301,27.646676
0.000000,0.000000,20.062799,0.000000,0.000000,1.699213,4.215110,0.064490,63.790013
0.000000,0.000000,19.161846,0.000000,0.000000,1.188199,3.519817,0.640761,27.001020
0.000000,0.000000,20.252681,0.000000,0.000000,3.093602,4.172277,0.072296,27.379190
0.000000,0.000000,19.945770,0.000000,0.000000,1.387941,4.134678,0.621512,53.631554
0.000000,0.000000,19.726592,0.000000,0.000000,4.084291,7.707371,0.247707,27.821340
0.000000,0.000000,22.153246,0.000000,0.000000,2.684949,4.599720,0.807570,37.554902
0.000000,0.000000,20.620465,0.000000,0.000000,3.169507,5.196921,0.149212,48.174111
0.000000,0.000000,21.536376,0.000000,0.000000,1.822485,4.448932,0.080781,32.553038
0.000000,0.000000,20.516329,0.000000,0.000000,2.169112,4.215088,0.754122,28.733301
0.000000,0.000000,20.099840,0.000000,0.000000,3.150777,5.349100,0.142981,50.117527
0.000000,0.000000,21.564319,0.000000,0.000000,1.588090,3.757932,0.600671,32.552785
0.000000,0.000000,20.968563,0.000000,0.000000,3.454187,4.876134,0.211517,28.829806
0.000000,0.000000,19.451767,0.000000,0.000000,1.686743,3.674980,0.629901,53.432496
0.000000,0.000000,19.798947,0.000000,0.000000,3.013421,5.522812,0.157329,27.790037
0.000000,0.000000,21.333942,0.000000,0.000000,1.833494,3.765225,0.637420,32.618071
0.000000,0.000000,20.007582,0.000000,0.000000,3.209208,4.356729,0.084679,46.613358
0.000000,0.000000,21.122695,0.000000,0.000000,1.706108,4.378242,0.739717,32.693556
0.000000,0.000000,20.050949,0.000000,0.000000,3.074977,8.735949,0.084832,29.131402
0.000000,0.000000,19.864188,0.000000,0.000000,1.429859,3.924705,0.687538,62.952910
0.000000,0.000000,19.669771,0.000000,0.000000,2.552282,5.422357,0.215595,27.620240
0.000000,0.000000,20.512210,0.000000,0.000000,1.526592,4.094755,0.620529,31.146378
0.000000,0.000000,19.661762,0.000000,0.000000,2.412518,4.088180,0.072842,49.563142
0.000000,0.000000,20.085675,0.000000,0.000000,1.211026,4.078349,0.614884,28.621621
0.000000,0.000000,20.004387,0.000000,0.000000,3.430275,4.778343,0.091545,27.876212
0.000000,0.000000,20.356943,0.000000,0.000000,1.523860,4.076765,0.636954,53.287618
0.000000,0.000000,20.295735,0.000000,0.000000,3.047574,5.763752,0.155817,28.436810
0.000000,0.000000,20.067925,0.000000,0.000000,1.586384,3.510985,0.752644,31.295890
0.000000,0.000000,19.535076,0.000000,0.000000,2.970022,3.669730,0.060165,44.299010
0.000000,0.000000,19.770014,0.000000,0.000000,1.579035,4.163238,0.067999,28.559821
0.000000,0.000000,20.090028,0.000000,0.000000,1.909183,4.509100,0.789553,27.996229
0.000000,0.000000,20.759402,0.000000,0.000000,2.759789,4.787461,0.067830,67.002832
0.000000,0.000000,19.850900,0.000000,0.000000,1.661005,5.153232,0.100240,29.470298
0.000000,0.000000,19.654494,0.000000,0.000000,1.798096,3.226428,0.755315,28.845830
0.000000,0.000000,19.876848,0.000000,0.000000,3.056768,4.329680,0.075128,63.796721
0.000000,0.000000,19.947011,0.000000,0.000000,1.614364,4.293777,0.099399,29.455959
0.000000,0.000000,20.173674,0.000000,0.000000,1.546284,3.591156,0.687998,28.228625
0.000000,0.000000,19.327433,0.000000,0.000000,2.842267,3.905369,0.074741,58.431542
0.000000,0.000000,22.162201,0.000000,0.000000,1.476878,3.903011,0.102654,31.931209
0.000000,0.000000,21.033725,0.000000,0.000000,1.388988,3.610637,0.772585,28.531843
0.000000,0.000000,21.380345,0.000000,0.000000,2.888225,4.383092,0.062576,54.190834
0.000000,0.000000,18.904393,0.000000,0.000000,1.541456,3.779103,0.104037,28.287488
0.000000,0.000000,20.272469,0.000000,0.000000,1.430390,3.640462,0.758210,27.774908
0.000000,0.000000,19.189360,0.000000,0.000000,2.975249,4.126571,0.061856,62.667582
0.000000,0.000000,20.286156,0.000000,0.000000,1.882282,4.490265,0.103220,29.442317
0.000000,0.000000,20.369291,0.000000,0.000000,1.820625,3.744390,0.687192,29.031332
0.000000,0.000000,19.881415,0.000000,0.000000,2.684326,3.785694,0.059881,64.088477
0.000000,0.000000,19.942873,0.000000,0.000000,2.019193,3.892865,0.759872,28.679162
0.000000,0.000000,20.375017,0.000000,0.000000,3.357101,4.494266,0.104617,29.174059
0.000000,0.000000,21.052461,0.000000,0.000000,1.605425,4.096541,0.714847,55.468766
0.000000,0.000000,20.267228,0.000000,0.000000,3.122826,5.320295,0.140064,28.808491
0.000000,0.000000,21.120962,0.000000,0.000000,2.202547,4.521163,0.915162,32.430595
0.000000,0.000000,20.193859,0.000000,0.000000,2.613386,4.510220,0.067333,62.100003
0.000000,0.000000,19.563284,0.000000,0.000000,1.892995,4.536100,0.799281,28.733974
0.000000,0.000000,19.991302,0.000000,0.000000,2.675733,47.310651,0.078649,29.459264
0.000000,0.000000,19.897170,0.000000,0.000000,1.301301,3.667556,0.715585,72.288422
0.000000,0.000000,19.872961,0.000000,0.000000,2.867651,6.404647,0.177135,27.647958
0.000000,0.000000,20.934749,0.000000,0.000000,1.772237,4.005175,0.748061,33.142658
0.000000,0.000000,19.831459,0.000000,0.000000,2.477438,4.149945,0.063098,68.330283
0.000000,0.000000,19.844257,0.000000,0.000000,1.160720,4.345666,0.745192,28.831571
0.000000,0.000000,20.700517,0.000000,0.000000,3.233867,5.022762,0.086839,29.087990
0.000000,0.000000,20.094027,0.000000,0.000000,1.191094,4.441297,0.752875,61.886724
0.000000,0.000000,20.101955,0.000000,0.000000,2.957318,5.822692,0.154809,28.566649
0.000000,0.000000,20.310687,0.000000,0.000000,2.134180,4.133270,0.830710,31.900388
0.000000,0.000000,20.835961,0.000000,0.000000,2.385392,4.237043,0.065036,53.472956
0.000000,0.000000,21.108669,0.000000,0.000000,1.076464,4.320858,0.816649,30.371400
0.000000,0.000000,20.135685,0.000000,0.000000,2.631717,3.935708,0.062813,28.653978
0.000000,0.000000,20.013013,0.000000,0.000000,0.995735,3.733428,0.664104,66.250015
0.000000,0.000000,19.779476,0.000000,0.000000,2.851452,5.319447,0.190212,27.108629
0.000000,0.000000,20.979553,0.000000,0.000000,1.896466,3.969653,0.063216,32.164305
0.000000,0.000000,20.501445,0.000000,0.000000,0.870584,3.767517,0.589186,70.974763
0.000000,0.000000,19.993922,0.000000,0.000000,2.282754,4.155099,0.068090,27.148356
0.000000,0.000000,21.376073,0.000000,0.000000,1.818517,2.934293,0.053708,30.367367
0.000000,0.000000,20.396599,0.000000,0.000000,0.867365,2.862802,0.588002,65.309992
0.000000,0.000000,19.393162,0.000000,0.000000,2.253778,5.158664,0.088060,25.503390
0.000000,0.000000,21.137742,0.000000,0.000000,1.825176,2.917242,0.048853,30.757888
0.000000,0.000000,19.209201,0.000000,0.000000,0.974701,2.890865,0.521947,65.123411
0.000000,0.000000,19.911209,0.000000,0.000000,2.568576,3.511443,0.053207,26.093338
0.000000,0.000000,21.181022,0.000000,0.000000,1.534130,44.560852,0.082910,29.305845
0.000000,0.000000,20.877671,0.000000,0.000000,1.224472,2.662014,0.551148,69.132396
0.000000,0.000000,20.847594,0.000000,0.000000,2.783146,4.035224,0.053888,26.989707
0.000000,0.000000,21.058656,0.000000,0.000000,2.618139,3.862745,0.053064,29.776517
0.000000,0.000000,19.636971,0.000000,0.000000,1.603312,3.086166,0.073842,68.448588
0.000000,0.000000,20.291525,0.000000,0.000000,1.592878,3.437710,0.681990,26.834221
0.000000,0.000000,20.291073,0.000000,0.000000,4.076276,4.479329,0.058317,27.747207
0.000000,0.000000,19.933272,0.000000,0.000000,2.263631,4.488438,0.074434,64.665689
0.000000,0.000000,19.766517,0.000000,0.000000,2.270932,4.289920,0.101572,28.309110
0.000000,0.000000,20.417287,0.000000,0.000000,2.375163,3.917316,0.090192,29.288839
0.000000,0.000000,20.214978,0.000000,0.000000,1.495184,3.218354,0.629903,66.156118
0.000000,0.000000,19.493263,0.000000,0.000000,3.823525,4.498480,0.080771,26.704990
0.000000,0.000000,21.162690,0.000000,0.000000,2.542898,45.565968,0.060141,31.795293
0.000000,0.000000,20.563086,0.000000,0.000000,1.961684,3.685137,0.060312,70.900511
0.000000,0.000000,20.046599,0.000000,0.000000,1.752729,4.381485,0.116120,27.730667
0.000000,0.000000,20.129420,0.000000,0.000000,1.898175,3.510102,0.586221,28.521922
0.000000,0.000000,21.147878,0.000000,0.000000,3.211719,3.603239,0.114934,56.020630
0.000000,0.000000,19.955955,0.000000,0.000000,2.474977,5.636145,0.075969,28.905118
0.000000,0.000000,19.718909,0.000000,0.000000,2.470236,4.351393,0.065312,30.059607
0.000000,0.000000,20.222107,0.000000,0.000000,1.927289,3.993172,0.056427,67.888901
0.000000,0.000000,19.603953,0.000000,0.000000,1.858907,4.614424,0.662493,27.532713
0.000000,0.000000,19.932337,0.000000,0.000000,4.149721,5.424016,0.062444,29.185892
0.000000,0.000000,19.932273,0.000000,0.000000,2.910144,4.674353,0.054916,59.856425
0.000000,0.000000,20.155768,0.000000,0.000000,2.357941,4.604049,0.084796,29.709356
0.000000,0.000000,20.110488,0.000000,0.000000,2.662028,4.025757,0.071451,29.217269
0.000000,0.000000,20.230748,0.000000,0.000000,2.164768,4.858468,0.613093,57.417939
0.000000,0.000000,19.990115,0.000000,0.000000,4.500464,6.474809,0.126668,29.603883
0.000000,0.000000,20.991607,0.000000,0.000000,3.565143,6.036741,0.091606,34.616372
0.000000,0.000000,20.874506,0.000000,0.000000,2.441654,4.765654,0.053634,62.462014
0.000000,0.000000,20.046424,0.000000,0.000000,2.279159,3.777776,0.057653,29.394741
0.000000,0.000000,20.376716,0.000000,0.000000,2.450305,4.034747,0.090075,28.580602
0.000000,0.000000,21.320100,0.000000,0.000000,1.937542,4.251571,0.573761,56.817997
0.000000,0.000000,19.439698,0.000000,0.000000,5.845491,10.339276,0.191724,28.293099
0.000000,0.000000,21.668475,0.000000,0.000000,3.375786,5.314476,0.064724,41.370472
0.000000,0.000000,20.113283,0.000000,0.000000,2.328192,4.684616,0.058573,51.267097
0.000000,0.000000,20.269680,0.000000,0.000000,2.469327,5.670320,0.100172,29.437388
0.000000,0.000000,21.070906,0.000000,0.000000,2.550812,5.190265,0.667286,31.645509
0.000000,0.000000,19.132376,0.000000,0.000000,5.391444,4.402968,0.062545,62.578222
0.000000,0.000000,20.383410,0.000000,0.000000,3.302466,4.164724,0.090798,32.727788
0.000000,0.000000,20.260504,0.000000,0.000000,3.915185,5.235341,0.085446,30.020943
0.000000,0.000000,20.964697,0.000000,0.000000,2.693420,4.272476,0.067977,63.029955
0.000000,0.000000,20.028807,0.000000,0.000000,2.468511,4.581087,0.060559,29.198419
0.000000,0.000000,21.101206,0.000000,0.000000,3.584030,5.275616,0.072208,30.442023
0.000000,0.000000,20.095111,0.000000,0.000000,2.810369,4.336106,0.066660,53.163925
0.000000,0.000000,20.233375,0.000000,0.000000,2.830875,4.832584,0.098795,29.689295
0.000000,0.000000,20.353523,0.000000,0.000000,3.108964,5.324675,0.096425,30.353800
0.000000,0.000000,21.456956,0.000000,0.000000,2.547772,4.347291,0.057814,62.467389
0.000000,0.000000,20.259438,0.000000,0.000000,2.596569,5.144875,0.080325,29.355960
0.000000,0.000000,20.116552,0.000000,0.000000,3.056500,5.176473,0.086754,30.430833
0.000000,0.000000,19.663941,0.000000,0.000000,2.674632,4.624608,0.065192,67.729506
0.000000,0.000000,19.691783,0.000000,0.000000,2.735828,5.497286,0.108590,29.236757
0.000000,0.000000,20.215240,0.000000,0.000000,3.180577,4.476605,0.067068,31.026610
0.000000,0.000000,19.795479,0.000000,0.000000,2.654124,4.701404,0.086663,70.314210
0.000000,0.000000,21.100875,0.000000,0.000000,2.690112,5.674212,0.072129,30.720148
0.000000,0.000000,20.850434,0.000000,0.000000,3.058916,4.648769,0.068957,31.403195
0.000000,0.000000,19.546302,0.000000,0.000000,2.675204,5.418971,0.069936,59.215126
0.000000,0.000000,19.947720,0.000000,0.000000,2.808248,5.329469,0.084471,30.349153
0.000000,0.000000,19.945669,0.000000,0.000000,3.090338,4.547269,0.062330,30.371415
0.000000,0.000000,19.694407,0.000000,0.000000,2.607015,4.315329,0.063260,59.101140
0.000000,0.000000,19.988294,0.000000,0.000000,2.940445,5.279956,0.084905,29.099023
0.000000,0.000000,20.109824,0.000000,0.000000,3.186575,5.212173,0.084857,30.695452
0.000000,0.000000,20.139565,0.000000,0.000000,2.609138,4.534952,0.080481,67.937141
0.000000,0.000000,20.109844,0.000000,0.000000,2.613969,4.385389,0.072487,29.490892
0.000000,0.000000,20.509846,0.000000,0.000000,2.905537,5.569983,0.102088,29.716047
0.000000,0.000000,20.126914,0.000000,0.000000,2.532426,4.214392,0.062251,59.667757
0.000000,0.000000,19.680941,0.000000,0.000000,2.448074,5.718142,0.097509,28.860664
0.000000,0.000000,20.353726,0.000000,0.000000,2.886174,5.298576,0.087787,30.968097
0.000000,0.000000,20.393289,0.000000,0.000000,2.289860,4.537317,0.068445,64.376891
0.000000,0.000000,20.514467,0.000000,0.000000,2.212419,4.314485,0.088190,29.616385
0.000000,0.000000,20.023766,0.000000,0.000000,2.636001,4.394891,0.079667,28.783025
0.000000,0.000000,20.007619,0.000000,0.000000,1.874418,4.333947,0.090890,56.425329
0.000000,0.000000,19.160507,0.000000,0.000000,1.855238,4.827086,0.122312,27.648816
0.000000,0.000000,19.855888,0.000000,0.000000,2.154023,4.135972,0.645730,28.978331
0.000000,0.000000,19.985539,0.000000,0.000000,3.782048,5.020977,0.057496,68.799294
0.000000,0.000000,20.027971,0.000000,0.000000,3.311696,5.594532,0.067646,31.331825
0.000000,0.000000,20.653320,0.000000,0.000000,3.989800,5.819502,0.081285,31.821426
0.000000,0.000000,20.322266,0.000000,0.000000,3.909476,5.586403,0.076542,58.398694
0.000000,0.000000,20.004485,0.000000,0.000000,3.604736,5.293640,0.061271,31.877395
0.000000,0.000000,20.772922,0.000000,0.000000,4.147235,5.985070,0.077776,31.916888
0.000000,0.000000,20.350163,0.000000,0.000000,3.843755,5.831045,0.077210,59.321740
0.000000,0.000000,20.111736,0.000000,0.000000,3.645269,5.694425,0.065366,32.084506
0.000000,0.000000,20.159413,0.000000,0.000000,3.953461,6.416075,0.115198,31.803389
0.000000,0.000000,20.188410,0.000000,0.000000,3.539528,5.355639,0.069979,55.986121
0.000000,0.000000,20.633343,0.000000,0.000000,3.811957,5.707756,0.066732,31.862221
0.000000,0.000000,20.326618,0.000000,0.000000,3.920793,6.313551,0.085352,32.079591
0.000000,0.000000,19.773252,0.000000,0.000000,3.321359,5.820766,0.071135,60.065177
0.000000,0.000000,19.846466,0.000000,0.000000,4.228004,5.841112,0.083741,31.303842
0.000000,0.000000,19.853235,0.000000,0.000000,4.069606,5.728183,0.069769,32.311902
0.000000,0.000000,21.167366,0.000000,0.000000,3.308298,5.414321,0.058488,68.495861
0.000000,0.000000,19.878538,0.000000,0.000000,3.383854,5.509090,0.066916,30.809236
0.000000,0.000000,20.994198,0.000000,0.000000,4.038092,6.134433,0.085653,32.159647
0.000000,0.000000,21.644135,0.000000,0.000000,3.514671,5.974802,0.090135,62.232280
0.000000,0.000000,19.792703,0.000000,0.000000,3.452288,5.482290,0.059217,31.606411
0.000000,0.000000,20.414616,0.000000,0.000000,3.993449,5.917429,0.080041,31.598883
0.000000,0.000000,20.493390,0.000000,0.000000,3.476666,5.365620,0.070640,59.685816
0.000000,0.000000,19.543965,0.000000,0.000000,3.473114,6.671978,0.119854,30.598569
0.000000,0.000000,20.327327,0.000000,0.000000,3.687291,5.753339,0.079566,33.104285
0.000000,0.000000,19.899836,0.000000,0.000000,3.338009,5.240594,0.086994,71.215403
0.000000,0.000000,19.922464,0.000000,0.000000,3.216272,5.713393,0.054993,30.815062
0.000000,0.000000,20.547797,0.000000,0.000000,3.799392,7.821757,0.197224,31.748205
0.000000,0.000000,19.890423,0.000000,0.000000,3.379836,5.895357,0.060864,53.979129
0.000000,0.000000,20.063490,0.000000,0.000000,3.399986,5.517940,0.059507,31.630647
0.000000,0.000000,20.574151,0.000000,0.000000,4.324529,5.904461,0.086176,31.769598
0.000000,0.000000,20.198963,0.000000,0.000000,3.331433,5.328488,0.056293,48.441860
0.000000,0.000000,20.387047,0.000000,0.000000,3.032636,5.264409,0.063187,31.419368
0.000000,0.000000,20.507651,0.000000,0.000000,3.395299,5.349078,0.093283,31.138701
0.000000,0.000000,20.106754,0.000000,0.000000,2.649322,4.460237,0.082147,55.667721
0.000000,0.000000,19.944039,0.000000,0.000000,2.445174,5.593515,0.065566,29.321348
0.000000,0.000000,20.418073,0.000000,0.000000,3.201283,5.576560,0.090276,31.397270
0.000000,0.000000,21.296477,0.000000,0.000000,2.363665,4.825613,0.065131,67.534118
0.000000,0.000000,20.011720,0.000000,0.000000,2.552761,6.057002,0.075807,29.743200
0.000000,0.000000,20.392392,0.000000,0.000000,2.803232,4.336404,0.045816,31.441849
0.000000,0.000000,21.011551,0.000000,0.000000,2.257394,4.557770,0.080323,65.748080
0.000000,0.000000,19.671849,0.000000,0.000000,2.490385,4.376074,0.060124,28.856281
0.000000,0.000000,20.639450,0.000000,0.000000,3.390930,4.626114,0.613231,29.813645
0.000000,0.000000,20.421978,0.000000,0.000000,3.990286,6.761845,0.079502,46.520138
0.000000,0.000000,20.303472,0.000000,0.000000,3.229259,5.380229,0.078389,33.687510
0.000000,0.000000,21.071813,0.000000,0.000000,3.500995,5.946777,0.106148,31.974371
0.000000,0.000000,20.340951,0.000000,0.000000,2.806216,4.853224,0.064733,48.613484
0.000000,0.000000,20.409659,0.000000,0.000000,2.652184,4.808302,0.071879,30.484079
0.000000,0.000000,20.130461,0.000000,0.000000,2.599398,4.150580,0.656284,30.023124
0.000000,0.000000,20.440397,0.000000,0.000000,3.794729,4.745844,0.093167,67.374714
