#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.731472,0.000000,0.000000,2.100752,5.036649,0.649181,45.524794
0.000000,0.000000,20.200265,0.000000,0.000000,3.422879,5.655895,0.070089,37.274645
0.000000,0.000000,20.994336,0.000000,0.000000,2.309652,5.948550,0.637520,39.914254
0.000000,0.000000,19.250874,0.000000,0.000000,3.008933,5.519236,0.148341,37.258045
0.000000,0.000000,19.925490,0.000000,0.000000,1.870707,4.422752,0.856968,38.022751
0.000000,0.000000,19.650648,0.000000,0.000000,3.009169,4.465530,0.167501,39.584372
0.000000,0.000000,20.142270,0.000000,0.000000,1.573118,4.509669,0.794435,41.615282
0.000000,0.000000,19.915171,0.000000,0.000000,3.205037,4.888941,0.215260,41.391065
0.000000,0.000000,20.553085,0.000000,0.000000,1.886620,4.426543,0.856514,46.815523
0.000000,0.000000,19.846798,0.000000,0.000000,3.234201,4.387083,0.206920,41.531811
0.000000,0.000000,20.751878,0.000000,0.000000,1.236684,4.615896,1.059088,40.572861
0.000000,0.000000,19.597048,0.000000,0.000000,2.446150,4.510485,0.101327,38.208817
0.000000,0.000000,20.916018,0.000000,0.000000,1.539652,4.058795,1.066118,37.963052
0.000000,0.000000,18.727587,0.000000,0.000000,2.674534,4.278687,0.128404,38.857804
0.000000,0.000000,20.294667,0.000000,0.000000,1.264087,8.376608,0.845146,38.009139
0.000000,0.000000,19.114799,0.000000,0.000000,2.684142,10.905892,0.084547,38.971834
0.000000,0.000000,19.389213,0.000000,0.000000,1.218353,7.720977,0.949972,43.956226
0.000000,0.000000,19.190224,0.000000,0.000000,2.575684,9.081061,0.080098,38.413007
0.000000,0.000000,19.495511,0.000000,0.000000,1.304262,8.444932,0.138059,40.317441
0.000000,0.000000,19.223035,0.000000,0.000000,1.020999,3.733250,0.724389,38.384061
0.000000,0.000000,18.725378,0.000000,0.000000,2.620984,4.136077,0.063470,33.425670
0.000000,0.000000,21.014702,0.000000,0.000000,1.514602,3.839555,0.064264,37.094600
0.000000,0.000000,20.162315,0.000000,0.000000,1.036503,3.691921,0.741686,34.601948
0.000000,0.000000,20.067226,0.000000,0.000000,3.324060,5.190354,0.108493,34.511328
0.000000,0.000000,20.644088,0.000000,0.000000,1.326816,3.774303,0.131233,39.435520
0.000000,0.000000,19.738890,0.000000,0.000000,0.947723,3.111808,0.910675,33.962706
0.000000,0.000000,19.325965,0.000000,0.000000,2.986941,4.821642,0.102168,33.249050
0.000000,0.000000,20.262491,0.000000,0.000000,1.200690,3.816421,0.064605,38.470365
0.000000,0.000000,19.541176,0.000000,0.000000,0.952965,3.574310,0.825007,33.819021
0.000000,0.000000,18.879691,0.000000,0.000000,3.105668,4.004348,0.062302,32.989015
0.000000,0.000000,19.978920,0.000000,0.000000,1.353786,3.838684,0.084275,36.210221
0.000000,0.000000,19.965293,0.000000,0.000000,0.929370,3.725266,0.812295,34.085854
0.000000,0.000000,19.819026,0.000000,0.000000,2.931477,3.904303,0.061375,34.300587
0.000000,0.000000,19.554503,0.000000,0.000000,1.550954,3.945576,0.065416,35.566330
0.000000,0.000000,19.727003,0.000000,0.000000,1.214348,3.768328,0.749860,34.473512
0.000000,0.000000,19.939798,0.000000,0.000000,3.497958,4.414004,0.065487,35.398578
0.000000,0.000000,19.591498,0.000000,0.000000,2.026542,4.585797,0.069659,37.162972
0.000000,0.000000,20.003990,0.000000,0.000000,1.430990,4.809954,0.829609,35.820256
0.000000,0.000000,19.988627,0.000000,0.000000,3.344953,5.622856,0.130741,36.576450
0.000000,0.000000,20.771770,0.000000,0.000000,2.107728,4.232370,0.148385,40.422640
0.000000,0.000000,20.685283,0.000000,0.000000,1.846708,4.198924,0.753583,36.653060
0.000000,0.000000,19.708301,0.000000,0.000000,3.822979,5.310661,0.165855,36.655606
0.000000,0.000000,19.499178,0.000000,0.000000,2.528984,4.745032,0.197300,38.056575
0.000000,0.000000,19.366364,0.000000,0.000000,1.813818,4.647978,0.168159,42.332071
0.000000,0.000000,19.641650,0.000000,0.000000,1.617578,4.276820,0.945670,41.640317
0.000000,0.000000,19.890525,0.000000,0.000000,3.656747,4.934563,0.144242,41.086066
0.000000,0.000000,20.026521,0.000000,0.000000,2.663930,4.442301,0.143969,42.428377
0.000000,0.000000,20.220245,0.000000,0.000000,1.659057,4.124959,0.813169,39.744036
0.000000,0.000000,19.719870,0.000000,0.000000,3.841786,4.951415,0.151923,40.432678
0.000000,0.000000,20.534023,0.000000,0.000000,2.043555,4.956430,0.080474,41.382649
0.000000,0.000000,20.668169,0.000000,0.000000,1.268103,4.221588,0.875899,38.134809
0.000000,0.000000,20.250594,0.000000,0.000000,3.024722,3.980175,0.163748,35.999936
0.000000,0.000000,20.230015,0.000000,0.000000,1.406582,4.530274,0.187612,37.897136
0.000000,0.000000,20.112055,0.000000,0.000000,1.071010,9.489726,1.029388,35.626143
0.000000,0.000000,19.886995,0.000000,0.000000,3.241613,9.870397,0.084093,40.488577
0.000000,0.000000,19.949105,0.000000,0.000000,1.797776,4.424017,0.179779,43.318580
0.000000,0.000000,19.322179,0.000000,0.000000,1.227001,5.861857,0.850160,40.868744
0.000000,0.000000,19.481263,0.000000,0.000000,2.987008,4.563391,0.162333,36.563421
0.000000,0.000000,19.335087,0.000000,0.000000,1.714634,5.509199,0.078442,36.501539
0.000000,0.000000,19.772971,0.000000,0.000000,1.184550,3.466017,1.210794,36.518525
0.000000,0.000000,20.135941,0.000000,0.000000,3.166163,5.354056,0.108144,35.299509
0.000000,0.000000,19.970535,0.000000,0.000000,1.766467,3.981453,0.126433,37.943271
0.000000,0.000000,19.840210,0.000000,0.000000,1.306474,9.252811,0.148168,37.044322
0.000000,0.000000,19.187000,0.000000,0.000000,1.081208,9.258279,0.805869,39.038390
0.000000,0.000000,19.830991,0.000000,0.000000,2.781971,8.140384,0.093243,39.640568
0.000000,0.000000,18.398710,0.000000,0.000000,1.626741,9.244299,0.106994,38.750231
0.000000,0.000000,20.311773,0.000000,0.000000,1.230062,3.392199,0.058983,40.403369
0.000000,0.000000,19.104573,0.000000,0.000000,1.154020,3.518748,0.105325,32.945712
0.000000,0.000000,20.020287,0.000000,0.000000,0.997185,3.573757,0.843707,33.843790
0.000000,0.000000,20.028671,0.000000,0.000000,2.989998,3.610696,0.053765,34.478736
0.000000,0.000000,18.847124,0.000000,0.000000,1.795358,3.707356,0.059720,34.164358
0.000000,0.000000,19.764042,0.000000,0.000000,1.334528,3.486169,0.059529,35.036166
0.000000,0.000000,19.861500,0.000000,0.000000,1.254229,3.280098,0.052268,33.283237
0.000000,0.000000,19.553835,0.000000,0.000000,1.102420,3.008482,0.696923,32.962498
0.000000,0.000000,19.626955,0.000000,0.000000,2.449890,3.539680,0.048516,33.174999
0.000000,0.000000,19.926042,0.000000,0.000000,1.503899,3.473880,0.053381,34.846807
0.000000,0.000000,20.244577,0.000000,0.000000,1.282002,3.305951,0.052268,34.303951
0.000000,0.000000,19.949203,0.000000,0.000000,1.098245,3.485328,0.725138,33.614838
0.000000,0.000000,19.251839,0.000000,0.000000,2.835155,3.982300,0.099085,33.369346
0.000000,0.000000,20.499676,0.000000,0.000000,1.653481,4.636064,0.143130,37.092514
0.000000,0.000000,20.210107,0.000000,0.000000,1.388257,3.931065,0.092167,35.606685
0.000000,0.000000,20.399064,0.000000,0.000000,1.383393,3.402386,0.705942,36.018286
0.000000,0.000000,19.865602,0.000000,0.000000,2.448252,7.893581,0.052724,39.616282
0.000000,0.000000,19.813253,0.000000,0.000000,1.526478,9.758862,0.056575,39.409769
0.000000,0.000000,19.545955,0.000000,0.000000,1.352866,7.771384,0.156263,39.782804
0.000000,0.000000,19.198743,0.000000,0.000000,1.181380,3.295361,0.714674,37.791482
0.000000,0.000000,19.569848,0.000000,0.000000,2.816973,4.120699,0.061998,33.457015
0.000000,0.000000,19.449019,0.000000,0.000000,1.928283,3.646943,0.052236,35.295300
0.000000,0.000000,19.611392,0.000000,0.000000,1.456479,3.387512,0.052580,34.538981
0.000000,0.000000,19.617725,0.000000,0.000000,1.307661,3.344178,0.678624,33.415946
0.000000,0.000000,19.596128,0.000000,0.000000,2.815728,4.072478,0.065800,33.926937
0.000000,0.000000,20.180254,0.000000,0.000000,1.699239,3.842595,0.056687,36.324978
0.000000,0.000000,19.866746,0.000000,0.000000,2.341285,3.584352,0.058394,34.426032
0.000000,0.000000,20.628232,0.000000,0.000000,1.512046,3.283608,0.724964,35.281742
0.000000,0.000000,19.424882,0.000000,0.000000,3.015411,3.990119,0.053629,33.566661
0.000000,0.000000,19.906910,0.000000,0.000000,2.282389,4.010690,0.056736,36.659901
0.000000,0.000000,20.106500,0.000000,0.000000,1.782457,3.874670,0.058950,35.651136
0.000000,0.000000,20.322420,0.000000,0.000000,1.604608,4.689289,0.134240,35.693380
0.000000,0.000000,19.870003,0.000000,0.000000,1.846676,4.666761,0.852951,35.222864
0.000000,0.000000,18.576758,0.000000,0.000000,3.605776,4.588286,0.083035,34.640819
0.000000,0.000000,19.959793,0.000000,0.000000,2.912654,5.776898,0.099894,37.238452
0.000000,0.000000,19.528298,0.000000,0.000000,2.605288,4.552178,0.144501,38.201047
0.000000,0.000000,20.421535,0.000000,0.000000,2.975584,4.231078,0.125246,37.041923
0.000000,0.000000,18.720354,0.000000,0.000000,2.044730,4.306045,0.144844,39.253998
0.000000,0.000000,19.369590,0.000000,0.000000,1.836264,3.934017,0.842187,38.718490
0.000000,0.000000,19.944402,0.000000,0.000000,3.702966,9.328332,0.074248,37.984123
0.000000,0.000000,20.064562,0.000000,0.000000,2.745137,10.067328,0.092906,41.805485
0.000000,0.000000,19.902277,0.000000,0.000000,2.418759,8.980829,0.069403,41.773084
0.000000,0.000000,19.308883,0.000000,0.000000,2.096760,9.594721,0.080224,39.427238
0.000000,0.000000,19.556620,0.000000,0.000000,1.974186,3.421615,5.462998,40.668140
0.000000,0.000000,19.968221,0.000000,0.000000,1.619040,3.291795,0.826886,39.478751
0.000000,0.000000,19.130806,0.000000,0.000000,3.699634,3.839852,0.060926,33.827434
0.000000,0.000000,19.998653,0.000000,0.000000,2.643518,3.742203,0.063676,36.863535
0.000000,0.000000,19.536684,0.000000,0.000000,2.077813,3.602875,0.081537,35.137456
0.000000,0.000000,20.600688,0.000000,0.000000,1.829609,3.452482,0.079312,35.361346
0.000000,0.000000,19.974198,0.000000,0.000000,1.473593,3.267652,0.755532,34.079521
0.000000,0.000000,19.924257,0.000000,0.000000,3.843371,4.224905,0.070757,34.170667
0.000000,0.000000,19.657807,0.000000,0.000000,2.704869,3.747148,0.075853,37.143016
0.000000,0.000000,19.373893,0.000000,0.000000,2.067865,3.822395,0.085753,34.709217
0.000000,0.000000,19.724080,0.000000,0.000000,1.671993,3.513969,0.766478,34.491726
0.000000,0.000000,19.281281,0.000000,0.000000,3.496153,3.946068,0.093400,34.503100
0.000000,0.000000,19.888587,0.000000,0.000000,2.210979,3.644780,0.073200,36.416946
0.000000,0.000000,19.571165,0.000000,0.000000,1.693992,3.388399,0.660828,34.820366
0.000000,0.000000,20.245214,0.000000,0.000000,3.439823,3.782563,0.071218,34.870919
0.000000,0.000000,19.730655,0.000000,0.000000,2.248069,3.399668,0.186214,36.048483
0.000000,0.000000,19.571186,0.000000,0.000000,1.664275,3.347718,0.595670,35.576831
0.000000,0.000000,19.673263,0.000000,0.000000,3.168849,7.670360,0.074515,34.855130
0.000000,0.000000,19.439834,0.000000,0.000000,1.912165,8.183695,0.056996,39.040434
0.000000,0.000000,19.376923,0.000000,0.000000,1.774530,3.075602,0.517107,38.606471
0.000000,0.000000,17.693256,0.000000,0.000000,2.956710,3.146664,0.049322,31.309722
0.000000,0.000000,18.873417,0.000000,0.000000,2.163898,3.320786,0.051040,33.291019
0.000000,0.000000,18.800171,0.000000,0.000000,1.909991,2.742841,0.048081,32.485566
0.000000,0.000000,18.826491,0.000000,0.000000,1.641087,2.694151,0.545502,32.062942
0.000000,0.000000,18.828792,0.000000,0.000000,3.129182,3.062320,0.050670,32.195241
0.000000,0.000000,19.346044,0.000000,0.000000,1.940784,2.979538,0.050719,33.885670
0.000000,0.000000,19.040787,0.000000,0.000000,1.626962,2.706500,0.523966,32.392277
0.000000,0.000000,18.654650,0.000000,0.000000,3.135994,3.409543,0.055100,32.262735
0.000000,0.000000,19.558876,0.000000,0.000000,2.084391,3.699617,0.065800,34.694948
0.000000,0.000000,18.786665,0.000000,0.000000,1.760871,3.439470,0.608481,33.322907
0.000000,0.000000,19.729229,0.000000,0.000000,3.080289,3.558701,0.136878,34.399569
0.000000,0.000000,19.888882,0.000000,0.000000,1.844844,8.355511,0.070277,38.802339
0.000000,0.000000,18.032060,0.000000,0.000000,1.480280,3.076173,0.544388,36.834429
0.000000,0.000000,18.947265,0.000000,0.000000,2.788608,3.317194,0.053901,32.619921
0.000000,0.000000,19.098383,0.000000,0.000000,1.690419,3.230598,0.056485,33.711155
0.000000,0.000000,18.301620,0.000000,0.000000,1.505299,2.986740,0.556687,31.768469
0.000000,0.000000,19.368069,0.000000,0.000000,2.855270,3.615331,0.053282,32.973356
0.000000,0.000000,19.067258,0.000000,0.000000,1.915341,3.253705,0.055840,33.968264
0.000000,0.000000,19.053507,0.000000,0.000000,1.466065,2.978847,0.582222,32.786364
0.000000,0.000000,18.780060,0.000000,0.000000,3.013861,3.680706,0.070893,32.537818
0.000000,0.000000,18.554006,0.000000,0.000000,1.768196,3.886269,0.578547,34.694394
0.000000,0.000000,19.379051,0.000000,0.000000,2.737328,3.900185,0.162532,35.231772
0.000000,0.000000,19.561720,0.000000,0.000000,1.688426,3.253538,0.681602,35.417960
0.000000,0.000000,19.952032,0.000000,0.000000,2.434374,7.723616,0.061053,38.447247
0.000000,0.000000,19.447052,0.000000,0.000000,1.318459,10.301038,0.610602,38.421601
0.000000,0.000000,19.368662,0.000000,0.000000,2.467683,10.424148,0.085255,40.118443
0.000000,0.000000,18.218399,0.000000,0.000000,1.279685,8.790558,0.594520,39.736581
0.000000,0.000000,19.109678,0.000000,0.000000,2.176031,3.178984,0.050874,38.271302
0.000000,0.000000,18.841387,0.000000,0.000000,1.428577,2.591391,0.564064,32.778841
0.000000,0.000000,18.795838,0.000000,0.000000,2.095587,2.950280,0.148831,32.315205
0.000000,0.000000,19.572212,0.000000,0.000000,1.430032,2.752592,0.550307,33.530369
0.000000,0.000000,19.224806,0.000000,0.000000,2.202924,3.205936,0.047380,32.365428
0.000000,0.000000,20.521014,0.000000,0.000000,1.428724,2.957837,0.465565,34.369789
0.000000,0.000000,19.057770,0.000000,0.000000,2.122185,3.140636,0.046928,32.816085
0.000000,0.000000,19.318917,0.000000,0.000000,1.577389,2.837807,0.434932,33.864973
0.000000,0.000000,20.218863,0.000000,0.000000,2.702410,3.488404,0.045822,33.344598
0.000000,0.000000,19.586611,0.000000,0.000000,1.671806,2.942033,0.413261,34.485576
0.000000,0.000000,18.464581,0.000000,0.000000,2.232011,8.994182,0.071783,36.615200
0.000000,0.000000,19.409110,0.000000,0.000000,1.517511,3.034667,0.481327,39.225029
0.000000,0.000000,19.070355,0.000000,0.000000,2.545973,3.607241,0.053208,32.469238
0.000000,0.000000,19.612826,0.000000,0.000000,1.839581,3.136105,0.412329,34.836802
0.000000,0.000000,18.741223,0.000000,0.000000,2.241441,3.915554,0.048635,33.252376
0.000000,0.000000,20.486732,0.000000,0.000000,1.622257,3.381771,0.507486,35.609012
0.000000,0.000000,19.336578,0.000000,0.000000,2.611683,3.571049,0.048863,33.345153
0.000000,0.000000,19.600611,0.000000,0.000000,1.601905,3.603585,0.499856,34.665545
0.000000,0.000000,20.287247,0.000000,0.000000,2.546430,3.959210,0.072482,34.401516
0.000000,0.000000,20.238143,0.000000,0.000000,1.614763,3.406238,0.613655,35.759032
0.000000,0.000000,19.965788,0.000000,0.000000,3.201799,4.342918,0.077395,34.370719
0.000000,0.000000,20.533311,0.000000,0.000000,1.755943,3.792472,0.580480,37.339559
0.000000,0.000000,19.613303,0.000000,0.000000,3.245197,4.228345,0.115483,36.568338
0.000000,0.000000,21.603647,0.000000,0.000000,1.599389,4.004172,0.755796,42.086828
0.000000,0.000000,19.111734,0.000000,0.000000,2.849928,4.325711,0.115771,40.748650
0.000000,0.000000,20.298559,0.000000,0.000000,1.651247,10.125847,0.602491,43.306917
0.000000,0.000000,19.744270,0.000000,0.000000,2.875844,10.316923,0.089495,40.829362
0.000000,0.000000,20.104182,0.000000,0.000000,1.421727,3.579769,0.628366,42.926754
0.000000,0.000000,19.401540,0.000000,0.000000,3.052362,3.990446,0.068239,33.841174
0.000000,0.000000,19.931330,0.000000,0.000000,1.494604,3.859213,0.669160,36.465596
0.000000,0.000000,19.252644,0.000000,0.000000,2.865852,5.561593,0.141703,33.885603
0.000000,0.000000,19.468357,0.000000,0.000000,1.558821,4.132566,0.572225,37.545601
0.000000,0.000000,19.823251,0.000000,0.000000,3.258570,4.807765,0.071606,34.785305
0.000000,0.000000,20.854683,0.000000,0.000000,1.779987,4.206814,0.059905,38.391686
0.000000,0.000000,20.136623,0.000000,0.000000,1.534545,3.958097,0.647858,35.739163
0.000000,0.000000,19.504841,0.000000,0.000000,3.311069,5.966615,0.066619,34.636006
0.000000,0.000000,20.192837,0.000000,0.000000,2.038110,4.157494,0.060864,39.202066
0.000000,0.000000,19.383480,0.000000,0.000000,1.385374,3.947662,0.654359,34.446695
0.000000,0.000000,20.286241,0.000000,0.000000,3.398124,5.642920,0.131963,35.871635
0.000000,0.000000,21.143036,0.000000,0.000000,2.021104,5.798988,0.114241,39.930470
0.000000,0.000000,19.225191,0.000000,0.000000,1.864977,4.045514,0.077710,36.027285
0.000000,0.000000,19.915123,0.000000,0.000000,1.494755,10.538637,0.887918,37.632238
0.000000,0.000000,19.727255,0.000000,0.000000,3.702672,13.905537,0.102970,41.305489
0.000000,0.000000,19.969139,0.000000,0.000000,2.353685,12.663016,0.102025,46.948011
0.000000,0.000000,19.847359,0.000000,0.000000,1.858713,10.799364,0.079119,43.813442
0.000000,0.000000,19.390170,0.000000,0.000000,1.599288,3.847356,0.066258,40.994364
0.000000,0.000000,19.225268,0.000000,0.000000,1.303157,3.950829,0.686414,33.545428
0.000000,0.000000,19.778977,0.000000,0.000000,4.308318,6.080119,0.161509,34.507999
0.000000,0.000000,20.427458,0.000000,0.000000,2.276493,4.391517,0.059264,40.862957
0.000000,0.000000,19.807311,0.000000,0.000000,1.955710,4.282407,0.084267,35.257248
0.000000,0.000000,19.437171,0.000000,0.000000,1.589081,4.359709,0.062626,34.672091
0.000000,0.000000,19.433450,0.000000,0.000000,1.379193,4.204018,0.634164,34.336721
0.000000,0.000000,19.410942,0.000000,0.000000,3.572091,5.746603,0.074634,34.701903
0.000000,0.000000,20.366917,0.000000,0.000000,2.306487,4.350022,0.065888,39.926116
0.000000,0.000000,20.110720,0.000000,0.000000,2.136610,4.657283,0.078331,35.925203
0.000000,0.000000,19.796274,0.000000,0.000000,1.877916,3.995595,0.065368,35.982015
0.000000,0.000000,20.070619,0.000000,0.000000,1.699983,3.940852,0.699109,38.816955
0.000000,0.000000,19.391360,0.000000,0.000000,3.715121,16.778732,0.079361,41.727119
0.000000,0.000000,19.764850,0.000000,0.000000,2.140968,13.638332,0.176034,50.323604
0.000000,0.000000,19.162403,0.000000,0.000000,1.997697,3.891686,0.067357,44.249421
0.000000,0.000000,19.714904,0.000000,0.000000,1.714355,3.823599,0.616360,34.606334
0.000000,0.000000,19.435080,0.000000,0.000000,3.526648,4.439073,0.070888,34.498506
0.000000,0.000000,20.400717,0.000000,0.000000,2.245490,4.277577,0.062218,39.550910
0.000000,0.000000,19.661161,0.000000,0.000000,1.857076,4.119655,0.602748,35.331657
0.000000,0.000000,19.637615,0.000000,0.000000,3.585612,5.496026,0.079807,35.226071
0.000000,0.000000,19.511937,0.000000,0.000000,2.265412,4.382471,0.067313,38.028669
0.000000,0.000000,19.685037,0.000000,0.000000,1.599315,3.966778,0.683346,35.567324
0.000000,0.000000,19.960436,0.000000,0.000000,3.607856,7.110898,0.086154,35.221576
0.000000,0.000000,20.655155,0.000000,0.000000,2.479495,4.505105,0.067154,41.609537
0.000000,0.000000,19.188855,0.000000,0.000000,1.852372,4.230549,0.729240,35.810079
0.000000,0.000000,20.889270,0.000000,0.000000,3.245849,4.018305,0.065953,37.389070
0.000000,0.000000,21.459440,0.000000,0.000000,1.944789,4.316040,0.878037,38.677144
0.000000,0.000000,20.661843,0.000000,0.000000,3.923991,4.614647,0.077151,36.994895
0.000000,0.000000,21.026984,0.000000,0.000000,1.954673,3.436028,0.687316,39.260233
0.000000,0.000000,19.518773,0.000000,0.000000,3.254540,4.465027,0.093040,38.981947
0.000000,0.000000,19.509479,0.000000,0.000000,2.235526,3.484388,0.762652,36.677120
0.000000,0.000000,19.451235,0.000000,0.000000,2.915585,11.822452,0.140918,38.288375
0.000000,0.000000,18.937558,0.000000,0.000000,1.560750,10.993716,0.941994,43.137090
0.000000,0.000000,20.098193,0.000000,0.000000,3.032525,10.758641,0.091676,43.082304
