#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.420546,0.000000,0.000000,2.456173,4.924817,0.161194,37.892937
0.000000,0.000000,23.411947,0.000000,0.000000,2.118426,4.326133,0.893263,41.869982
0.000000,0.000000,20.412688,0.000000,0.000000,3.476013,38.346395,0.159586,63.301663
0.000000,0.000000,25.874115,0.000000,0.000000,1.879433,4.170235,0.126482,79.787187
0.000000,0.000000,23.528166,0.000000,0.000000,1.272147,3.387367,0.684186,40.023162
0.000000,0.000000,20.898319,0.000000,0.000000,3.227851,6.479953,0.164831,36.152304
0.000000,0.000000,21.740701,0.000000,0.000000,2.091678,3.443112,0.066148,43.217759
0.000000,0.000000,21.745583,0.000000,0.000000,1.156327,2.854292,0.649623,69.798583
0.000000,0.000000,20.548453,0.000000,0.000000,3.284195,4.870793,0.203091,34.846872
0.000000,0.000000,20.761306,0.000000,0.000000,1.662373,4.371783,0.117217,40.511519
0.000000,0.000000,21.917917,0.000000,0.000000,1.929041,3.320413,0.685979,39.115714
0.000000,0.000000,23.742691,0.000000,0.000000,3.380057,40.129945,0.134089,52.343978
0.000000,0.000000,23.529283,0.000000,0.000000,1.728072,3.891416,0.132738,77.891132
0.000000,0.000000,21.374913,0.000000,0.000000,1.455743,3.705147,0.748305,37.396228
0.000000,0.000000,22.154189,0.000000,0.000000,4.448849,6.432732,0.163271,38.489259
0.000000,0.000000,23.657138,0.000000,0.000000,2.505158,3.603693,0.070812,46.288158
0.000000,0.000000,24.745744,0.000000,0.000000,1.495436,3.198932,0.782770,69.611513
0.000000,0.000000,21.087338,0.000000,0.000000,3.113394,5.422062,0.155021,36.240478
0.000000,0.000000,23.048221,0.000000,0.000000,2.122858,4.243333,0.089485,44.078216
0.000000,0.000000,23.928447,0.000000,0.000000,2.032437,3.825228,0.917539,40.961596
0.000000,0.000000,23.157813,0.000000,0.000000,3.876668,40.349109,0.102673,63.537496
0.000000,0.000000,22.278250,0.000000,0.000000,2.069424,4.127153,0.115138,79.680641
0.000000,0.000000,22.941017,0.000000,0.000000,1.801974,3.960558,0.995982,39.328496
0.000000,0.000000,22.875877,0.000000,0.000000,4.457325,6.314882,0.130661,41.522677
0.000000,0.000000,22.094563,0.000000,0.000000,2.359740,3.810966,0.115974,44.778077
0.000000,0.000000,22.960894,0.000000,0.000000,1.261835,3.480198,1.043148,66.467222
0.000000,0.000000,21.269523,0.000000,0.000000,3.737710,5.527961,0.162434,36.947128
0.000000,0.000000,23.464560,0.000000,0.000000,2.137051,4.809761,0.221997,44.153408
0.000000,0.000000,22.053304,0.000000,0.000000,1.761799,3.270110,0.735184,40.288510
0.000000,0.000000,23.715235,0.000000,0.000000,4.667573,39.698021,0.160077,54.752092
0.000000,0.000000,23.199153,0.000000,0.000000,2.138604,4.299148,0.126932,79.330219
0.000000,0.000000,22.826434,0.000000,0.000000,1.884236,4.889529,0.886699,39.531498
0.000000,0.000000,21.964536,0.000000,0.000000,4.433437,6.145618,0.145057,40.547651
0.000000,0.000000,21.881009,0.000000,0.000000,2.803375,5.278873,0.158099,44.884820
0.000000,0.000000,21.663732,0.000000,0.000000,1.640776,4.410905,36.913804,64.234095
0.000000,0.000000,23.730886,0.000000,0.000000,3.423147,5.171020,0.102561,77.370948
0.000000,0.000000,22.114244,0.000000,0.000000,3.733059,12.884705,0.001183,41.851003
0.000000,0.000000,24.657207,0.000000,0.000000,2.505511,13.765626,0.001561,68.662309
0.000000,0.000000,24.039760,0.000000,0.000000,1.768365,81.155417,0.841266,53.571509
0.000000,0.000000,23.209895,0.000000,0.000000,3.667029,12.314736,0.250071,121.075845
0.000000,0.000000,22.549809,0.000000,0.000000,1.095121,43.913275,0.927819,77.430924
0.000000,0.000000,22.240765,0.000000,0.000000,2.402436,50.132847,0.224432,80.119961
0.000000,0.000000,20.856752,0.000000,0.000000,1.540404,50.729852,1.066677,86.446857
0.000000,0.000000,25.344344,0.000000,0.000000,2.736647,48.937044,0.209107,91.932778
0.000000,0.000000,25.010863,0.000000,0.000000,2.143856,54.942238,1.308388,90.511878
0.000000,0.000000,25.741873,0.000000,0.000000,2.551290,8.092607,0.183386,98.347186
0.000000,0.000000,22.745656,0.000000,0.000000,1.433901,11.314666,1.233346,47.249589
0.000000,0.000000,22.928988,0.000000,0.000000,0.000000,0.000000,0.000000,54.573239
