#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.270702,0.000000,0.000000,2.169902,7.319388,1.440587,34.675264
0.000000,0.000000,22.504011,0.000000,0.000000,5.121046,12.675217,0.206700,37.514533
0.000000,0.000000,22.670207,0.000000,0.000000,2.893615,11.983008,0.139262,119.795757
0.000000,0.000000,21.772579,0.000000,0.000000,3.360081,15.047434,0.167510,40.868297
0.000000,0.000000,21.915435,0.000000,0.000000,2.048715,74.405502,0.752210,44.737911
0.000000,0.000000,22.097894,0.000000,0.000000,3.505684,10.584673,0.167391,102.856252
0.000000,0.000000,21.247121,0.000000,0.000000,2.799557,11.448019,0.218306,39.235144
0.000000,0.000000,22.751020,0.000000,0.000000,2.125533,12.145330,0.206071,41.812346
0.000000,0.000000,22.479900,0.000000,0.000000,1.637387,11.566344,0.175229,40.942108
0.000000,0.000000,22.205006,0.000000,0.000000,1.764002,75.143470,0.859220,39.373082
0.000000,0.000000,22.176590,0.000000,0.000000,3.471089,9.271114,0.220130,103.400405
0.000000,0.000000,21.683055,0.000000,0.000000,3.715424,12.997177,0.224722,39.105034
0.000000,0.000000,23.803918,0.000000,0.000000,2.135553,10.138324,0.107920,54.573966
0.000000,0.000000,22.054980,0.000000,0.000000,2.054815,9.959481,0.135800,37.483562
0.000000,0.000000,22.243312,0.000000,0.000000,1.795919,7.820236,0.660846,37.592589
0.000000,0.000000,21.034829,0.000000,0.000000,3.476416,8.989234,0.129731,34.243691
0.000000,0.000000,21.871115,0.000000,0.000000,2.648755,11.799963,0.187236,37.560364
0.000000,0.000000,21.543027,0.000000,0.000000,2.084583,11.727488,0.205408,40.088154
0.000000,0.000000,21.422100,0.000000,0.000000,1.915163,77.775257,0.072345,39.373809
0.000000,0.000000,22.760237,0.000000,0.000000,1.922588,8.077147,0.036965,106.154812
0.000000,0.000000,21.739663,0.000000,0.000000,1.937104,9.289287,0.045878,34.670857
0.000000,0.000000,22.083293,0.000000,0.000000,1.615393,8.493967,0.754967,36.408034
0.000000,0.000000,21.283271,0.000000,0.000000,2.958274,9.689368,0.131858,35.031704
0.000000,0.000000,21.715600,0.000000,0.000000,1.893580,11.080538,0.163178,37.799219
0.000000,0.000000,22.850246,0.000000,0.000000,1.521520,11.129511,0.167977,39.321830
0.000000,0.000000,22.709597,0.000000,0.000000,1.506984,6.788328,0.705887,39.134762
0.000000,0.000000,21.492696,0.000000,0.000000,3.023443,8.435518,0.109082,33.346713
0.000000,0.000000,22.997111,0.000000,0.000000,2.824570,9.672759,0.206266,37.721944
0.000000,0.000000,22.503184,0.000000,0.000000,1.571902,9.445366,0.171310,105.749157
0.000000,0.000000,24.247495,0.000000,0.000000,1.568157,10.278579,0.042372,38.879410
0.000000,0.000000,22.269167,0.000000,0.000000,1.530545,8.616663,0.841600,36.993256
0.000000,0.000000,22.119905,0.000000,0.000000,3.761378,10.402824,0.131132,36.252878
0.000000,0.000000,22.774201,0.000000,0.000000,2.302347,11.222602,0.161561,40.346055
0.000000,0.000000,22.266185,0.000000,0.000000,1.808024,10.846502,0.200220,39.569761
0.000000,0.000000,23.423830,0.000000,0.000000,1.471028,8.188465,0.035673,40.033938
0.000000,0.000000,22.865868,0.000000,0.000000,1.496789,11.690837,0.804396,35.668058
0.000000,0.000000,22.004629,0.000000,0.000000,4.825832,12.014264,0.188755,39.063835
0.000000,0.000000,23.789591,0.000000,0.000000,1.888543,11.234261,0.151823,109.939910
0.000000,0.000000,23.112552,0.000000,0.000000,1.608911,10.923168,0.052989,39.741909
0.000000,0.000000,23.869118,0.000000,0.000000,1.560949,75.962195,0.045845,40.210709
0.000000,0.000000,21.932902,0.000000,0.000000,1.385981,9.271289,0.035521,102.520591
0.000000,0.000000,22.409009,0.000000,0.000000,1.641230,9.346532,0.039972,36.176266
0.000000,0.000000,22.463898,0.000000,0.000000,1.423239,8.524560,0.745176,36.598591
0.000000,0.000000,21.963832,0.000000,0.000000,2.710961,10.067010,0.131999,35.415230
0.000000,0.000000,22.412449,0.000000,0.000000,1.846878,82.262766,0.232842,38.429119
0.000000,0.000000,23.049260,0.000000,0.000000,1.903036,14.353076,0.047941,111.551228
0.000000,0.000000,24.387322,0.000000,0.000000,1.519489,11.490596,0.049570,44.437098
0.000000,0.000000,23.501298,0.000000,0.000000,1.350438,9.370752,0.647959,40.095427
0.000000,0.000000,23.317397,0.000000,0.000000,3.089861,10.017767,0.126973,37.763726
0.000000,0.000000,21.652510,0.000000,0.000000,1.855236,11.408079,0.174642,37.949756
0.000000,0.000000,22.156018,0.000000,0.000000,1.622493,11.580148,0.066874,39.051262
0.000000,0.000000,21.387121,0.000000,0.000000,1.386708,10.117317,0.056083,38.219172
0.000000,0.000000,24.185959,0.000000,0.000000,1.795028,9.676200,0.723084,39.208261
0.000000,0.000000,21.745859,0.000000,0.000000,3.210744,83.011581,0.219261,37.162242
0.000000,0.000000,21.943640,0.000000,0.000000,2.448513,10.649604,0.152952,112.284042
0.000000,0.000000,22.734744,0.000000,0.000000,1.706638,9.430287,0.674687,39.423042
0.000000,0.000000,22.593758,0.000000,0.000000,3.375909,10.944392,72.021367,37.674868
0.000000,0.000000,22.117371,0.000000,0.000000,1.829595,10.834256,0.109723,113.312119
0.000000,0.000000,22.467675,0.000000,0.000000,1.634597,11.216522,0.046454,38.607562
0.000000,0.000000,21.916444,0.000000,0.000000,1.688432,8.316980,0.763078,38.269317
0.000000,0.000000,21.348864,0.000000,0.000000,3.436779,9.126554,0.121371,35.104212
0.000000,0.000000,21.736917,0.000000,0.000000,2.195608,11.317169,0.191372,37.604074
0.000000,0.000000,21.988019,0.000000,0.000000,1.861109,11.353537,0.205192,39.448706
0.000000,0.000000,22.393332,0.000000,0.000000,1.873399,8.113492,0.032318,39.517696
0.000000,0.000000,21.979268,0.000000,0.000000,1.969519,9.294021,0.040971,35.000926
0.000000,0.000000,22.262147,0.000000,0.000000,1.790697,73.544990,0.071466,36.723936
0.000000,0.000000,22.603540,0.000000,0.000000,2.161847,9.637107,0.044032,101.493080
0.000000,0.000000,22.366536,0.000000,0.000000,1.963407,9.520164,0.052044,37.357424
0.000000,0.000000,22.326774,0.000000,0.000000,1.984696,8.205422,0.034262,37.056470
0.000000,0.000000,22.564642,0.000000,0.000000,2.079156,9.123807,0.066331,35.634220
0.000000,0.000000,21.921417,0.000000,0.000000,2.024897,72.171202,0.053141,36.401888
0.000000,0.000000,21.711165,0.000000,0.000000,2.063674,8.738208,0.034925,98.884493
0.000000,0.000000,22.396882,0.000000,0.000000,1.844891,9.558292,0.057885,35.935922
0.000000,0.000000,22.204609,0.000000,0.000000,1.826326,8.803237,0.043066,36.714165
0.000000,0.000000,22.252095,0.000000,0.000000,2.155868,9.361742,0.072856,35.891944
0.000000,0.000000,22.924596,0.000000,0.000000,1.935702,8.770071,0.034294,37.614703
0.000000,0.000000,22.320618,0.000000,0.000000,1.874876,8.829748,0.033524,35.969858
0.000000,0.000000,21.990537,0.000000,0.000000,1.938243,74.010991,0.051675,35.753148
0.000000,0.000000,23.190856,0.000000,0.000000,1.949175,8.375701,0.036997,102.140410
0.000000,0.000000,21.876331,0.000000,0.000000,2.195283,10.319024,0.058428,35.051863
0.000000,0.000000,22.314474,0.000000,0.000000,2.084345,7.920503,0.035141,37.814890
0.000000,0.000000,20.984739,0.000000,0.000000,2.157146,8.900898,0.048679,33.876350
0.000000,0.000000,21.848322,0.000000,0.000000,1.977758,8.649818,0.038627,35.882271
0.000000,0.000000,21.322213,0.000000,0.000000,2.290601,9.593215,0.047224,34.791632
0.000000,0.000000,22.072327,0.000000,0.000000,2.001306,9.369764,70.230647,37.046971
0.000000,0.000000,21.491980,0.000000,0.000000,1.927648,8.816611,0.051957,106.634575
0.000000,0.000000,22.008742,0.000000,0.000000,2.932192,10.050596,0.057842,35.724716
0.000000,0.000000,22.653924,0.000000,0.000000,2.213195,8.871826,0.043088,44.675249
0.000000,0.000000,22.568703,0.000000,0.000000,2.199532,10.364175,0.061847,36.682933
0.000000,0.000000,22.630633,0.000000,0.000000,2.149785,8.029238,0.037063,38.390537
0.000000,0.000000,21.759747,0.000000,0.000000,2.102268,10.483483,0.054693,34.856823
0.000000,0.000000,22.649493,0.000000,0.000000,2.071968,8.702524,0.040418,38.449376
0.000000,0.000000,21.552700,0.000000,0.000000,2.177426,9.545297,0.051198,35.239991
0.000000,0.000000,21.953181,0.000000,0.000000,2.371805,75.621031,0.078056,36.821164
0.000000,0.000000,25.303426,0.000000,0.000000,2.233942,8.853327,0.040797,107.414720
0.000000,0.000000,20.767508,0.000000,0.000000,2.406338,10.055838,0.053510,34.859254
0.000000,0.000000,21.640057,0.000000,0.000000,2.250433,9.322247,0.042350,37.265689
0.000000,0.000000,21.560199,0.000000,0.000000,2.229024,9.703883,0.056419,36.104344
0.000000,0.000000,21.589458,0.000000,0.000000,2.045598,9.401985,0.040494,36.784177
0.000000,0.000000,22.163086,0.000000,0.000000,2.310076,10.306518,0.078805,36.531033
0.000000,0.000000,22.627902,0.000000,0.000000,2.461715,76.524846,0.066689,38.497524
0.000000,0.000000,21.823494,0.000000,0.000000,2.192645,9.354794,0.037052,104.283031
0.000000,0.000000,21.459184,0.000000,0.000000,2.323081,9.879155,0.062770,35.857627
0.000000,0.000000,22.107502,0.000000,0.000000,2.222804,8.928093,0.046279,37.613563
0.000000,0.000000,21.299458,0.000000,0.000000,2.421645,9.433576,0.067232,35.526321
0.000000,0.000000,21.311628,0.000000,0.000000,2.410137,9.275555,63.472498,36.439853
0.000000,0.000000,22.832050,0.000000,0.000000,2.389858,9.091977,0.042708,101.199693
0.000000,0.000000,20.949663,0.000000,0.000000,2.536036,9.738655,0.055584,35.381781
0.000000,0.000000,21.798395,0.000000,0.000000,2.572588,10.215001,0.582160,49.596301
0.000000,0.000000,22.811327,0.000000,0.000000,3.164280,9.281015,0.118918,39.279209
0.000000,0.000000,21.733312,0.000000,0.000000,2.782523,11.870604,0.251547,37.487676
0.000000,0.000000,21.679054,0.000000,0.000000,2.554686,11.930932,0.125095,40.318400
0.000000,0.000000,23.071254,0.000000,0.000000,3.261757,11.005305,0.077046,42.275782
0.000000,0.000000,22.620671,0.000000,0.000000,2.322658,9.947734,0.058808,95.568293
0.000000,0.000000,21.436668,0.000000,0.000000,2.342330,10.444207,0.786581,36.995013
0.000000,0.000000,23.456594,0.000000,0.000000,3.454996,10.609448,0.179474,40.456568
0.000000,0.000000,22.286085,0.000000,0.000000,2.436039,11.636275,0.108572,40.890291
0.000000,0.000000,22.727701,0.000000,0.000000,2.137963,9.045448,0.043750,41.238035
0.000000,0.000000,22.185200,0.000000,0.000000,2.395731,9.946550,0.931369,36.508833
0.000000,0.000000,21.200862,0.000000,0.000000,4.508301,11.410445,0.185423,38.264627
0.000000,0.000000,23.711213,0.000000,0.000000,2.348051,10.326863,0.163645,107.006476
0.000000,0.000000,22.383421,0.000000,0.000000,1.804625,9.804350,0.717786,38.860760
0.000000,0.000000,23.355095,0.000000,0.000000,3.167635,83.316259,0.218925,38.856937
0.000000,0.000000,24.386897,0.000000,0.000000,1.950685,9.773742,0.154656,115.135569
0.000000,0.000000,22.364619,0.000000,0.000000,1.716028,9.552842,0.048115,37.589137
0.000000,0.000000,22.538176,0.000000,0.000000,1.797797,7.876048,0.047431,37.112249
0.000000,0.000000,20.713683,0.000000,0.000000,1.712294,9.379833,1.020389,33.319432
0.000000,0.000000,22.868762,0.000000,0.000000,4.762509,10.865880,0.197147,38.066374
0.000000,0.000000,21.114697,0.000000,0.000000,1.720881,8.949511,0.148066,113.117175
0.000000,0.000000,21.660120,0.000000,0.000000,1.295473,8.556944,0.822710,35.780245
0.000000,0.000000,22.270611,0.000000,0.000000,3.160361,9.559128,0.208938,36.023137
0.000000,0.000000,21.433542,0.000000,0.000000,1.719394,12.340262,0.325000,38.220248
0.000000,0.000000,22.835546,0.000000,0.000000,1.159868,8.262808,0.031874,41.319315
0.000000,0.000000,22.640450,0.000000,0.000000,1.369924,8.645464,0.039277,35.249423
0.000000,0.000000,22.697705,0.000000,0.000000,1.311084,6.712053,0.024611,36.068713
0.000000,0.000000,22.519828,0.000000,0.000000,1.266336,6.610352,0.889226,33.115705
0.000000,0.000000,23.040119,0.000000,0.000000,3.820880,9.456037,0.142715,34.350406
0.000000,0.000000,23.100229,0.000000,0.000000,2.098697,11.086280,0.097933,108.238243
0.000000,0.000000,21.930666,0.000000,0.000000,1.738255,7.136245,0.837877,38.548113
0.000000,0.000000,22.087511,0.000000,0.000000,2.890781,9.620979,0.148371,34.564163
0.000000,0.000000,22.452136,0.000000,0.000000,2.498419,9.810804,0.126843,38.299084
0.000000,0.000000,23.452944,0.000000,0.000000,2.088621,8.763003,0.050861,46.748334
0.000000,0.000000,21.790503,0.000000,0.000000,1.610648,7.800511,0.035087,93.884875
0.000000,0.000000,21.749053,0.000000,0.000000,1.809305,8.534613,0.809509,33.946807
0.000000,0.000000,23.902562,0.000000,0.000000,3.594281,10.422918,0.188245,37.858369
0.000000,0.000000,23.249598,0.000000,0.000000,2.786400,17.480335,0.181450,41.725661
0.000000,0.000000,22.028371,0.000000,0.000000,2.892399,7.136332,0.044749,46.156894
0.000000,0.000000,22.564425,0.000000,0.000000,1.749248,6.101558,0.033231,98.778407
0.000000,0.000000,21.452431,0.000000,0.000000,1.777475,6.751895,0.964579,31.842737
0.000000,0.000000,22.401952,0.000000,0.000000,3.376854,8.985002,0.258745,34.648798
0.000000,0.000000,22.419973,0.000000,0.000000,2.691538,10.448809,0.159151,38.693217
0.000000,0.000000,24.338817,0.000000,0.000000,1.693296,6.379692,0.031700,41.257587
0.000000,0.000000,22.502307,0.000000,0.000000,2.543928,6.113490,0.042556,33.293474
0.000000,0.000000,23.270194,0.000000,0.000000,1.541962,6.049949,0.787275,34.936822
0.000000,0.000000,22.259389,0.000000,0.000000,2.811380,7.200665,0.127516,33.289609
0.000000,0.000000,22.282948,0.000000,0.000000,1.796484,7.473914,0.162299,35.331007
0.000000,0.000000,22.652338,0.000000,0.000000,1.600249,8.364128,0.102569,35.147680
0.000000,0.000000,23.318872,0.000000,0.000000,3.182331,6.453634,0.045010,37.491031
0.000000,0.000000,23.188327,0.000000,0.000000,1.394720,5.098093,0.847777,101.801361
0.000000,0.000000,21.860992,0.000000,0.000000,3.508658,7.356907,0.129514,31.425818
0.000000,0.000000,22.935173,0.000000,0.000000,2.323444,6.804222,0.164720,36.806389
0.000000,0.000000,22.198266,0.000000,0.000000,1.652444,13.677874,0.140706,34.165449
0.000000,0.000000,22.761714,0.000000,0.000000,1.409495,70.157021,0.906910,40.932305
0.000000,0.000000,22.199073,0.000000,0.000000,3.177243,6.930868,0.171950,96.965553
0.000000,0.000000,23.389582,0.000000,0.000000,1.498656,6.022016,0.106499,36.378508
0.000000,0.000000,22.527173,0.000000,0.000000,1.002824,6.730346,1.193393,34.063604
0.000000,0.000000,25.216242,0.000000,0.000000,2.715998,5.689698,0.084254,36.794458
0.000000,0.000000,22.908206,0.000000,0.000000,1.399474,6.122423,0.166989,33.541580
0.000000,0.000000,24.381991,0.000000,0.000000,0.769819,5.784527,0.990232,34.519066
0.000000,0.000000,22.494317,0.000000,0.000000,2.729296,6.770546,0.138101,32.173392
0.000000,0.000000,22.508755,0.000000,0.000000,1.463069,9.854415,0.226123,34.582477
0.000000,0.000000,23.309156,0.000000,0.000000,0.910655,4.918186,0.908604,38.008422
0.000000,0.000000,21.386610,0.000000,0.000000,2.707790,6.556527,0.129025,30.152600
0.000000,0.000000,22.763569,0.000000,0.000000,1.609650,5.862723,0.082029,34.423629
0.000000,0.000000,22.994068,0.000000,0.000000,1.350144,7.178830,1.326880,32.728869
0.000000,0.000000,23.789095,0.000000,0.000000,3.442446,7.534687,0.130079,36.336707
0.000000,0.000000,22.241260,0.000000,0.000000,1.850200,6.211509,0.082192,36.227094
0.000000,0.000000,21.235298,0.000000,0.000000,1.244883,5.226402,0.776897,31.634137
0.000000,0.000000,22.585258,0.000000,0.000000,2.739327,6.005438,0.139306,31.838894
0.000000,0.000000,23.273408,0.000000,0.000000,1.688530,5.582701,0.096349,34.234517
0.000000,0.000000,22.515073,0.000000,0.000000,1.063880,5.162296,0.864267,31.899134
0.000000,0.000000,22.945580,0.000000,0.000000,3.591100,4.681413,0.134594,32.068997
0.000000,0.000000,22.300665,0.000000,0.000000,1.288004,4.203352,0.100115,33.162474
0.000000,0.000000,22.324689,0.000000,0.000000,0.734298,2.641992,0.730010,30.245485
0.000000,0.000000,21.976555,0.000000,0.000000,2.385092,3.411398,0.095751,28.046337
0.000000,0.000000,22.658385,0.000000,0.000000,1.292379,10.035495,0.077871,30.696275
0.000000,0.000000,21.950316,0.000000,0.000000,0.687345,2.552352,0.893405,35.577811
0.000000,0.000000,21.515007,0.000000,0.000000,2.521879,8.449870,0.075863,27.598272
0.000000,0.000000,21.889445,0.000000,0.000000,1.361141,5.864981,0.084798,35.362534
0.000000,0.000000,22.246134,0.000000,0.000000,0.855691,5.149345,0.900766,31.843409
0.000000,0.000000,22.729211,0.000000,0.000000,2.508070,5.464054,0.117116,31.464206
0.000000,0.000000,22.922222,0.000000,0.000000,1.284486,4.719410,0.068361,33.452235
0.000000,0.000000,21.367851,0.000000,0.000000,0.848255,4.263464,0.952441,29.423698
0.000000,0.000000,21.221055,0.000000,0.000000,2.579938,4.867553,0.085546,29.271267
0.000000,0.000000,22.194949,0.000000,0.000000,1.341525,4.018776,0.894122,31.951961
0.000000,0.000000,22.204349,0.000000,0.000000,2.474047,4.155923,0.060642,30.447692
0.000000,0.000000,22.058718,0.000000,0.000000,1.126469,3.883314,0.757779,31.074681
0.000000,0.000000,21.577349,0.000000,0.000000,2.499689,4.199857,0.063129,29.435890
0.000000,0.000000,22.303097,0.000000,0.000000,1.134737,4.636404,0.951713,31.071822
0.000000,0.000000,24.266135,0.000000,0.000000,2.962009,4.395897,0.077404,33.523863
0.000000,0.000000,23.303195,0.000000,0.000000,1.217374,4.018538,0.807197,33.600193
0.000000,0.000000,22.764167,0.000000,0.000000,2.842982,5.123703,0.068741,30.877877
0.000000,0.000000,23.199488,0.000000,0.000000,1.550202,4.120900,0.691286,33.609268
0.000000,0.000000,22.563198,0.000000,0.000000,3.157473,71.856482,0.129513,31.018908
0.000000,0.000000,22.659763,0.000000,0.000000,1.541886,4.530709,0.585189,100.098003
0.000000,0.000000,22.032638,0.000000,0.000000,3.479314,5.036267,0.083451,30.748765
0.000000,0.000000,22.292557,0.000000,0.000000,1.446438,4.056056,0.696453,46.080554
0.000000,0.000000,21.514735,0.000000,0.000000,3.038620,5.589257,0.145201,29.714371
0.000000,0.000000,23.028525,0.000000,0.000000,1.699108,3.578202,0.717742,34.937457
0.000000,0.000000,21.739030,0.000000,0.000000,2.877932,4.361255,0.073561,29.611118
0.000000,0.000000,22.459663,0.000000,0.000000,1.854021,4.000625,0.065288,32.111756
0.000000,0.000000,21.989702,0.000000,0.000000,1.492349,4.438877,0.766443,29.850756
0.000000,0.000000,22.382964,0.000000,0.000000,3.315777,5.880462,0.135083,31.149953
0.000000,0.000000,22.444356,0.000000,0.000000,1.719275,5.057231,0.102883,34.270156
0.000000,0.000000,23.748146,0.000000,0.000000,1.339776,4.591807,0.622914,33.212846
0.000000,0.000000,21.912320,0.000000,0.000000,2.929092,4.718379,0.096738,30.558740
0.000000,0.000000,22.832029,0.000000,0.000000,1.467293,4.654089,0.582974,32.849090
0.000000,0.000000,21.605656,0.000000,0.000000,2.926183,4.605269,0.095707,30.577184
0.000000,0.000000,22.699812,0.000000,0.000000,1.913697,11.644103,0.566776,32.722670
0.000000,0.000000,22.226387,0.000000,0.000000,2.634327,4.295240,0.074115,38.616953
0.000000,0.000000,22.919671,0.000000,0.000000,2.127335,4.280877,0.067884,32.027813
0.000000,0.000000,22.517484,0.000000,0.000000,2.089327,6.295786,0.792649,33.529552
0.000000,0.000000,23.016345,0.000000,0.000000,3.009634,4.851105,0.070912,34.982679
0.000000,0.000000,22.135228,0.000000,0.000000,1.992860,5.230572,0.736914,32.543946
0.000000,0.000000,24.755594,0.000000,0.000000,3.494057,4.931214,0.082930,35.203069
0.000000,0.000000,23.890592,0.000000,0.000000,1.750084,4.073546,0.521528,103.318510
0.000000,0.000000,21.804051,0.000000,0.000000,2.906903,5.680264,0.181243,30.197166
0.000000,0.000000,22.936317,0.000000,0.000000,1.786811,4.131355,0.052380,34.614507
0.000000,0.000000,22.176883,0.000000,0.000000,1.695423,4.366955,0.592593,30.307724
0.000000,0.000000,22.817633,0.000000,0.000000,3.379470,5.758624,0.141792,31.737574
0.000000,0.000000,23.023044,0.000000,0.000000,2.061025,12.481002,0.095306,34.970215
0.000000,0.000000,22.673595,0.000000,0.000000,1.722021,4.000940,0.547790,39.465035
0.000000,0.000000,22.741555,0.000000,0.000000,2.967936,5.164989,0.104067,31.126917
0.000000,0.000000,23.343276,0.000000,0.000000,2.211784,78.352772,0.103394,33.741963
0.000000,0.000000,22.661099,0.000000,0.000000,1.816654,4.284481,0.585960,105.451879
0.000000,0.000000,20.988517,0.000000,0.000000,3.825734,6.642302,0.149814,29.548164
0.000000,0.000000,22.380284,0.000000,0.000000,2.487812,5.157597,0.059340,35.842853
0.000000,0.000000,25.517381,0.000000,0.000000,2.062448,4.813467,0.085459,35.295226
0.000000,0.000000,23.115885,0.000000,0.000000,1.733485,4.202604,0.628309,32.278427
0.000000,0.000000,22.790438,0.000000,0.000000,3.893345,5.410718,0.169432,31.346655
0.000000,0.000000,22.195030,0.000000,0.000000,2.501872,5.604358,0.151530,34.458389
0.000000,0.000000,22.717963,0.000000,0.000000,2.692896,7.514299,0.112394,33.682699
0.000000,0.000000,23.158429,0.000000,0.000000,1.685675,4.460926,0.644442,36.184407
0.000000,0.000000,21.650339,0.000000,0.000000,4.045558,6.185878,0.142269,30.651299
0.000000,0.000000,21.766043,0.000000,0.000000,2.625371,6.569446,0.173763,34.564900
0.000000,0.000000,23.809693,0.000000,0.000000,2.107056,5.607680,0.143953,35.851596
0.000000,0.000000,23.383542,0.000000,0.000000,1.706985,4.035961,0.681016,34.110844
0.000000,0.000000,21.823081,0.000000,0.000000,4.152426,5.589594,0.098324,30.518604
0.000000,0.000000,22.316505,0.000000,0.000000,2.829977,6.307856,0.159075,34.578678
0.000000,0.000000,22.110466,0.000000,0.000000,2.363630,5.387767,0.148859,33.976206
0.000000,0.000000,22.232625,0.000000,0.000000,1.950727,4.280508,0.679138,32.707814
0.000000,0.000000,21.783652,0.000000,0.000000,3.935651,6.292876,0.128776,30.887668
0.000000,0.000000,23.001450,0.000000,0.000000,2.861753,6.528758,0.091745,35.943760
0.000000,0.000000,22.197499,0.000000,0.000000,2.615405,6.447500,0.114901,34.302183
0.000000,0.000000,22.720210,0.000000,0.000000,2.190485,4.822022,0.089574,34.789861
0.000000,0.000000,20.783672,0.000000,0.000000,2.045067,5.948964,0.121654,30.447128
0.000000,0.000000,21.754275,0.000000,0.000000,2.246014,5.545203,1.262871,32.448302
0.000000,0.000000,25.103457,0.000000,0.000000,4.208748,5.361952,0.173427,37.576621
0.000000,0.000000,22.897100,0.000000,0.000000,3.776273,5.876261,0.113196,36.071806
0.000000,0.000000,23.311359,0.000000,0.000000,2.529077,5.404692,0.069599,102.026060
0.000000,0.000000,22.192863,0.000000,0.000000,2.618683,5.741482,0.155644,32.805633
0.000000,0.000000,22.148310,0.000000,0.000000,2.138929,5.761945,0.103730,33.648676
0.000000,0.000000,22.731349,0.000000,0.000000,2.829347,6.852217,1.048941,33.270775
0.000000,0.000000,23.119640,0.000000,0.000000,4.568010,6.616096,0.155471,37.282724
0.000000,0.000000,23.001678,0.000000,0.000000,3.371176,6.215330,0.128950,37.311036
0.000000,0.000000,21.994869,0.000000,0.000000,2.878428,4.807529,0.065386,35.909715
0.000000,0.000000,22.240316,0.000000,0.000000,2.526167,4.824595,0.101603,32.446077
0.000000,0.000000,22.073708,0.000000,0.000000,2.213652,4.586965,0.067797,32.434277
0.000000,0.000000,22.654738,0.000000,0.000000,1.944474,4.320295,0.848721,31.922367
0.000000,0.000000,22.656801,0.000000,0.000000,5.082427,5.622455,0.100929,32.302636
0.000000,0.000000,22.744943,0.000000,0.000000,2.823778,5.080312,0.064768,104.653040
0.000000,0.000000,21.657743,0.000000,0.000000,2.611475,4.409674,0.081595,32.107203
0.000000,0.000000,22.459164,0.000000,0.000000,1.926855,4.214317,0.743222,32.140585
0.000000,0.000000,21.668502,0.000000,0.000000,4.336459,7.218643,0.437861,30.934601
0.000000,0.000000,23.657919,0.000000,0.000000,2.386047,5.684042,68.297832,39.811387
0.000000,0.000000,22.990496,0.000000,0.000000,2.307308,4.756983,0.091332,102.521688
0.000000,0.000000,21.378339,0.000000,0.000000,2.133946,4.804956,0.914542,31.154513
0.000000,0.000000,22.916500,0.000000,0.000000,4.484472,5.313176,0.098682,34.891377
0.000000,0.000000,22.614107,0.000000,0.000000,3.027840,4.771064,0.124531,38.733063
0.000000,0.000000,22.741930,0.000000,0.000000,2.206520,4.099329,0.069132,33.667944
0.000000,0.000000,21.657394,0.000000,0.000000,1.852370,4.166832,0.955242,30.384639
0.000000,0.000000,22.020307,0.000000,0.000000,4.331466,85.084787,0.232832,31.361561
0.000000,0.000000,21.968196,0.000000,0.000000,2.748566,4.400555,0.068003,115.059000
0.000000,0.000000,22.060299,0.000000,0.000000,2.081000,4.029829,0.090508,31.500313
0.000000,0.000000,21.919549,0.000000,0.000000,1.666622,3.595106,0.836281,30.528636
0.000000,0.000000,21.810684,0.000000,0.000000,3.755440,4.503948,0.116639,30.039479
0.000000,0.000000,21.512988,0.000000,0.000000,2.054208,4.353710,0.112621,32.349546
0.000000,0.000000,22.206184,0.000000,0.000000,1.651641,3.807885,0.153734,30.979446
0.000000,0.000000,23.398741,0.000000,0.000000,1.569851,2.999202,0.785539,31.404215
0.000000,0.000000,22.045948,0.000000,0.000000,3.833234,4.201106,0.121600,29.351483
0.000000,0.000000,23.209181,0.000000,0.000000,1.953572,3.024159,0.063367,33.736806
0.000000,0.000000,21.610268,0.000000,0.000000,1.463374,3.219343,1.022387,28.631308
0.000000,0.000000,22.100055,0.000000,0.000000,3.139115,3.525040,0.123163,30.044094
0.000000,0.000000,21.517862,0.000000,0.000000,2.124712,3.495827,0.136211,30.576870
0.000000,0.000000,22.839222,0.000000,0.000000,1.389487,2.704848,0.844195,30.776372
0.000000,0.000000,22.173474,0.000000,0.000000,3.875813,4.461316,0.158337,29.045819
0.000000,0.000000,22.716350,0.000000,0.000000,1.672300,3.398273,0.072541,34.129358
0.000000,0.000000,22.382856,0.000000,0.000000,1.284346,2.914416,0.785832,29.631658
0.000000,0.000000,21.945799,0.000000,0.000000,3.091501,3.396721,0.064203,29.151263
0.000000,0.000000,22.232283,0.000000,0.000000,1.643944,2.893919,0.106325,30.990348
0.000000,0.000000,21.864357,0.000000,0.000000,1.089944,2.906610,0.945710,28.545003
0.000000,0.000000,21.853131,0.000000,0.000000,3.138269,3.844920,0.174024,28.934423
0.000000,0.000000,23.705215,0.000000,0.000000,1.606371,3.040965,0.070695,33.208547
0.000000,0.000000,20.903285,0.000000,0.000000,1.218166,2.870143,0.906205,27.577201
0.000000,0.000000,22.521261,0.000000,0.000000,3.198292,3.437496,0.590856,29.456884
0.000000,0.000000,22.113278,0.000000,0.000000,2.042636,3.031205,0.068893,31.309723
0.000000,0.000000,22.197890,0.000000,0.000000,1.465870,73.046173,0.991024,29.592240
0.000000,0.000000,22.592173,0.000000,0.000000,2.910865,3.551106,0.084905,100.281036
0.000000,0.000000,22.536016,0.000000,0.000000,1.675774,3.546025,0.114044,30.977374
