#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,15.322878,4.041964,0.000000,2.125317,4.071996,0.074380,23.830716
0.000000,0.000000,12.972419,3.684657,0.000000,1.497673,3.181931,0.051016,24.332676
0.000000,0.000000,13.160736,3.585577,0.000000,0.973097,2.548181,0.043544,22.799484
0.000000,0.000000,12.513670,3.460050,0.000000,0.810724,3.267255,0.555799,20.643946
0.000000,0.000000,15.075634,3.754152,0.000000,1.875152,3.854160,0.054432,24.677105
0.000000,0.000000,15.459776,3.727789,0.000000,1.310813,2.849968,0.042056,26.361319
0.000000,0.000000,13.426779,3.174801,0.000000,0.967499,3.308253,0.071879,22.049389
0.000000,0.000000,17.813144,3.613546,0.000000,0.821305,2.896544,0.497343,27.274274
0.000000,0.000000,16.959062,3.439932,0.000000,1.756699,3.408181,0.056218,25.908632
0.000000,0.000000,16.105566,3.442665,0.000000,1.249359,2.247629,0.039940,26.045447
0.000000,0.000000,16.243106,3.236121,0.000000,1.049868,2.142786,0.040392,24.311197
0.000000,0.000000,16.821091,2.892178,0.000000,0.798921,1.998180,0.036932,24.075822
0.000000,0.000000,17.234840,2.927545,0.000000,0.596400,1.826583,0.368586,24.139953
0.000000,0.000000,16.774880,2.859370,0.000000,1.486233,2.451186,0.035477,23.514447
0.000000,0.000000,18.826136,2.865674,0.000000,1.278797,2.893579,0.187831,26.860954
0.000000,0.000000,20.014428,2.934940,0.000000,0.843468,2.034405,0.057221,28.807093
0.000000,0.000000,17.953409,2.954604,0.000000,0.721048,1.951054,0.437874,25.116481
0.000000,0.000000,17.594840,2.692611,0.000000,1.608159,2.414695,0.043323,24.619289
0.000000,0.000000,16.926971,2.836609,0.000000,1.149465,2.198122,0.035918,25.226698
0.000000,0.000000,20.896301,3.216526,0.000000,0.986900,1.802954,0.047181,28.595210
0.000000,0.000000,17.327741,3.194307,0.000000,0.669844,1.764304,0.368894,24.436241
0.000000,0.000000,16.854294,3.038022,0.000000,1.565276,1.975079,0.033647,23.796077
0.000000,0.000000,15.979364,2.608764,0.000000,0.877413,1.945173,0.030395,23.464468
0.000000,0.000000,15.022996,2.611563,0.000000,0.716716,1.565258,0.284231,21.613984
0.000000,0.000000,13.565855,2.185712,0.000000,1.185515,1.576517,0.029228,19.286748
0.000000,0.000000,13.356461,2.046462,0.000000,0.849409,1.559853,0.028335,19.222924
0.000000,0.000000,13.560371,2.135611,0.000000,0.671762,1.215271,0.274444,19.303498
0.000000,0.000000,13.417297,2.153531,0.000000,1.387486,1.969646,0.028566,18.719211
0.000000,0.000000,12.991610,2.211149,0.000000,0.891475,2.040699,0.031542,19.658286
0.000000,0.000000,12.187135,2.120181,0.000000,0.958593,2.540896,0.057397,18.178268
0.000000,0.000000,17.337027,3.074411,0.000000,0.809666,2.810657,0.509058,25.213221
0.000000,0.000000,19.697410,3.717407,0.000000,1.383738,2.312883,0.032115,28.880095
0.000000,0.000000,15.102762,2.920012,0.000000,1.119753,2.201230,0.052427,22.748876
0.000000,0.000000,15.459119,3.162139,0.000000,1.153345,2.176951,0.063338,23.393812
0.000000,0.000000,17.700683,4.092906,0.000000,1.407334,2.669191,0.053584,26.372748
0.000000,0.000000,18.326112,3.892808,0.000000,0.734118,1.854840,0.049165,27.613059
0.000000,0.000000,19.884089,3.473815,0.000000,0.673679,1.961712,0.485375,27.198757
0.000000,0.000000,14.366997,3.585817,0.000000,3.583855,4.756271,0.135768,22.107599
0.000000,0.000000,25.692522,4.389874,0.000000,1.716671,3.811262,0.078238,40.310350
0.000000,0.000000,19.934873,4.316121,0.000000,1.464709,3.460662,0.087176,31.327903
0.000000,0.000000,17.419902,4.139326,0.000000,1.182550,2.390052,0.056130,28.030435
0.000000,0.000000,16.593893,4.149120,0.000000,1.090481,1.927458,0.048922,25.579303
0.000000,0.000000,13.331685,4.004956,0.000000,0.784132,2.110759,0.076144,21.568032
0.000000,0.000000,12.249987,2.978241,0.000000,0.725081,1.767973,0.057849,19.330224
0.000000,0.000000,12.969068,2.988253,0.000000,0.577201,1.620954,0.400976,19.548528
0.000000,0.000000,12.770605,2.536689,0.000000,2.074004,2.471321,0.040458,18.853987
0.000000,0.000000,12.849063,2.881105,0.000000,1.512287,2.647866,0.051270,21.611400
0.000000,0.000000,18.328572,3.361077,0.000000,1.303495,2.263928,0.050410,27.148623
0.000000,0.000000,16.920916,3.692888,0.000000,0.868684,1.540820,0.047610,25.492514
0.000000,0.000000,13.584561,2.624755,0.000000,0.635061,1.426742,0.035630,19.670629
0.000000,0.000000,12.413781,2.291734,0.000000,0.595617,1.383848,0.329274,17.793757
0.000000,0.000000,12.165292,2.233003,0.000000,1.352196,2.065363,0.028787,17.637514
0.000000,0.000000,12.219248,2.599288,0.000000,0.896942,1.666349,0.028611,19.222208
0.000000,0.000000,10.906862,2.263057,0.000000,0.748313,1.326043,0.028445,16.720690
0.000000,0.000000,10.892369,2.265747,0.000000,0.609614,1.404590,0.309965,16.160184
0.000000,0.000000,11.504155,2.344172,0.000000,1.255481,1.710235,0.029614,17.303314
0.000000,0.000000,12.642166,3.037280,0.000000,0.984382,1.534692,0.270378,19.805935
0.000000,0.000000,13.238040,2.777153,0.000000,1.251321,1.766398,0.028941,19.962035
0.000000,0.000000,11.398110,2.296132,0.000000,0.955342,1.883980,0.242957,17.733528
0.000000,0.000000,11.590107,2.203985,0.000000,1.646710,2.029093,0.030319,17.856434
0.000000,0.000000,12.129110,2.382580,0.000000,1.045736,1.882713,0.278235,19.169120
0.000000,0.000000,14.564305,2.417484,0.000000,1.413605,2.258847,0.034154,21.407689
0.000000,0.000000,12.751398,2.489429,0.000000,1.002159,1.945289,0.030694,20.299905
0.000000,0.000000,13.564702,2.459341,0.000000,0.841826,1.662161,0.262498,20.230472
0.000000,0.000000,12.350055,2.490755,0.000000,1.483753,2.562133,0.032667,18.543041
0.000000,0.000000,11.881812,3.964056,0.000000,1.107498,1.981075,0.032302,21.218183
0.000000,0.000000,17.660240,2.712160,0.000000,0.851569,2.126772,0.287857,24.503414
0.000000,0.000000,11.203030,2.887339,0.000000,1.660001,2.267962,0.033327,18.318344
0.000000,0.000000,13.075583,3.030423,0.000000,1.408877,2.504494,0.036270,21.119084
0.000000,0.000000,13.277076,2.997285,0.000000,1.115367,2.404963,0.034287,21.263567
0.000000,0.000000,13.241654,3.075645,0.000000,0.961470,2.112511,0.324226,20.843271
0.000000,0.000000,11.376247,3.425339,0.000000,1.781959,2.935304,0.039268,19.225570
0.000000,0.000000,12.588626,3.608479,0.000000,1.474507,2.540632,0.037747,22.107113
0.000000,0.000000,13.201032,2.798566,0.000000,1.073421,2.140350,0.053352,21.120438
0.000000,0.000000,10.622021,3.467190,0.000000,1.036721,2.027374,0.300531,18.611492
0.000000,0.000000,11.754769,3.268250,0.000000,1.353674,2.351391,0.032611,19.576797
0.000000,0.000000,10.660719,2.712483,0.000000,1.128977,2.918332,0.034540,18.200785
0.000000,0.000000,10.884588,2.859380,0.000000,0.853575,1.953489,0.234979,18.828131
0.000000,0.000000,11.642266,2.695073,0.000000,1.388466,2.768711,0.045341,18.308801
0.000000,0.000000,12.885347,3.084143,0.000000,1.085753,2.720439,0.271733,21.431703
0.000000,0.000000,11.713397,3.209420,0.000000,1.645530,2.600002,0.039532,20.044416
0.000000,0.000000,12.604021,3.521802,0.000000,1.308685,2.116027,0.251256,21.741900
0.000000,0.000000,13.060555,3.812058,0.000000,1.423898,2.850079,0.035730,21.618542
0.000000,0.000000,10.978521,3.243153,0.000000,1.220154,2.144604,0.035278,19.793414
0.000000,0.000000,10.378450,2.885302,0.000000,1.026482,2.432328,0.257957,17.960219
0.000000,0.000000,10.610155,2.875074,0.000000,1.382922,2.488216,0.035829,18.215585
0.000000,0.000000,10.807188,2.944088,0.000000,1.160806,2.357585,0.062798,18.804932
0.000000,0.000000,10.881553,3.331276,0.000000,1.177789,2.325040,0.288882,19.172829
0.000000,0.000000,12.409417,3.331607,0.000000,1.561440,2.822758,0.038574,20.694951
0.000000,0.000000,13.889611,3.201174,0.000000,1.338916,2.651844,0.061960,22.664851
0.000000,0.000000,11.527353,3.438191,0.000000,1.110176,1.869289,0.036182,20.381294
0.000000,0.000000,9.965792,3.214653,0.000000,0.977891,2.163383,0.298680,17.211024
0.000000,0.000000,10.022858,3.322327,0.000000,1.657179,2.444573,0.039169,17.794286
0.000000,0.000000,10.695984,3.697815,0.000000,1.376497,2.175154,0.037251,19.786261
0.000000,0.000000,10.166581,4.129154,0.000000,1.191753,2.433905,0.050752,18.910744
0.000000,0.000000,10.127048,3.718947,0.000000,1.041174,2.845582,0.048834,18.682340
0.000000,0.000000,10.334803,3.779015,0.000000,1.147801,2.524574,0.048580,19.499338
0.000000,0.000000,9.290294,4.342671,0.000000,0.951528,2.255806,0.399918,18.388846
0.000000,0.000000,9.168238,3.615497,0.000000,1.938986,3.133439,0.043334,17.381575
0.000000,0.000000,8.824221,3.981847,0.000000,1.603111,2.668376,0.040227,19.090325
0.000000,0.000000,8.633747,3.709439,0.000000,1.557980,2.895959,0.044977,17.679629
0.000000,0.000000,9.921317,3.809619,0.000000,1.460323,2.129098,0.039257,19.310106
0.000000,0.000000,8.095505,4.071269,0.000000,1.369014,2.085741,0.068397,16.796883
0.000000,0.000000,9.290438,4.253257,0.000000,1.382978,2.079591,0.039235,18.142682
0.000000,0.000000,10.487910,4.132491,0.000000,1.206697,2.076065,0.073576,19.306386
0.000000,0.000000,9.730605,4.181743,0.000000,1.207161,2.070114,0.065784,18.732293
0.000000,0.000000,9.716800,4.270863,0.000000,1.247849,2.541425,0.538286,18.487496
0.000000,0.000000,10.309063,3.968785,0.000000,2.622540,2.812640,0.049143,19.919065
0.000000,0.000000,10.470465,4.449013,0.000000,1.944948,2.502963,0.064671,21.659618
0.000000,0.000000,8.741476,4.162974,0.000000,1.689427,2.307472,0.044646,18.760236
0.000000,0.000000,9.533351,3.867799,0.000000,1.486145,2.344734,0.045836,18.552299
0.000000,0.000000,11.070102,4.022503,0.000000,1.450548,2.227284,0.049649,20.030431
0.000000,0.000000,10.873418,4.313047,0.000000,1.278874,2.501860,0.111290,20.016859
0.000000,0.000000,10.460900,5.052611,0.000000,1.084806,1.946667,0.045109,20.782562
0.000000,0.000000,9.382061,4.108888,0.000000,1.036159,2.131214,0.510811,17.640985
0.000000,0.000000,9.673097,4.268378,0.000000,2.692876,3.632017,0.090537,18.852521
0.000000,0.000000,13.986541,4.823185,0.000000,2.022922,2.754461,0.050234,26.673355
0.000000,0.000000,11.524190,5.305706,0.000000,1.503548,2.517256,0.046829,23.193692
0.000000,0.000000,13.976048,4.288570,0.000000,1.298635,2.038229,0.045109,23.456114
0.000000,0.000000,10.265527,4.076836,0.000000,1.188402,2.003480,0.046056,18.927298
0.000000,0.000000,10.159956,3.789753,0.000000,1.021743,1.784042,0.078480,18.288831
0.000000,0.000000,10.597291,4.122950,0.000000,1.020454,1.610505,0.348009,18.688287
0.000000,0.000000,10.384695,4.160444,0.000000,1.856240,2.626804,0.057695,19.035953
0.000000,0.000000,11.841165,3.905744,0.000000,1.243794,1.985484,0.037890,21.887961
0.000000,0.000000,9.495537,3.521333,0.000000,1.072826,1.951925,0.044778,17.275287
0.000000,0.000000,11.615506,4.057674,0.000000,0.910574,1.687058,0.351084,19.901331
0.000000,0.000000,10.856998,3.974719,0.000000,1.468986,2.080770,0.045980,18.764066
0.000000,0.000000,10.025801,3.831023,0.000000,1.339434,2.024829,0.036016,18.757730
0.000000,0.000000,10.524820,3.753589,0.000000,1.207811,1.690419,0.037527,18.783705
0.000000,0.000000,11.676277,4.054817,0.000000,1.029546,1.594714,0.318914,19.762479
0.000000,0.000000,11.072211,4.488173,0.000000,1.473934,1.904645,0.036325,19.543596
0.000000,0.000000,10.733446,3.713682,0.000000,1.357828,1.753955,0.037747,19.065280
0.000000,0.000000,11.296331,3.930332,0.000000,1.165391,1.593566,0.309921,19.423021
0.000000,0.000000,11.106844,4.007242,0.000000,1.586469,2.094315,0.039686,19.288037
0.000000,0.000000,12.392445,3.676806,0.000000,1.527364,1.985990,0.042596,20.969682
0.000000,0.000000,12.871821,3.945401,0.000000,1.330947,1.897696,0.364430,21.413144
0.000000,0.000000,13.506084,4.445131,0.000000,1.676654,2.303185,0.040899,22.749619
0.000000,0.000000,12.069042,3.448145,0.000000,1.560403,1.990916,0.039653,20.717710
0.000000,0.000000,13.392366,3.539860,0.000000,1.284296,2.076759,0.377325,21.524654
0.000000,0.000000,13.187972,3.837701,0.000000,2.612191,3.656858,0.052030,21.916902
0.000000,0.000000,11.524512,5.475305,0.000000,1.552744,2.372286,0.047302,24.881057
0.000000,0.000000,13.568240,3.381444,0.000000,1.256535,2.219602,0.371562,22.334818
0.000000,0.000000,11.127653,3.243674,0.000000,1.665974,2.470395,0.041780,19.330269
0.000000,0.000000,11.260457,3.836215,0.000000,1.377401,2.290202,0.050917,20.641698
0.000000,0.000000,10.611059,3.250724,0.000000,1.236046,2.311605,0.382582,18.662057
0.000000,0.000000,10.529658,4.359203,0.000000,2.112985,2.586501,0.046332,20.023917
0.000000,0.000000,10.900856,3.195035,0.000000,1.678836,2.609227,0.058874,20.304369
0.000000,0.000000,10.162517,3.146290,0.000000,1.578380,2.573805,0.460423,18.631959
0.000000,0.000000,11.651457,4.011825,0.000000,1.938666,3.111342,0.084608,21.744600
0.000000,0.000000,11.059042,3.970281,0.000000,1.506832,2.756114,0.081379,21.615313
0.000000,0.000000,10.927063,3.262462,0.000000,1.367773,2.098525,0.318837,19.901497
0.000000,0.000000,10.899815,3.353241,0.000000,1.615322,2.797982,0.069818,19.098144
0.000000,0.000000,10.466034,3.251484,0.000000,1.165611,2.046606,0.077521,19.368235
0.000000,0.000000,10.616114,4.032555,0.000000,0.908713,1.686297,0.301391,19.277555
0.000000,0.000000,9.942460,3.338870,0.000000,1.492736,2.219623,0.063338,17.452108
0.000000,0.000000,10.416395,3.552435,0.000000,1.300012,1.927921,0.051953,19.087091
0.000000,0.000000,10.374478,3.933864,0.000000,1.021711,1.732783,0.343271,18.792246
0.000000,0.000000,9.113991,3.400984,0.000000,1.530973,2.217662,0.048933,16.644920
0.000000,0.000000,9.558605,3.583062,0.000000,1.041460,1.814251,0.276615,18.060189
0.000000,0.000000,10.320445,4.070395,0.000000,1.518811,2.358665,0.038716,18.602792
0.000000,0.000000,10.175044,3.873633,0.000000,1.366392,2.086138,0.240841,19.334093
0.000000,0.000000,12.992350,3.828201,0.000000,1.498312,3.877184,0.077467,21.673306
0.000000,0.000000,10.314556,3.517013,0.000000,1.230932,1.877478,0.244192,20.753825
0.000000,0.000000,9.544681,3.364152,0.000000,1.426808,2.296793,0.047754,17.462367
0.000000,0.000000,9.586567,3.510334,0.000000,1.269263,2.220947,0.236654,18.468093
0.000000,0.000000,10.022007,3.844988,0.000000,1.841395,2.946435,0.051777,18.805934
0.000000,0.000000,9.761840,4.145585,0.000000,1.485705,2.223040,0.258949,20.065824
0.000000,0.000000,9.317329,4.264301,0.000000,1.571745,2.896224,0.063547,18.556773
0.000000,0.000000,10.675586,3.499170,0.000000,1.563931,2.767895,0.350941,19.921675
0.000000,0.000000,11.452132,3.846487,0.000000,1.693142,2.893270,0.085986,21.548030
0.000000,0.000000,10.528832,3.762207,0.000000,1.335147,2.601446,0.251763,20.344540
0.000000,0.000000,10.030703,5.076571,0.000000,1.741909,3.077805,0.050652,20.663784
0.000000,0.000000,11.754099,4.600705,0.000000,1.359922,2.797487,0.310394,22.454836
0.000000,0.000000,10.290831,3.276340,0.000000,1.501905,2.999667,0.111323,19.298044
0.000000,0.000000,11.871070,3.726868,0.000000,1.323828,2.761680,0.086691,21.728785
0.000000,0.000000,10.417551,3.525535,0.000000,1.118243,4.378402,0.307981,19.743875
0.000000,0.000000,9.899346,3.278717,0.000000,2.069816,3.235972,0.079021,20.004995
0.000000,0.000000,11.015823,3.407149,0.000000,1.225896,2.729873,0.067614,22.946096
0.000000,0.000000,11.397690,3.322604,0.000000,1.083692,2.566101,0.382340,19.913642
0.000000,0.000000,12.785318,3.514811,0.000000,1.623686,2.765581,0.050233,21.780550
0.000000,0.000000,10.778972,3.439987,0.000000,1.267577,2.491225,0.067283,19.933369
0.000000,0.000000,11.634627,3.560155,0.000000,1.077950,2.317270,0.037372,20.617860
0.000000,0.000000,10.422135,3.669744,0.000000,1.044391,2.533260,0.529084,18.629543
0.000000,0.000000,14.920121,4.553557,0.000000,2.103948,3.624335,0.078701,25.284487
0.000000,0.000000,18.619888,5.935159,0.000000,1.700680,4.322051,0.076893,32.227045
0.000000,0.000000,16.250091,4.809490,0.000000,1.857156,3.187067,0.538342,28.552189
0.000000,0.000000,22.975879,6.080106,0.000000,2.310261,6.266189,0.096665,36.370440
0.000000,0.000000,19.429981,4.336323,0.000000,1.411841,3.305509,0.087110,34.347270
0.000000,0.000000,14.112485,4.439812,0.000000,1.143437,3.634111,0.443341,24.878876
0.000000,0.000000,13.682788,3.911512,0.000000,2.621680,4.589872,0.084906,24.238679
0.000000,0.000000,14.317829,5.307615,0.000000,1.333515,2.688511,0.070380,28.814455
0.000000,0.000000,12.295044,4.163869,0.000000,1.249283,3.244872,0.090019,21.929933
0.000000,0.000000,13.454071,3.402827,0.000000,0.898220,2.049417,0.508387,23.592674
0.000000,0.000000,12.127650,3.196363,0.000000,2.216328,3.245401,0.054675,19.998030
0.000000,0.000000,14.712613,4.146498,0.000000,1.490156,3.666898,0.127865,26.109534
0.000000,0.000000,12.632625,3.178879,0.000000,2.219800,3.421472,0.170715,22.767931
0.000000,0.000000,13.632503,3.831022,0.000000,1.247232,2.931369,0.090383,26.466595
0.000000,0.000000,12.796264,3.579701,0.000000,1.129109,2.807780,0.086383,21.762101
0.000000,0.000000,11.212914,3.593708,0.000000,0.934512,2.189240,0.552173,20.155552
0.000000,0.000000,11.362596,3.518963,0.000000,2.378470,3.774705,0.114915,20.668270
0.000000,0.000000,12.810534,4.091098,0.000000,1.690089,3.123927,0.126554,25.716989
0.000000,0.000000,12.623376,3.961491,0.000000,1.451065,3.010500,0.098263,23.297621
0.000000,0.000000,11.727527,3.481592,0.000000,1.291988,3.208514,0.111355,21.731022
0.000000,0.000000,10.863543,3.724476,0.000000,1.719415,3.616829,0.145720,20.577886
0.000000,0.000000,11.238516,4.731579,0.000000,1.413716,3.376969,0.068495,23.319409
0.000000,0.000000,14.092308,3.580317,0.000000,1.414001,3.866686,0.092521,23.674967
0.000000,0.000000,12.644284,4.522237,0.000000,1.251751,3.442092,0.110210,24.002389
0.000000,0.000000,14.979162,4.019514,0.000000,1.095738,3.104409,0.434568,25.328473
0.000000,0.000000,14.173139,4.768673,0.000000,3.165852,7.315171,0.099266,24.834164
0.000000,0.000000,15.141226,5.009801,0.000000,1.913395,3.170977,0.071746,32.503884
0.000000,0.000000,16.662141,4.567856,0.000000,1.429365,2.847522,0.077764,28.014762
0.000000,0.000000,11.195623,3.594512,0.000000,1.363328,4.104519,0.089667,22.019640
0.000000,0.000000,11.881224,4.215845,0.000000,1.208714,3.121151,0.119456,23.222349
0.000000,0.000000,12.447054,3.551486,0.000000,1.198068,2.961412,0.063106,21.951452
0.000000,0.000000,13.123268,4.183176,0.000000,0.933862,2.073916,0.040987,22.808741
0.000000,0.000000,13.074168,3.458954,0.000000,1.625363,4.591172,0.999756,20.714624
0.000000,0.000000,17.421716,5.108320,0.000000,2.002152,3.975199,0.103774,31.825356
0.000000,0.000000,14.177949,3.491169,0.000000,1.533590,2.994873,0.044349,25.719788
0.000000,0.000000,13.859766,3.685644,0.000000,1.347534,2.548182,0.069796,23.414079
0.000000,0.000000,13.709815,3.608608,0.000000,1.174450,2.497783,0.037251,22.624250
0.000000,0.000000,15.602106,3.334207,0.000000,1.132691,2.760919,0.042993,23.824666
0.000000,0.000000,15.461970,3.475610,0.000000,1.395443,3.063908,0.079406,24.174659
0.000000,0.000000,17.797692,3.868020,0.000000,1.066390,3.193614,0.508056,27.648050
0.000000,0.000000,16.386348,2.962791,0.000000,1.782510,2.937079,0.093314,25.542825
0.000000,0.000000,16.006923,3.185877,0.000000,1.270707,1.947075,0.042265,25.774338
0.000000,0.000000,17.007532,2.879041,0.000000,0.954515,2.292141,0.096665,24.489120
0.000000,0.000000,16.078861,2.754362,0.000000,0.808157,1.501541,0.034066,23.735462
0.000000,0.000000,17.514208,2.886560,0.000000,0.781916,1.290600,0.035124,23.841417
0.000000,0.000000,18.309837,2.499678,0.000000,0.523639,1.319447,0.483677,24.064801
0.000000,0.000000,19.445985,2.240982,0.000000,1.376520,1.083505,0.026946,25.179440
0.000000,0.000000,18.394180,2.353209,0.000000,0.674803,0.869676,0.030771,24.427336
0.000000,0.000000,19.311706,2.132150,0.000000,0.659869,0.860364,0.028644,24.269472
0.000000,0.000000,19.283113,2.473792,0.000000,0.547213,0.931465,0.363879,24.292544
0.000000,0.000000,19.144318,2.394747,0.000000,1.140902,1.157037,0.026406,24.336733
0.000000,0.000000,17.245174,2.512450,0.000000,1.189901,1.430115,0.047258,23.414663
0.000000,0.000000,25.086473,3.216802,0.000000,1.373158,2.021743,0.066335,32.323691
